"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.486201772736016,0.36841589003293,0.000411827581295755,3.05756066705648e-05,0.000684095881012086,-0.117785882703086,0.757742794642096,0.00103477224896671,0.00369817562523293,"AIPW","Proposed",0.504713595004052,0.342125532257556,-0.162588062746496,0.677860742496563,3000049,20,5000,5000,0.5,0.3
0.415244638824542,0.479253005550814,0.00581787187986198,0.000644680914329812,0.0077719849791967,0.0640083667262725,1.15414616045969,0.0123004950303991,0.0813880564671268,"AIPW","Proposed",0.50092423431452,0.345072300160281,-0.155851934154239,0.688871243437619,3000050,20,500,500,0.5,0.3
0.479591253259417,0.337504121655155,0.000811155250018805,0.000308629457875994,0.0019632896421554,-0.142087131604263,0.703732854511827,0.00215718597642221,0.00839371961806636,"AIPW","Proposed",0.5023105857863,0.34469952241198,-0.15761106337432,0.686227868107536,3000050,20,5000,500,0.5,0.3
0.350792953086601,0.563985905157693,0.0137781550466281,5.26267323713411e-05,0.00903652518999035,0.213192952071092,1.60774582327046,0.0227094267718758,0.361476335608955,"AIPW","Proposed",0.50092423431452,0.345072300160281,-0.155851934154239,0.688871243437619,3000050,20,500,5000,0.5,0.3
0.462799312388296,0.366648609664113,0.000411312503266948,2.88406203698507e-05,0.000629805769055972,-0.0961507027241831,0.792241042390506,0.000983437031583218,0.00393246016710356,"AIPW","Proposed",0.5023105857863,0.34469952241198,-0.15761106337432,0.686227868107536,3000050,20,5000,5000,0.5,0.3
0.411056772355109,0.432517613972346,0.00430827804291927,0.000289255938449672,0.011528080883677,0.0214608416172368,1.05220894791315,0.0152578470496969,0.0928535516010262,"AIPW","Proposed",0.49630306274192,0.346414304820112,-0.149888757921808,0.697989456092172,3000051,20,500,500,0.5,0.3
0.349839747058366,0.478955065391541,0.00192447239737138,0.000891562528148953,0.00220642480958411,0.129115318333176,1.36906989391241,0.00234777215065759,0.0275545442085422,"AIPW","Proposed",0.499260612548384,0.345029193142329,-0.154231419406055,0.691080338545417,3000051,20,5000,500,0.5,0.3
0.387264432801388,0.428726542688422,0.00592060645284568,1.61049772244136e-05,0.0180979847857672,0.041462109887034,1.10706407915415,0.023986381284164,0.168820004043658,"AIPW","Proposed",0.49630306274192,0.346414304820112,-0.149888757921808,0.697989456092172,3000051,20,500,5000,0.5,0.3
0.446151775356038,0.415239836474696,0.000637618535172306,7.3508345998858e-05,0.00117311311794991,-0.0309119388813418,0.930714298163056,0.0016637149611245,0.00798088463818342,"AIPW","Proposed",0.499260612548384,0.345029193142329,-0.154231419406055,0.691080338545417,3000051,20,5000,5000,0.5,0.3
0.45620523443014,0.47482574097618,0.00468893178591566,0.000365877208704661,0.00611498823615786,0.0186205065460396,1.04081607386487,0.0100721656046642,0.0501283690198347,"AIPW","Proposed",0.50092423431452,0.340091156035783,-0.160833078278737,0.678927336189222,3000052,20,500,500,0.5,0.3
0.40182216318044,0.532920554508066,0.00167814795240856,0.000863789331985277,0.00424530752014841,0.131098391327627,1.32625973214115,0.00419587680858641,0.030384373109638,"AIPW","Proposed",0.499445459411288,0.345008334364946,-0.154437125046342,0.690782802934314,3000052,20,5000,500,0.5,0.3
0.462631073144843,0.401785706624414,0.00788060125011381,2.98073370053657e-05,0.011349166305244,-0.0608453665204289,0.868479723796289,0.0191701528813471,0.080556892341517,"AIPW","Proposed",0.50092423431452,0.340091156035783,-0.160833078278737,0.678927336189222,3000052,20,500,5000,0.5,0.3
0.406494197014583,0.461971417053406,0.000617923310557898,7.06369996003746e-05,0.000785537715246022,0.0554772200388234,1.13647727432831,0.00126218702660317,0.00861233379518705,"AIPW","Proposed",0.499445459411288,0.345008334364946,-0.154437125046342,0.690782802934314,3000052,20,5000,5000,0.5,0.3
0.422861523999612,0.400001010753311,0.00305901189299157,0.000392849828329277,0.00826417767399955,-0.0228605132463015,0.945938535551599,0.0105374899103326,0.057368435007573,"AIPW","Proposed",0.50646964020164,0.341458392145071,-0.165011248056569,0.674193209308907,3000053,20,500,500,0.5,0.3
0.503995701152838,0.395642688792612,0.000872003321463284,0.000376491364925085,0.0019982399707464,-0.108353012360226,0.785012030633635,0.00211726056235951,0.00765518454713732,"AIPW","Proposed",0.49907576568548,0.344172525151391,-0.154903240534089,0.689619790852138,3000053,20,5000,500,0.5,0.3
0.498689528794861,0.412997127531016,0.00776930076808034,1.73285266398367e-05,0.0104998536782302,-0.0856924012638457,0.828164827380814,0.0182344973930309,0.0635317138952991,"AIPW","Proposed",0.50646964020164,0.341458392145071,-0.165011248056569,0.674193209308907,3000053,20,500,5000,0.5,0.3
0.503048967135674,0.395327397850043,0.000310126142876269,2.30169372445776e-05,0.000651989754138045,-0.107721569285631,0.785862656872173,0.000916082022525158,0.00319033719629885,"AIPW","Proposed",0.49907576568548,0.344172525151391,-0.154903240534089,0.689619790852138,3000053,20,5000,5000,0.5,0.3
0.453436068838539,0.394802444955124,0.0044200835325579,0.000368244133619469,0.00728465273157688,-0.0586336238834149,0.870690428236988,0.0109682479968958,0.0486092671965755,"AIPW","Proposed",0.5092423431452,0.33805524701973,-0.171187096125471,0.66383962679109,3000054,20,500,500,0.5,0.3
0.377440684870459,0.504241088345312,0.00172076159160243,0.000835366683591873,0.00207401395211779,0.126800403474854,1.33594789474901,0.00212404217653648,0.020448631678531,"AIPW","Proposed",0.501016657745972,0.345073034131563,-0.155943623614409,0.688745631101398,3000054,20,5000,500,0.5,0.3
0.4932723500138,0.506127046941582,0.00876638337347909,1.20700761054894e-05,0.0173664014089986,0.0128546969277823,1.02606003950439,0.0261086446302667,0.109202426680959,"AIPW","Proposed",0.5092423431452,0.33805524701973,-0.171187096125471,0.66383962679109,3000054,20,500,5000,0.5,0.3
0.404309750745653,0.498300035514627,0.000779647769572048,7.93318339368684e-05,0.000862189763333625,0.0939902847689745,1.2324709819529,0.00148317386503194,0.0113229063281426,"AIPW","Proposed",0.501016657745972,0.345073034131563,-0.155943623614409,0.688745631101398,3000054,20,5000,5000,0.5,0.3
0.580630231062233,0.473715132101487,0.00347321945955806,0.000349456898849283,0.00783672629137804,-0.106915098960746,0.815863705950773,0.0106110319532375,0.0284114667556177,"AIPW","Proposed",0.4953788284274,0.34542167468774,-0.14995715373966,0.697287923636734,3000055,20,500,500,0.5,0.3
0.466228463236414,0.347603905665878,0.00102199183259734,0.000463770644227353,0.00172608750210247,-0.118624557570536,0.745565603723375,0.00182053804624511,0.00737288848153664,"AIPW","Proposed",0.500092423431452,0.343562081084267,-0.156530342347185,0.686997172896301,3000055,20,5000,500,0.5,0.3
0.632298066287508,0.39279010978093,0.00482314976961989,2.52846827598645e-05,0.0146882357666293,-0.239507956506578,0.621210360624964,0.0194608161707294,0.0413157861535245,"AIPW","Proposed",0.4953788284274,0.34542167468774,-0.14995715373966,0.697287923636734,3000055,20,500,5000,0.5,0.3
0.492770877773096,0.341219707153569,0.00031988341239821,1.97332088049982e-05,0.000685748237859782,-0.151551170619527,0.692451040726251,0.000966165232647996,0.00334317430484651,"AIPW","Proposed",0.500092423431452,0.343562081084267,-0.156530342347185,0.686997172896301,3000055,20,5000,5000,0.5,0.3
0.482316298716249,0.426742745070283,0.00435996639629641,0.000205637912095167,0.00962576733918991,-0.0555735536459661,0.88477778214445,0.013574457911296,0.0544858937750776,"AIPW","Proposed",0.50092423431452,0.345006554875783,-0.155917679438737,0.688739995476363,3000056,20,500,500,0.5,0.3
0.341578320679243,0.571011835714835,0.00169320334752247,0.000767305439606191,0.00243973132151684,0.229433515035592,1.67168640732045,0.00259832378982692,0.0394774404853744,"AIPW","Proposed",0.501201504608876,0.344303388411004,-0.156898116197872,0.686956015185328,3000056,20,5000,500,0.5,0.3
0.459184736085714,0.429070619299386,0.00749929993776572,7.28713448595715e-06,0.00677349464747477,-0.0301141167863283,0.934418297430716,0.0142582203162686,0.0631148083677759,"AIPW","Proposed",0.50092423431452,0.345006554875783,-0.155917679438737,0.688739995476363,3000056,20,500,5000,0.5,0.3
0.367952715351558,0.5332890722807,0.00094579939617739,6.33678979199815e-05,0.000822348467459373,0.165336356929142,1.44934131487839,0.0016414120677968,0.0193915173106216,"AIPW","Proposed",0.501201504608876,0.344303388411004,-0.156898116197872,0.686956015185328,3000056,20,5000,5000,0.5,0.3
0.500407707714119,0.509990571041856,0.00540246626844413,0.000678450479190049,0.00832512617147917,0.00958286332773661,1.01915011135922,0.0123706914815432,0.050132623107523,"AIPW","Proposed",0.5092423431452,0.340111168265965,-0.169131174879235,0.667876842615558,3000057,20,500,500,0.5,0.3
0.477586866977374,0.329315045866831,0.00108950524852383,0.000453423607847244,0.00279548804829403,-0.148271821110543,0.689539576226313,0.00297814608112337,0.0117857498092737,"AIPW","Proposed",0.503789360689532,0.343081786374471,-0.160707574315061,0.681002444960127,3000057,20,5000,500,0.5,0.3
0.458637694465633,0.265133592340652,0.010215720923896,6.84209088803352e-05,0.0218292945554985,-0.193504102124981,0.578089405951606,0.0319081736616338,0.119630748059041,"AIPW","Proposed",0.5092423431452,0.340111168265965,-0.169131174879235,0.667876842615558,3000057,20,500,5000,0.5,0.3
0.474100762710507,0.378857640554053,0.000454037271103577,3.23826138371891e-05,0.000685043120407942,-0.0952431221564542,0.79910784869458,0.00107431516383714,0.00410739210822449,"AIPW","Proposed",0.503789360689532,0.343081786374471,-0.160707574315061,0.681002444960127,3000057,20,5000,5000,0.5,0.3
0.508428949141505,0.438271583832929,0.00329851268709742,0.000367024495220727,0.00716599595326211,-0.0701573653085756,0.86201146605236,0.00973045964991808,0.03475529090657,"AIPW","Proposed",0.51201504608876,0.342695114471018,-0.169319931617742,0.669306726606645,3000058,20,500,500,0.5,0.3
0.314984318131795,0.508419990913671,0.00193557240217356,0.000788719225126752,0.00325592489233093,0.193435672781875,1.61411207367136,0.00361405884425098,0.0579812939258206,"AIPW","Proposed",0.500184846862904,0.345244761345068,-0.154940085517836,0.690234347382571,3000058,20,5000,500,0.5,0.3
0.425039753855507,0.549148810613713,0.00611749176787801,1.55918622056049e-05,0.0155933342536387,0.124109056758206,1.29199399734359,0.0216796422971055,0.142615029269898,"AIPW","Proposed",0.51201504608876,0.342695114471018,-0.169319931617742,0.669306726606645,3000058,20,500,5000,0.5,0.3
0.412405819153138,0.463906558462647,0.000617653147458996,6.19802095960816e-05,0.000862636957243815,0.0515007393095093,1.12487878908999,0.00135632968551065,0.00884735464933139,"AIPW","Proposed",0.500184846862904,0.345244761345068,-0.154940085517836,0.690234347382571,3000058,20,5000,5000,0.5,0.3
0.541821309794609,0.394193404109127,0.00399611041197436,0.000272350659175737,0.0077125312735693,-0.147627905685482,0.727533961812163,0.0111639403671922,0.0321265653469263,"AIPW","Proposed",0.48890918822576,0.351226392206479,-0.137682796019281,0.718387791976403,3000059,20,500,500,0.5,0.3
0.348744893061286,0.43403226838575,0.00219830939730808,0.000868949087047609,0.00198336903827138,0.0852873753244636,1.24455519499027,0.00244378026148424,0.0265201402273832,"AIPW","Proposed",0.49630306274192,0.348061880490319,-0.148241182251601,0.701309152853873,3000059,20,5000,500,0.5,0.3
0.640749354261391,0.472175574249758,0.00879072526929097,-7.27024885598123e-06,0.0112299526647661,-0.168573780011633,0.736911510108422,0.0200352184317691,0.039006189045095,"AIPW","Proposed",0.48890918822576,0.351226392206479,-0.137682796019281,0.718387791976403,3000059,20,500,5000,0.5,0.3
0.389810473215413,0.437243309302826,0.000601253883987836,6.94536968860808e-05,0.000802734532165204,0.0474328360874122,1.12168178986099,0.00126508102238088,0.00923582688200614,"AIPW","Proposed",0.49630306274192,0.348061880490319,-0.148241182251601,0.701309152853873,3000059,20,5000,5000,0.5,0.3
0.486984935227689,0.429745304629555,0.00430234579140248,0.000481632417830769,0.00771710929210174,-0.0572396305981342,0.882461188308891,0.0110561902478427,0.0430836099863993,"AIPW","Proposed",0.49907576568548,0.34817040913913,-0.150905356546349,0.697630366124708,3000060,20,500,500,0.5,0.3
0.484546920022361,0.407064866844286,0.000824299387430475,0.000418331991228972,0.00164750806770678,-0.0774820531780758,0.840093807273607,0.00163514347267931,0.00650119357216083,"AIPW","Proposed",0.497504567350796,0.345908120071409,-0.151596447279387,0.695286320512321,3000060,20,5000,500,0.5,0.3
0.451703563396127,0.513079596505827,0.0148336046836934,1.59745291162889e-05,0.00836610563010881,0.0613760331096998,1.13587679638444,0.0231677612555696,0.134625047884538,"AIPW","Proposed",0.49907576568548,0.34817040913913,-0.150905356546349,0.697630366124708,3000060,20,500,5000,0.5,0.3
0.507887920954557,0.408437122993185,0.000356882769829265,2.38350643011775e-05,0.000696604547878999,-0.0994507979613721,0.804187510948364,0.00100581718910591,0.00344667840255016,"AIPW","Proposed",0.497504567350796,0.345908120071409,-0.151596447279387,0.695286320512321,3000060,20,5000,5000,0.5,0.3
0.374166640661417,0.51584338343928,0.00426557622852689,0.000385714900176814,0.00625129406682919,0.141676742777863,1.37864610946454,0.00974544049500245,0.0949652365862355,"AIPW","Proposed",0.50739387451616,0.341717180645238,-0.165676693870922,0.673475179358624,3000061,20,500,500,0.5,0.3
0.457808291970504,0.352041110114962,0.000767442228486266,0.000314248055931338,0.00124918188060653,-0.105767181855543,0.768970585044892,0.00138812799723012,0.00581944113082611,"AIPW","Proposed",0.494362170681428,0.348403664154067,-0.145958506527361,0.704753892624568,3000061,20,5000,500,0.5,0.3
0.369212275684518,0.510078525827646,0.00659220570309485,2.07345664070716e-05,0.0110355111040444,0.140866250143128,1.38153187047197,0.0175862476743251,0.172833777299824,"AIPW","Proposed",0.50739387451616,0.341717180645238,-0.165676693870922,0.673475179358624,3000061,20,500,5000,0.5,0.3
0.490270611062164,0.353621154627868,0.000281606101699148,1.9115195652956e-05,0.000632344780279303,-0.136649456434296,0.72127748767513,0.000875720490672539,0.00312554785262103,"AIPW","Proposed",0.494362170681428,0.348403664154067,-0.145958506527361,0.704753892624568,3000061,20,5000,5000,0.5,0.3
0.412163875070168,0.656503157148488,0.00786216524587651,0.000754502452549745,0.00950659216128001,0.24433928207832,1.59282071248171,0.015859752502057,0.159230590198462,"AIPW","Proposed",0.50184846862904,0.341734787413793,-0.160113681215247,0.680952137499495,3000062,20,500,500,0.5,0.3
0.465218703075987,0.435062504791958,0.00101928734549888,0.000481053665409265,0.00204533296985741,-0.0301561982840288,0.935178448147853,0.00210251298453776,0.00941196803715397,"AIPW","Proposed",0.500739387451616,0.343941087616174,-0.156798299835442,0.686866454357772,3000062,20,5000,500,0.5,0.3
0.370810015128467,0.594172705269201,0.0114054536156718,5.78471530952307e-05,0.0136790572140865,0.223362690140734,1.6023642324314,0.0249688165235679,0.311112475044679,"AIPW","Proposed",0.50184846862904,0.341734787413793,-0.160113681215247,0.680952137499495,3000062,20,500,5000,0.5,0.3
0.502190533462375,0.386884821099504,0.00030456927160464,2.46557759376131e-05,0.000734694508218077,-0.115305712362871,0.770394492369478,0.000989952227947491,0.00347932435370047,"AIPW","Proposed",0.500739387451616,0.343941087616174,-0.156798299835442,0.686866454357772,3000062,20,5000,5000,0.5,0.3
0.525398944976646,0.393887069053739,0.00542547838939411,0.000698410812477586,0.00760212915941247,-0.131511875922908,0.749691397022593,0.0116307859238514,0.0347925071685551,"AIPW","Proposed",0.5138635147178,0.340383942996018,-0.173479571721782,0.662401461179722,3000063,20,500,500,0.5,0.3
0.367564457795708,0.554460271871025,0.00176546123214333,0.000870606826455556,0.00231561315669538,0.186895814075317,1.50847085487029,0.0023398607359276,0.0274331817958113,"AIPW","Proposed",0.504990865298408,0.342618382430703,-0.162372482867705,0.678464514854627,3000063,20,5000,500,0.5,0.3
0.440061024130657,0.292110460726914,0.00845870635185436,5.90077961803174e-05,0.0111145440976811,-0.147950563403743,0.663795348165586,0.0194552348571749,0.0762356556119274,"AIPW","Proposed",0.5138635147178,0.340383942996018,-0.173479571721782,0.662401461179722,3000063,20,500,5000,0.5,0.3
0.428625732650802,0.551049741183009,0.000720642229791636,6.90539110666277e-05,0.000761758297508332,0.122424008532207,1.28561982915745,0.00134429270516671,0.00966304517676553,"AIPW","Proposed",0.504990865298408,0.342618382430703,-0.162372482867705,0.678464514854627,3000063,20,5000,5000,0.5,0.3
0.535192207278261,0.397509850217609,0.00444527440728535,0.000442663920487334,0.00707451906166244,-0.137682357060652,0.742742223843578,0.0106344656279731,0.0309647517948755,"AIPW","Proposed",0.49907576568548,0.346887447120732,-0.152188318564748,0.695059690274246,3000064,20,500,500,0.5,0.3
0.462851226137304,0.389702587169545,0.000797538059742864,0.000376691397422905,0.00126248517835676,-0.0731486389677589,0.841960796824033,0.00130664044325381,0.0055712669385659,"AIPW","Proposed",0.499907576568548,0.344610359939991,-0.155297216628557,0.689348143721798,3000064,20,5000,500,0.5,0.3
0.479032636559945,0.420724858923447,0.0098655180427234,2.66822715592188e-05,0.0107334710144318,-0.0583077776364978,0.878280156326674,0.0205456245140368,0.0797334964020841,"AIPW","Proposed",0.49907576568548,0.346887447120732,-0.152188318564748,0.695059690274246,3000064,20,500,5000,0.5,0.3
0.492058430169805,0.370544813208873,0.000337010446694465,2.36117410812545e-05,0.000704031142770806,-0.121513616960933,0.75305043159407,0.000993818107302762,0.00355021357839719,"AIPW","Proposed",0.499907576568548,0.344610359939991,-0.155297216628557,0.689348143721798,3000064,20,5000,5000,0.5,0.3
0.489870038361224,0.351326836200781,0.0047703323333658,0.000405160326849272,0.00714259194319558,-0.138543202160443,0.717183760362411,0.0111026036228628,0.0375670958451567,"AIPW","Proposed",0.5,0.341573578817458,-0.158426421182542,0.683147157634916,3000065,20,500,500,0.5,0.3
0.44008857207101,0.420269582479248,0.00152759692316059,0.000765572818071836,0.00207756055711227,-0.0198189895917619,0.954965907207052,0.00207401184412918,0.0103701829517298,"AIPW","Proposed",0.498521225096768,0.345130518704078,-0.15339070639269,0.692308574498677,3000065,20,5000,500,0.5,0.3
0.47586294589158,0.278318637720044,0.00690494498631384,3.47964770758606e-05,0.0105048884359925,-0.197544308171536,0.584871421746411,0.0173402404681546,0.0566413958806048,"AIPW","Proposed",0.5,0.341573578817458,-0.158426421182542,0.683147157634916,3000065,20,500,5000,0.5,0.3
0.493869254448863,0.377694698814364,0.000555074255358128,6.23467099068909e-05,0.00288001073447402,-0.116174555634499,0.764766576198098,0.00331039157001836,0.0127478773923642,"AIPW","Proposed",0.498521225096768,0.345130518704078,-0.15339070639269,0.692308574498677,3000065,20,5000,5000,0.5,0.3
0.411613268109628,0.432147372637829,0.00401309019326206,0.000421560185047058,0.0096239636118097,0.0205341045282008,1.04988688684042,0.0127939334349776,0.0776876130303169,"AIPW","Proposed",0.49168189116932,0.347260400065651,-0.144421491103668,0.70627046938783,3000066,20,500,500,0.5,0.3
0.26561005321504,0.504875309712888,0.00217771543132838,0.00095429501555159,0.00243735319242141,0.239265256497848,1.90081400760888,0.00270647859264661,0.0946547394070488,"AIPW","Proposed",0.498336378233864,0.344994977874019,-0.153341400359845,0.692293384433829,3000066,20,5000,500,0.5,0.3
0.370531054007557,0.466226026689877,0.00783453751544328,2.31910145386633e-05,0.00802081977271803,0.0956949726823202,1.25826437932074,0.015808975259084,0.148341787240572,"AIPW","Proposed",0.49168189116932,0.347260400065651,-0.144421491103668,0.70627046938783,3000066,20,500,5000,0.5,0.3
0.369714438418105,0.486154968641076,0.000698423104751854,7.90839832074634e-05,0.000803312078444872,0.116440530222971,1.31494720823234,0.0013435672167818,0.0131902813246889,"AIPW","Proposed",0.498336378233864,0.344994977874019,-0.153341400359845,0.692293384433829,3000066,20,5000,5000,0.5,0.3
0.691065882747334,0.387894660081104,0.00572998658271114,0.000569513253752272,0.00810301232004747,-0.30317122266623,0.561299102972683,0.0126939723952541,0.0194084813926813,"AIPW","Proposed",0.50646964020164,0.343053735381314,-0.163415904820326,0.677343137971181,3000067,20,500,500,0.5,0.3
0.414834311446935,0.509934511064343,0.00198738375168681,0.000974482348679563,0.00217390944673432,0.0951001996174076,1.22924863492053,0.002212328501062,0.0161614745977172,"AIPW","Proposed",0.504806018435504,0.343642976786443,-0.161163041649061,0.680742630310672,3000067,20,5000,500,0.5,0.3
0.687335539878917,0.333179763168643,0.00803645319386588,4.45456145526219e-05,0.0102624020450544,-0.354155776710274,0.484741067262922,0.018209764009815,0.0256282813006999,"AIPW","Proposed",0.50646964020164,0.343053735381314,-0.163415904820326,0.677343137971181,3000067,20,500,5000,0.5,0.3
0.449755293413671,0.500188139775118,0.000761078129456758,7.73793589221915e-05,0.000791765517865252,0.0504328463614463,1.11213396951631,0.00139808492947763,0.00771696568740495,"AIPW","Proposed",0.504806018435504,0.343642976786443,-0.161163041649061,0.680742630310672,3000067,20,5000,5000,0.5,0.3
0.257206108879729,0.422438493599622,0.00885687417988903,0.00104971063809609,0.0149899021460752,0.165232384719893,1.64241236508561,0.021747355049772,0.535611472270721,"AIPW","Proposed",0.48243954802412,0.347762755075834,-0.134676792948286,0.720842137631816,3000068,20,500,500,0.5,0.3
0.403461369007441,0.458187013364879,0.00161896399754954,0.000829822140311107,0.00342965829032907,0.0547256443574385,1.13564035756898,0.00338897800725639,0.0223173556387953,"AIPW","Proposed",0.503974207552436,0.34382334103504,-0.160150866517396,0.682224081872814,3000068,20,5000,500,0.5,0.3
0.248556074699861,0.342969291566174,0.0127337919334026,9.7221903286823e-05,0.0218339300872842,0.0944132168663132,1.37984674878826,0.0343732782141132,0.741508325850828,"AIPW","Proposed",0.48243954802412,0.347762755075834,-0.134676792948286,0.720842137631816,3000068,20,500,5000,0.5,0.3
0.428513554518947,0.501120887863206,0.000613197623207535,6.16387869039841e-05,0.000846632374826553,0.0726073333442591,1.16943999222094,0.00133655242422612,0.00839253389777625,"AIPW","Proposed",0.503974207552436,0.34382334103504,-0.160150866517396,0.682224081872814,3000068,20,5000,5000,0.5,0.3
0.422165554821035,0.570294849412643,0.00308117734468312,0.000273936649390723,0.00812664280221085,0.148129294591608,1.35087963217275,0.0106599468481125,0.0729941852282131,"AIPW","Proposed",0.49353035979836,0.347931576920682,-0.145598782877678,0.704985154434745,3000069,20,500,500,0.5,0.3
0.396629690753822,0.657066145691526,0.00204559999005061,0.00090146781703258,0.0020895658585357,0.260436454937704,1.65662369965982,0.00233223021452115,0.0299826811472924,"AIPW","Proposed",0.502495432649204,0.343918198683873,-0.158577233965331,0.684420546612141,3000069,20,5000,500,0.5,0.3
0.383024170916483,0.589125328387362,0.00465485551239386,1.21125143019704e-05,0.00891824163868796,0.206101157470879,1.5380891680484,0.0135488721224779,0.135596722046971,"AIPW","Proposed",0.49353035979836,0.347931576920682,-0.145598782877678,0.704985154434745,3000069,20,500,5000,0.5,0.3
0.443731246773211,0.583296262701209,0.000666874406698513,6.7135793845799e-05,0.000789038476910858,0.139565015927998,1.31452600406869,0.00132164129591777,0.00896344758051001,"AIPW","Proposed",0.502495432649204,0.343918198683873,-0.158577233965331,0.684420546612141,3000069,20,5000,5000,0.5,0.3
0.381574853152475,0.423027430511431,0.00231935751037071,0.000195184088471525,0.00661717957898905,0.0414525773589551,1.10863550628791,0.00854616891241671,0.0620542699571684,"AIPW","Proposed",0.49260612548384,0.34668256138539,-0.14592356409845,0.703772331383165,3000070,20,500,500,0.5,0.3
0.307822961842368,0.516937714573125,0.00198702776762578,0.000804694100076814,0.00307606254737632,0.209114752730757,1.67933448329901,0.00345370211484848,0.0630796027321367,"AIPW","Proposed",0.498706071959672,0.346584110016807,-0.152121961942865,0.694966693818065,3000070,20,5000,500,0.5,0.3
0.38319468943206,0.427294705154623,0.00283700353642022,8.53021960171105e-06,0.00743064813208019,0.0441000157225633,1.11508514324122,0.010250591229297,0.074498318056489,"AIPW","Proposed",0.49260612548384,0.34668256138539,-0.14592356409845,0.703772331383165,3000070,20,500,5000,0.5,0.3
0.394587957440699,0.494383471391875,0.000697775073450458,6.24919380426069e-05,0.000753058544876601,0.0997955139511761,1.25291069346984,0.00132584974224185,0.0108659321353672,"AIPW","Proposed",0.498706071959672,0.346584110016807,-0.152121961942865,0.694966693818065,3000070,20,5000,5000,0.5,0.3
0.311318453963293,0.469860901036194,0.00635883602629001,0.000595722423417112,0.0100137725670565,0.158542447072901,1.50926132085827,0.0151811637465123,0.234217531840292,"AIPW","Proposed",0.49630306274192,0.348633915077924,-0.147669147663996,0.702461744144454,3000071,20,500,500,0.5,0.3
0.387515115447418,0.513849807988527,0.0016205705899297,0.000775888351350933,0.00283847698107955,0.126334692541109,1.32601229605004,0.00290727086830739,0.0241746981124274,"AIPW","Proposed",0.499815153137096,0.344616132815815,-0.155199020321281,0.689487164710448,3000071,20,5000,500,0.5,0.3
0.362715915239012,0.537354685853177,0.00744647392647076,4.12447553751953e-05,0.00849402736273008,0.174638770614166,1.48147534551686,0.0158580117784504,0.187857861017912,"AIPW","Proposed",0.49630306274192,0.348633915077924,-0.147669147663996,0.702461744144454,3000071,20,500,5000,0.5,0.3
0.422160742548905,0.478834764402546,0.0005801477344483,5.79046439245209e-05,0.000733616506005252,0.0566740218536416,1.13424749423989,0.00119795495260451,0.00756723476763722,"AIPW","Proposed",0.499815153137096,0.344616132815815,-0.155199020321281,0.689487164710448,3000071,20,5000,5000,0.5,0.3
0.209455959617519,0.378945163921822,0.00643211635975321,0.000717841815877172,0.00660114804867719,0.169489204304303,1.80918778636713,0.0115975807766761,0.571143107238434,"AIPW","Proposed",0.48983342254028,0.350547143605852,-0.139286278934427,0.715645620480351,3000072,20,500,500,0.5,0.3
0.344884878170974,0.6057670462637,0.00194888871620443,0.000866873627604203,0.00260168361625411,0.260882168092726,1.75643260869036,0.00281682507725013,0.0468189176088548,"AIPW","Proposed",0.499815153137096,0.345591083727534,-0.154224069409562,0.691437787666955,3000072,20,5000,500,0.5,0.3
0.255188428269389,0.361556133855138,0.0099632638111221,5.97045442602943e-05,0.0138279825234235,0.106367705585749,1.41682025437871,0.023671837246025,0.5168652960355,"AIPW","Proposed",0.48983342254028,0.350547143605852,-0.139286278934427,0.715645620480351,3000072,20,500,5000,0.5,0.3
0.430586666696004,0.467722267841868,0.000570681825413593,6.23119680656134e-05,0.000805243890464639,0.0371356011458632,1.08624419662321,0.001251301779747,0.00724487113797117,"AIPW","Proposed",0.499815153137096,0.345591083727534,-0.154224069409562,0.691437787666955,3000072,20,5000,5000,0.5,0.3
0.628924072759809,0.640805609091682,0.0053534579920599,0.000402760641030403,0.0102411452018958,0.0118815363318731,1.01889184536972,0.0147890819118949,0.0378668158119761,"AIPW","Proposed",0.49907576568548,0.349309879968338,-0.149765885717142,0.699913528136477,3000073,20,500,500,0.5,0.3
0.447783387898738,0.392713435136602,0.000851571623296506,0.000352992951574883,0.00152640223040411,-0.0550699527621363,0.87701653466745,0.00167198795055085,0.00779130387934383,"AIPW","Proposed",0.49907576568548,0.345878415477709,-0.153197350207771,0.693037889753364,3000073,20,5000,500,0.5,0.3
0.80147973557714,0.584409656519245,0.013634796827771,-6.83086849778959e-06,0.0155775705320809,-0.217070079057895,0.729163359443412,0.0292260290968474,0.0355509728103874,"AIPW","Proposed",0.49907576568548,0.349309879968338,-0.149765885717142,0.699913528136477,3000073,20,500,5000,0.5,0.3
0.472553281898183,0.359214451742819,0.000351073739774488,2.22896078563355e-05,0.000593826762019134,-0.113338830155364,0.760156506161386,0.00090032128608095,0.00341594598681315,"AIPW","Proposed",0.49907576568548,0.345878415477709,-0.153197350207771,0.693037889753364,3000073,20,5000,5000,0.5,0.3
0.5297379306473,0.416853201717368,0.00327626617740974,0.000379074019064786,0.0089121727918943,-0.112884728929932,0.786904576019325,0.0114302909311745,0.0368620355409733,"AIPW","Proposed",0.48890918822576,0.351503456158859,-0.137405732066901,0.718954490167093,3000074,20,500,500,0.5,0.3
