"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.405032099942328,0.440232468314012,0.000593675777085304,6.45481365449784e-05,0.000868961801546185,0.0352003683716836,1.08690760158688,0.00133354130554153,0.00871677532537439,"AIPW","Proposed",0.494547017544332,0.348471715252131,-0.146075302292201,0.704628079616097,2000049,20,5000,5000,0.5,0.3
0.63643815933724,0.593479203798387,0.00676680073702773,0.000431952446592108,0.00818655988555021,-0.0429589555388527,0.932500974511666,0.0140894557293937,0.0327489896976071,"AIPW","Proposed",0.50369693725808,0.350920885505582,-0.152776051752498,0.696690528665614,2000050,20,500,500,0.5,0.3
0.361930383610209,0.525716563350643,0.00164228753680661,0.000783325206315569,0.00255180326700608,0.163786179740434,1.45253503755802,0.00262744039118155,0.0285600375378862,"AIPW","Proposed",0.501293928040328,0.345025318726232,-0.156268609314096,0.688269495054557,2000050,20,5000,500,0.5,0.3
0.575265643145485,0.608383506511629,0.0106926116895449,1.70757725766988e-05,0.0111954498423501,0.0331178633661448,1.05756968760564,0.0218539099867416,0.0698591351011996,"AIPW","Proposed",0.50369693725808,0.350920885505582,-0.152776051752498,0.696690528665614,2000050,20,500,5000,0.5,0.3
0.459882704396753,0.462475286989112,0.000560985091697209,6.24702172756671e-05,0.000846366196785864,0.00259258259235878,1.00563748661903,0.00128241085393174,0.00609029563575955,"AIPW","Proposed",0.501293928040328,0.345025318726232,-0.156268609314096,0.688269495054557,2000050,20,5000,5000,0.5,0.3
0.518657189812439,0.40783355984373,0.00603388659803827,0.000354731459761822,0.00556421042803564,-0.11082362996871,0.786325858109117,0.0108886341065503,0.0324794512169115,"AIPW","Proposed",0.4861364852822,0.355051615133647,-0.131084870148553,0.730353770767774,2000051,20,500,500,0.5,0.3
0.494592744012597,0.493615688701984,0.000915751465535766,0.000329179321332831,0.0110238522309876,-0.000977055310612429,0.998024525587081,0.0112812450538577,0.0461075942522226,"AIPW","Proposed",0.499815153137096,0.34483538540284,-0.154979767734256,0.689925832057064,2000051,20,5000,500,0.5,0.3
0.600686981012267,0.339223397384491,0.00801795350924459,1.91166244876287e-05,0.00522985338658897,-0.261463583627776,0.564725735878008,0.0132095736468583,0.0215209928179111,"AIPW","Proposed",0.4861364852822,0.355051615133647,-0.131084870148553,0.730353770767774,2000051,20,500,5000,0.5,0.3
0.483549075655095,0.383309132109861,0.000329955110540056,2.04132688657301e-05,0.000758591291222818,-0.100239943545234,0.792699544695784,0.00104771986403141,0.00399266109457303,"AIPW","Proposed",0.499815153137096,0.34483538540284,-0.154979767734256,0.689925832057064,2000051,20,5000,5000,0.5,0.3
0.477546725934273,0.485573465589084,0.005499019257232,0.000602000325272684,0.00574665536539311,0.00802673965481121,1.01680828119826,0.0100416739720797,0.0447612773599786,"AIPW","Proposed",0.49722729705644,0.352649618785184,-0.144577678271256,0.709232218087887,2000052,20,500,500,0.5,0.3
0.437649390157653,0.509727864830429,0.00190047663896862,0.000939940051275138,0.0148829835145584,0.0720784746727754,1.16469456211697,0.0149035800509767,0.0797314375453813,"AIPW","Proposed",0.503049973237916,0.34245750636967,-0.160592466868246,0.680762398545454,2000052,20,5000,500,0.5,0.3
0.434327068521605,0.543884622706995,0.0155334683445374,4.00229401733983e-05,0.00871156877401361,0.10955755418539,1.25224666415177,0.0241649912382042,0.174775763723461,"AIPW","Proposed",0.49722729705644,0.352649618785184,-0.144577678271256,0.709232218087887,2000052,20,500,5000,0.5,0.3
0.436355620865066,0.51155924192455,0.000739728237395167,7.64991393263948e-05,0.000728435896491165,0.0752036210594846,1.17234479737054,0.00131516585523354,0.00822318675897957,"AIPW","Proposed",0.503049973237916,0.34245750636967,-0.160592466868246,0.680762398545454,2000052,20,5000,5000,0.5,0.3
0.507469328222897,0.383160432110635,0.00384185221664372,0.000411598323040383,0.0109280441868883,-0.124308896112262,0.75504155778719,0.0139466997574512,0.0485260989471709,"AIPW","Proposed",0.49815153137096,0.347961430594542,-0.150190100776418,0.698505191054857,2000053,20,500,500,0.5,0.3
0.366789137355594,0.478083239680908,0.00188468685894847,0.000756163783811331,0.00289301237390568,0.111294102325314,1.30342802169034,0.00326537166523149,0.0306519899169347,"AIPW","Proposed",0.499260612548384,0.344737278090557,-0.154523334457827,0.690495643809971,2000053,20,5000,500,0.5,0.3
0.526822793382035,0.379565624656961,0.00709837141999574,1.79880432144856e-05,0.0176055428236201,-0.147257168725074,0.720480642495118,0.0246679381571869,0.0766165607733812,"AIPW","Proposed",0.49815153137096,0.347961430594542,-0.150190100776418,0.698505191054857,2000053,20,500,5000,0.5,0.3
0.43379627837051,0.455167999126973,0.000629833022994627,7.4875537903794e-05,0.000839887072559732,0.0213717207564625,1.04926672224285,0.00131996901974677,0.00731313316177497,"AIPW","Proposed",0.499260612548384,0.344737278090557,-0.154523334457827,0.690495643809971,2000053,20,5000,5000,0.5,0.3
0.539536277646353,0.3447345773393,0.00410035543324726,0.000581222110817455,0.00665292895521019,-0.194801700307053,0.638946057238548,0.00959084016682254,0.0260535353388126,"AIPW","Proposed",0.49260612548384,0.350882362151066,-0.141723763332774,0.712298008487871,2000054,20,500,500,0.5,0.3
0.482160015789126,0.372479824872793,0.000791417837039417,0.000339240434142359,0.00170845055801095,-0.109680190916334,0.772523255092346,0.00182138752676564,0.00712591421111999,"AIPW","Proposed",0.496950026762084,0.346411225973254,-0.15053880078883,0.697074569510183,2000054,20,5000,500,0.5,0.3
0.516384083759619,0.473340899704793,0.00726048320623737,3.37414612937661e-05,0.0127198540899992,-0.0430431840548263,0.916645021780216,0.019912854373649,0.0703482219180656,"AIPW","Proposed",0.49260612548384,0.350882362151066,-0.141723763332774,0.712298008487871,2000054,20,500,5000,0.5,0.3
0.501432886955082,0.356713530439673,0.000334907181401736,2.01168775754644e-05,0.000669427444963623,-0.14471935651541,0.71138838261246,0.00096410087121443,0.00322267559514076,"AIPW","Proposed",0.496950026762084,0.346411225973254,-0.15053880078883,0.697074569510183,2000054,20,5000,5000,0.5,0.3
0.333052862281188,0.421859961465053,0.007738349876869,0.000815668990325611,0.00518090605639635,0.0888070991838652,1.26664565671526,0.0112879179526141,0.140004779979808,"AIPW","Proposed",0.51109081177424,0.344095988171314,-0.166994823602926,0.673258020383486,2000055,20,500,500,0.5,0.3
0.358419892335404,0.488655132564885,0.00168650498919063,0.000807169442848086,0.00218823254342999,0.130235240229481,1.36335940893484,0.00226039864692444,0.024303133804295,"AIPW","Proposed",0.495193981564496,0.346807777856689,-0.148386203707807,0.700347319975494,2000055,20,5000,500,0.5,0.3
0.531722894229086,0.419008651716673,0.00693934438925604,4.35757887764519e-05,0.0147426888146183,-0.112714242512414,0.788020708275442,0.0215948816263214,0.0671426222425795,"AIPW","Proposed",0.51109081177424,0.344095988171314,-0.166994823602926,0.673258020383486,2000055,20,500,5000,0.5,0.3
0.36461649959882,0.519054316847619,0.000692380672755578,7.38148763489631e-05,0.000699092966744403,0.1544378172488,1.42356233856319,0.00124384388680205,0.0142319011652071,"AIPW","Proposed",0.495193981564496,0.346807777856689,-0.148386203707807,0.700347319975494,2000055,20,5000,5000,0.5,0.3
0.462835754745883,0.509466787397772,0.0065381955058667,0.000616519317680738,0.00719249427410304,0.0466310326518887,1.1007507137764,0.0124976511446083,0.06422108782655,"AIPW","Proposed",0.48706071959672,0.351444429128582,-0.135616290468138,0.721561840214858,2000056,20,500,500,0.5,0.3
0.487931598387183,0.325742847898363,0.000804298632920856,0.000385640484744623,0.00369195539906899,-0.16218875048882,0.667599411423811,0.0037249730625006,0.0148502882532293,"AIPW","Proposed",0.488262224205596,0.351747608993084,-0.136514615212512,0.720407173758687,2000056,20,5000,500,0.5,0.3
0.53083466583309,0.45525657742534,0.0197728677491829,5.24963635583273e-05,0.0132014737884566,-0.0755780884077492,0.857624052699842,0.0328693488105229,0.0981411583426027,"AIPW","Proposed",0.48706071959672,0.351444429128582,-0.135616290468138,0.721561840214858,2000056,20,500,5000,0.5,0.3
0.482885400363951,0.41275369276374,0.000382802188987886,3.34589431852375e-05,0.000760043044917074,-0.0701317076002108,0.854765317925635,0.00107592734753448,0.00421363516754427,"AIPW","Proposed",0.488262224205596,0.351747608993084,-0.136514615212512,0.720407173758687,2000056,20,5000,5000,0.5,0.3
0.453268398056314,0.373980076733259,0.0042382900079627,0.000333345365086749,0.00758345957000284,-0.0792883213230546,0.82507423490573,0.011155058847792,0.0482768914624579,"AIPW","Proposed",0.4907576568548,0.351306326610488,-0.139451330244312,0.715844820154134,2000057,20,500,500,0.5,0.3
0.51244194753213,0.337307354244579,0.000882761917878551,0.00036130806785135,0.00175448411126258,-0.175134593287551,0.6582352515617,0.00191462989343843,0.0063264689111624,"AIPW","Proposed",0.496950026762084,0.344961262723954,-0.15198876403813,0.694156845048536,2000057,20,5000,500,0.5,0.3
0.424879053964856,0.285855190499461,0.00406673379975977,3.19542647946777e-05,0.00608983138002785,-0.139023863465396,0.672791910620063,0.0100926566501983,0.0436934437111389,"AIPW","Proposed",0.4907576568548,0.351306326610488,-0.139451330244312,0.715844820154134,2000057,20,500,5000,0.5,0.3
0.485341564017663,0.381070442850333,0.000455300989673223,3.20854851071908e-05,0.000771887184457772,-0.10427112116733,0.785159300381834,0.00116301720391661,0.00425454091739399,"AIPW","Proposed",0.496950026762084,0.344961262723954,-0.15198876403813,0.694156845048536,2000057,20,5000,5000,0.5,0.3
0.488577207376545,0.339823009028364,0.00262585339288806,0.000318757179264019,0.00470560180194199,-0.14875419834818,0.695535943752005,0.00669394083630201,0.0231768714998076,"AIPW","Proposed",0.50369693725808,0.348667784009034,-0.155029153249046,0.692217399428789,2000058,20,500,500,0.5,0.3
0.518560416829647,0.321207391039467,0.00100232902001121,0.000378735127132746,0.0033864940843639,-0.19735302579018,0.619421345353066,0.00363135285010962,0.0122789773482374,"AIPW","Proposed",0.49907576568548,0.344486796385486,-0.154588969299994,0.690249497312966,2000058,20,5000,500,0.5,0.3
0.574899246140145,0.275470023083886,0.00251849360194458,2.20807921855997e-05,0.0043989965236882,-0.299429223056258,0.479162261793494,0.00687332854126158,0.0149952680868785,"AIPW","Proposed",0.50369693725808,0.348667784009034,-0.155029153249046,0.692217399428789,2000058,20,500,5000,0.5,0.3
0.505586805273648,0.377526103562927,0.000347840520738046,2.17461325379262e-05,0.000708406529323149,-0.128060701710721,0.746708774091903,0.00101275478498534,0.00340303594209552,"AIPW","Proposed",0.49907576568548,0.344486796385486,-0.154588969299994,0.690249497312966,2000058,20,5000,5000,0.5,0.3
0.478845686612788,0.422926403609476,0.00475197346308007,0.000600570986366866,0.00624484081747464,-0.0559192830033116,0.883220660503662,0.00979567230782098,0.0387751629165117,"AIPW","Proposed",0.48983342254028,0.350165854347543,-0.139667568192737,0.714867214514641,2000059,20,500,500,0.5,0.3
0.434650288116287,0.368767878438522,0.000754685044955393,0.000334981571231986,0.00161529124153461,-0.0658824096777645,0.848424327605327,0.00170001314402603,0.00841684920656061,"AIPW","Proposed",0.497134873624988,0.346107624305591,-0.151027249319397,0.696204677378309,2000059,20,5000,500,0.5,0.3
0.429576568706471,0.54500340644956,0.00692231501616321,4.23953034379322e-05,0.0124602391200058,0.115426837743089,1.26869910081609,0.0192977635292931,0.127318257955251,"AIPW","Proposed",0.48983342254028,0.350165854347543,-0.139667568192737,0.714867214514641,2000059,20,500,5000,0.5,0.3
0.451540745597174,0.372871165587125,0.000335471998501869,2.02637957006997e-05,0.000681163427625491,-0.078669580010049,0.825775235619088,0.00097610783472596,0.00429869438254748,"AIPW","Proposed",0.497134873624988,0.346107624305591,-0.151027249319397,0.696204677378309,2000059,20,5000,5000,0.5,0.3
0.435125593746951,0.458549833228324,0.00607492185713079,0.000727874363910393,0.0077551426660099,0.0234242394813732,1.05383328358064,0.0123743157953199,0.0684906037262735,"AIPW","Proposed",0.49353035979836,0.350959882109178,-0.142570477689182,0.711121160312344,2000060,20,500,500,0.5,0.3
0.458342751889902,0.537193562588621,0.00167096162398302,0.000909818417086797,0.00738091713515673,0.0788508106987184,1.1720345971952,0.00723224192496616,0.0359084657322645,"AIPW","Proposed",0.496210639310468,0.34714074401184,-0.149069895298628,0.699583435966278,2000060,20,5000,500,0.5,0.3
0.385404174263092,0.54894455751166,0.0136127919604239,5.52156755279919e-05,0.0125559051550117,0.163540383248568,1.42433474821923,0.0260582657643796,0.269397213626933,"AIPW","Proposed",0.49353035979836,0.350959882109178,-0.142570477689182,0.711121160312344,2000060,20,500,5000,0.5,0.3
0.485338942115184,0.554767684135716,0.000600862837970235,6.73021740166865e-05,0.000895634949648471,0.069428742020532,1.14305207350136,0.00136189343958533,0.00648192802460405,"AIPW","Proposed",0.496210639310468,0.34714074401184,-0.149069895298628,0.699583435966278,2000060,20,5000,5000,0.5,0.3
0.478868270803442,0.353055602862247,0.00565618953295091,0.000807517430891845,0.00902881507312784,-0.125812667941195,0.737270820365468,0.0130699697442951,0.0475879495079485,"AIPW","Proposed",0.51756045197588,0.337158366117542,-0.180402085858338,0.651437652993731,2000061,20,500,500,0.5,0.3
0.368929283656053,0.440966338669764,0.00165352894907577,0.000728958368266313,0.0054927364855181,0.0720370550137113,1.19525979152382,0.00568834869806124,0.0449085875806645,"AIPW","Proposed",0.500369693725808,0.345030232381478,-0.15533946134433,0.689550619687505,2000061,20,5000,500,0.5,0.3
0.416557422329785,0.423585816048063,0.00793520483472048,6.04390896074958e-05,0.0207532049940195,0.00702839371827846,1.01687256868205,0.028567531649525,0.166179756892725,"AIPW","Proposed",0.51756045197588,0.337158366117542,-0.180402085858338,0.651437652993731,2000061,20,500,5000,0.5,0.3
0.404153906741013,0.521983550745278,0.000678796445255235,5.68570177624936e-05,0.000692572605734118,0.117829644004265,1.29154646791469,0.00125765501546437,0.0102730307751433,"AIPW","Proposed",0.500369693725808,0.345030232381478,-0.15533946134433,0.689550619687505,2000061,20,5000,5000,0.5,0.3
0.492373710751681,0.45703563492258,0.00507868511571772,0.000412155868939614,0.00976044142978205,-0.0353380758291008,0.928229157939501,0.0140148148076205,0.0551541918285096,"AIPW","Proposed",0.522181623548481,0.33773532517943,-0.184446298369051,0.646777500296454,2000062,20,500,500,0.5,0.3
0.48164491194615,0.373825760463943,0.00100836801567787,0.000433988371476046,0.00209126426091458,-0.107819151482207,0.776143900188731,0.00223165553364036,0.00872926006398727,"AIPW","Proposed",0.499353035979836,0.344727589689875,-0.154625446289961,0.690348440584619,2000062,20,5000,500,0.5,0.3
0.452509127633557,0.501416477374389,0.00832844618429187,1.94068004749261e-05,0.0115854546570998,0.048907349740832,1.1080803607136,0.0198750872404419,0.106309744494514,"AIPW","Proposed",0.522181623548481,0.33773532517943,-0.184446298369051,0.646777500296454,2000062,20,500,5000,0.5,0.3
0.48464477183197,0.410053256085776,0.000394278447332539,2.93737396283548e-05,0.000672701689931057,-0.0745915157461943,0.846090332380485,0.00100823265800689,0.00385407670333472,"AIPW","Proposed",0.499353035979836,0.344727589689875,-0.154625446289961,0.690348440584619,2000062,20,5000,5000,0.5,0.3
0.515459958703294,0.312513152741575,0.00569239405784714,0.000788714243700119,0.030325382053578,-0.202946805961719,0.606280172620473,0.0344403476240249,0.11840995840546,"AIPW","Proposed",0.50277270294356,0.343918969792054,-0.158853733151506,0.684044634441224,2000063,20,500,500,0.5,0.3
0.378773046221805,0.324948419364098,0.00238119801237486,0.00097104372786118,0.046494358399079,-0.053824626857707,0.857897420646484,0.0469334689557315,0.324674828955722,"AIPW","Proposed",0.500369693725808,0.345474144664084,-0.154895549061724,0.690437788291383,2000063,20,5000,500,0.5,0.3
0.539629834699424,0.326406613681433,0.0106912934268988,6.43590182024668e-05,0.015907763091946,-0.213223221017991,0.604871326032673,0.0264703384824399,0.0677936030427347,"AIPW","Proposed",0.50277270294356,0.343918969792054,-0.158853733151506,0.684044634441224,2000063,20,500,5000,0.5,0.3
0.413237691925436,0.572467665783269,0.000766143040176596,7.45180588722086e-05,0.000797214737457763,0.159229973857833,1.38532296779589,0.00141432165988994,0.0120696108317508,"AIPW","Proposed",0.500369693725808,0.345474144664084,-0.154895549061724,0.690437788291383,2000063,20,5000,5000,0.5,0.3
0.260341280585155,0.327248717015828,0.0081708124234822,0.000882960011463046,0.00822145785598529,0.0669074364306729,1.2569989526067,0.0146263502565414,0.279029733100184,"AIPW","Proposed",0.49353035979836,0.349619820112389,-0.143910539685971,0.708405902840976,2000064,20,500,500,0.5,0.3
0.472210679737643,0.386456096384452,0.0009113212449714,0.000377344903211391,0.0017111556247772,-0.0857545833531915,0.818397619891113,0.00186778706332582,0.00764138848849776,"AIPW","Proposed",0.499445459411288,0.344894572110885,-0.154550887300403,0.690555025802864,2000064,20,5000,500,0.5,0.3
0.331264745037744,0.498759588216678,0.0100537046421157,5.3720867371171e-05,0.0293438647857893,0.167494843178935,1.50562230266867,0.0392901276931627,0.473615489530802,"AIPW","Proposed",0.49353035979836,0.349619820112389,-0.143910539685971,0.708405902840976,2000064,20,500,5000,0.5,0.3
0.49295435653901,0.392947529554404,0.000366841433720972,2.18130231893046e-05,0.000786003786956019,-0.100006826984607,0.797127613017266,0.00110921917429838,0.00405064886869885,"AIPW","Proposed",0.499445459411288,0.344894572110885,-0.154550887300403,0.690555025802864,2000064,20,5000,5000,0.5,0.3
0.47547701070877,0.433789758520024,0.00279766752842882,0.000409904906485756,0.00989004248184724,-0.0416872521887453,0.912325409536406,0.0118679001973045,0.0507377697563816,"AIPW","Proposed",0.475045673507959,0.360230098335489,-0.114815575172471,0.758306239640877,2000065,20,500,500,0.5,0.3
0.462837654818767,0.406851056712425,0.00105978998071398,0.000480164947144565,0.00189971683467788,-0.0559865981063414,0.87903620735382,0.00199917692110273,0.00875020146700764,"AIPW","Proposed",0.4930682426411,0.34821603419287,-0.14485220844823,0.706222798547449,2000065,20,5000,500,0.5,0.3
0.476463193216266,0.373598735713379,0.00565027879083175,3.14712399990785e-05,0.0115496061168879,-0.102864457502887,0.784108281673298,0.0171369424277215,0.0659606022925097,"AIPW","Proposed",0.475045673507959,0.360230098335489,-0.114815575172471,0.758306239640877,2000065,20,500,5000,0.5,0.3
0.464102839602548,0.407723583214488,0.000459210214722668,3.18170291579925e-05,0.000654090337062783,-0.0563792563880601,0.878519906414831,0.00104966649346947,0.00442266273272376,"AIPW","Proposed",0.4930682426411,0.34821603419287,-0.14485220844823,0.706222798547449,2000065,20,5000,5000,0.5,0.3
0.394374551217431,0.432776286199251,0.00367361541980576,0.000434991854334904,0.00854499903435775,0.0384017349818196,1.09737376527789,0.0113486307454937,0.0772460440754436,"AIPW","Proposed",0.49722729705644,0.344012636481079,-0.153214660575361,0.691861928171717,2000066,20,500,500,0.5,0.3
0.43844389295286,0.429674325025981,0.00109812944165313,0.00045955047874094,0.00239552473490189,-0.00876956792687938,0.979998426097767,0.00257455321907314,0.0132622741385277,"AIPW","Proposed",0.496487909604824,0.348131718411539,-0.148356191193285,0.701188713112131,2000066,20,5000,500,0.5,0.3
0.39282994481125,0.559174243865562,0.00324956268389315,7.31533647404796e-06,0.0126247779050724,0.166344299054313,1.42345116825103,0.0158597099160175,0.124344446750193,"AIPW","Proposed",0.49722729705644,0.344012636481079,-0.153214660575361,0.691861928171717,2000066,20,500,5000,0.5,0.3
0.451184721841591,0.411121275824657,0.000444172662723771,3.28001669028948e-05,0.000747595820854339,-0.0400634460169335,0.911203894818496,0.00112616814977232,0.00519047978336383,"AIPW","Proposed",0.496487909604824,0.348131718411539,-0.148356191193285,0.701188713112131,2000066,20,5000,5000,0.5,0.3
0.464558680572146,0.363180094529118,0.00462422636088115,0.000425566492082428,0.00683602120428843,-0.101378586043028,0.781774423161847,0.0106091145810047,0.0416877005311058,"AIPW","Proposed",0.51109081177424,0.338437351888689,-0.172653459885551,0.662186335758632,2000067,20,500,500,0.5,0.3
0.469924581250335,0.344581839115809,0.000822253891432321,0.000340107374084384,0.00245595240029815,-0.125342742134526,0.733270513747067,0.0025979915435617,0.0108648949184979,"AIPW","Proposed",0.4976894142137,0.347152367761942,-0.150537046451758,0.697528132701815,2000067,20,5000,500,0.5,0.3
0.435102065298442,0.382364520707669,0.00464949808455764,3.37481417343415e-05,0.00627208496620373,-0.0527375445907725,0.878792704524169,0.0108540867672927,0.0517842228321266,"AIPW","Proposed",0.51109081177424,0.338437351888689,-0.172653459885551,0.662186335758632,2000067,20,500,5000,0.5,0.3
0.466457712884083,0.369539223688945,0.000340133721860046,2.02983630871564e-05,0.000653180444098618,-0.0969184891951379,0.792224489984535,0.000952717439784351,0.0038352909161761,"AIPW","Proposed",0.4976894142137,0.347152367761942,-0.150537046451758,0.697528132701815,2000067,20,5000,5000,0.5,0.3
0.440685526259981,0.38164297954073,0.00909312971062397,0.000650930254614178,0.00804468236263149,-0.0590425467192506,0.866021134798018,0.0158359515640271,0.0707351165633804,"AIPW","Proposed",0.50184846862904,0.342650115436373,-0.159198353192667,0.682776050652165,2000068,20,500,500,0.5,0.3
0.411102733856748,0.393302273414215,0.0016102451393593,0.000484015319872944,0.00360805864527319,-0.017800460442533,0.956700700392969,0.0042502731448866,0.0245895145011677,"AIPW","Proposed",0.506284793338736,0.341536571109464,-0.164748222229272,0.674593777263532,2000068,20,5000,500,0.5,0.3
0.357715827456294,0.440762374636374,0.0171608250836087,5.74842285276858e-05,0.0109731107891846,0.0830465471800801,1.23215787730339,0.0280189674157379,0.288254634762479,"AIPW","Proposed",0.50184846862904,0.342650115436373,-0.159198353192667,0.682776050652165,2000068,20,500,5000,0.5,0.3
0.447680198141858,0.331548795563886,0.000297276448087748,1.98657730644442e-05,0.000695627441149019,-0.116131402577973,0.74059294322155,0.000953172343107879,0.00413762199014228,"AIPW","Proposed",0.506284793338736,0.341536571109464,-0.164748222229272,0.674593777263532,2000068,20,5000,5000,0.5,0.3
0.479113210723701,0.331537811691675,0.00455876919366025,0.000694373996237896,0.0123304398459304,-0.147575399032026,0.691982196005172,0.0155004610471149,0.0590389912856009,"AIPW","Proposed",0.49815153137096,0.348838771391912,-0.149312759979048,0.700266383668189,2000069,20,500,500,0.5,0.3
0.489075843890365,0.365827089927301,0.000851655920675416,0.00036546549426672,0.00231929990008063,-0.123248753963063,0.747996644073282,0.00244002483222261,0.00940264173392786,"AIPW","Proposed",0.503974207552436,0.342890965994404,-0.161083241558032,0.680374036718393,2000069,20,5000,500,0.5,0.3
0.496120314742361,0.467752567437831,0.00645210756454485,4.88709923351832e-05,0.00978661143337085,-0.0283677473045306,0.942820831033169,0.0161409770132453,0.0626883028591445,"AIPW","Proposed",0.49815153137096,0.348838771391912,-0.149312759979048,0.700266383668189,2000069,20,500,5000,0.5,0.3
0.495459696057617,0.401872625496396,0.000352039450865179,2.14650741917193e-05,0.000711794744540984,-0.093587070561221,0.811110628561929,0.00102090404702272,0.00370123598556579,"AIPW","Proposed",0.503974207552436,0.342890965994404,-0.161083241558032,0.680374036718393,2000069,20,5000,5000,0.5,0.3
0.499879647201738,0.331608159223867,0.00407138560226577,0.000488134406840458,0.00525514369517665,-0.168271487977871,0.663375996762755,0.00835026048376151,0.0256091100238489,"AIPW","Proposed",0.49722729705644,0.344690016234173,-0.152537280822267,0.693224242262483,2000070,20,500,500,0.5,0.3
0.401644662939285,0.577726351665619,0.0020608511985529,0.000812259646115062,0.00330795305932839,0.176081688726334,1.43840166439097,0.00374428496565117,0.0324522214912922,"AIPW","Proposed",0.507578721379064,0.341425709312883,-0.166153012066181,0.67265567868024,2000070,20,5000,500,0.5,0.3
0.529065951376434,0.338821004299182,0.00408454376961161,3.14918216361933e-05,0.00708592954291118,-0.190244947077252,0.640413550366822,0.0111074896692504,0.0311555914114072,"AIPW","Proposed",0.49722729705644,0.344690016234173,-0.152537280822267,0.693224242262483,2000070,20,500,5000,0.5,0.3
0.432383755457873,0.529829368909097,0.000562583932529746,6.13883570923203e-05,0.000761800815514597,0.0974456134512239,1.22536834980776,0.0012016080338597,0.00778841897001869,"AIPW","Proposed",0.507578721379064,0.341425709312883,-0.166153012066181,0.67265567868024,2000070,20,5000,5000,0.5,0.3
0.493657069643378,0.484221981995977,0.0036923821045583,0.000352256127395513,0.00774521197242894,-0.0094350876474017,0.980887364473039,0.0107330818221962,0.0435242954979529,"AIPW","Proposed",0.49722729705644,0.347778969704364,-0.149448327352076,0.699436599243843,2000071,20,500,500,0.5,0.3
0.463820743826286,0.418335168841723,0.00116925781937746,0.00046985183142825,0.00156846139871188,-0.0454855749845623,0.901932857488586,0.00179801555523284,0.00777244212833052,"AIPW","Proposed",0.499168189116932,0.344935450287014,-0.154232738829918,0.691020497314205,2000071,20,5000,500,0.5,0.3
0.489690917943591,0.481020130686919,0.00647683881379961,1.35335309834695e-05,0.0191993921426751,-0.00867078725667203,0.982293346805197,0.0256491638945078,0.106015866976499,"AIPW","Proposed",0.49722729705644,0.347778969704364,-0.149448327352076,0.699436599243843,2000071,20,500,5000,0.5,0.3
0.46967107177457,0.368976812032799,0.000338354558895949,2.31857033345303e-05,0.000790227916653914,-0.100694259741771,0.785606851703011,0.0010822110688808,0.0043638390609046,"AIPW","Proposed",0.499168189116932,0.344935450287014,-0.154232738829918,0.691020497314205,2000071,20,5000,5000,0.5,0.3
0.647707784285225,0.443589082383641,0.00665166103619821,0.000568776869704612,0.00569023945640291,-0.204118701901584,0.684859890750211,0.0112043467531919,0.0191431174940438,"AIPW","Proposed",0.5092423431452,0.339019455105081,-0.170222888040119,0.665733043743412,2000072,20,500,500,0.5,0.3
0.468192587134362,0.401462157169295,0.0010797125364063,0.00044926571332881,0.00134313475343053,-0.066730429965067,0.857472262913217,0.00152431586317921,0.00623407935995224,"AIPW","Proposed",0.49953788284274,0.346370472879342,-0.153167409963398,0.693381793004842,2000072,20,5000,500,0.5,0.3
0.684691359367763,0.448134635176854,0.012610958416525,2.68415706922364e-05,0.0106118493755505,-0.23655672419091,0.654506047207396,0.023169124650691,0.0340846751736434,"AIPW","Proposed",0.5092423431452,0.339019455105081,-0.170222888040119,0.665733043743412,2000072,20,500,5000,0.5,0.3
0.452356808300561,0.417083341888875,0.000486109158489468,3.146807052745e-05,0.000854984594592957,-0.0352734664116862,0.922022912522963,0.00127815761202752,0.00591423452299227,"AIPW","Proposed",0.49953788284274,0.346370472879342,-0.153167409963398,0.693381793004842,2000072,20,5000,5000,0.5,0.3
0.432751733788558,0.371369607163258,0.00380705328626945,0.000328998961596595,0.00796268414355254,-0.0613821266253,0.85815856567939,0.0111117395066288,0.0544745438118004,"AIPW","Proposed",0.5092423431452,0.341324956560997,-0.167917386584203,0.670260360622988,2000073,20,500,500,0.5,0.3
0.525849497300807,0.367945662546335,0.0009379065050639,0.000412578230769404,0.00150767658112606,-0.157903834754472,0.699716676415982,0.00162042662465115,0.00502500604755443,"AIPW","Proposed",0.50046211715726,0.345068033831441,-0.155394083325819,0.689498809203595,2000073,20,5000,500,0.5,0.3
0.356737410379026,0.296212537302029,0.00867123315353604,3.62035970487321e-05,0.0107701564737026,-0.0605248730769963,0.830337746151462,0.0193689824331411,0.131135486155674,"AIPW","Proposed",0.5092423431452,0.341324956560997,-0.167917386584203,0.670260360622988,2000073,20,500,5000,0.5,0.3
0.518481031032268,0.370244187071219,0.000352808749338835,2.32579112158045e-05,0.000731177504817515,-0.148236843961048,0.714093987843843,0.00103747043172474,0.00326560619117239,"AIPW","Proposed",0.50046211715726,0.345068033831441,-0.155394083325819,0.689498809203595,2000073,20,5000,5000,0.5,0.3
0.362626868839296,0.435051541931354,0.00329751878665765,0.000310884056210857,0.00530794513881749,0.0724246730920582,1.19972230222178,0.00798369581305343,0.0707859301908791,"AIPW","Proposed",0.51663621766136,0.329037904640094,-0.187598313021267,0.636885091272808,2000074,20,500,500,0.5,0.3
