"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.473194202433505,0.359422844412362,0.00111011855314829,0.00047779289770144,0.00189894568282271,-0.113771358021143,0.75956730358054,0.00205347844056812,0.00809953203462349,"AIPW","Proposed",0.49676517989918,0.347527228628232,-0.149237951270948,0.699580491327439,50,20,5000,500,0.5,0.3
0.488015007229965,0.357862027827597,0.00987924931453203,3.05420674975081e-05,0.0145848534670235,-0.130152979402368,0.733301276653084,0.0244030186465605,0.083358034170517,"AIPW","Proposed",0.49630306274192,0.346203933303994,-0.150099129437926,0.697565578965653,50,20,500,5000,0.5,0.3
0.484175325747762,0.316337880737324,0.000338950380860615,2.2327048396546e-05,0.000580792045048501,-0.167837445010438,0.653353989587906,0.000875088329116024,0.00297025970979688,"AIPW","Proposed",0.49676517989918,0.347527228628232,-0.149237951270948,0.699580491327439,50,20,5000,5000,0.5,0.3
0.329458094461092,0.23316456129289,0.00700929305375661,0.000824083855939597,0.0122718915008466,-0.0962935331682021,0.707721452934057,0.017633016842724,0.134658513780221,"AIPW","Proposed",0.475045673507959,0.355631870073779,-0.119413803434181,0.748626689824637,51,20,500,500,0.5,0.3
0.477720329498574,0.410762742711725,0.00112143038197614,0.000452386178684196,0.00224591996636349,-0.0669575867868485,0.859839360704769,0.00246257799097124,0.0100652626941476,"AIPW","Proposed",0.5,0.345103688744062,-0.154896311255938,0.690207377488124,51,20,5000,500,0.5,0.3
0.247772469139214,0.175008987372829,0.0200906583042427,8.26724517128517e-05,0.0165983809528583,-0.0727634817663847,0.706329431921261,0.0365236943536753,0.431736948924546,"AIPW","Proposed",0.475045673507959,0.355631870073779,-0.119413803434181,0.748626689824637,51,20,500,5000,0.5,0.3
0.50024518423838,0.393611122079303,0.000393858509682745,3.10170215319881e-05,0.000682265810358372,-0.106634062159077,0.786836404389526,0.00101409027697714,0.00350575097916037,"AIPW","Proposed",0.5,0.345103688744062,-0.154896311255938,0.690207377488124,51,20,5000,5000,0.5,0.3
0.48421336193897,0.436211740224864,0.00533096457941421,0.000751181376607703,0.0079664439202513,-0.0480016217141055,0.900866796566932,0.0117950457464501,0.0466574157418792,"AIPW","Proposed",0.51109081177424,0.345039633020868,-0.166051178753372,0.675104355374871,52,20,500,500,0.5,0.3
0.340317150707933,0.544127022079362,0.00212115646549205,0.000879336820504204,0.00236557963951162,0.203809871371429,1.59888216314535,0.00272806246399526,0.0429668920063688,"AIPW","Proposed",0.50046211715726,0.343936153124213,-0.156525964033047,0.687237138103179,52,20,5000,500,0.5,0.3
0.61303645450837,0.46370318790459,0.00542026328954626,4.72714783901735e-05,0.00778423201554396,-0.14933326660378,0.75640393730983,0.0131099523483099,0.0287746466786702,"AIPW","Proposed",0.51109081177424,0.345039633020868,-0.166051178753372,0.675104355374871,52,20,500,5000,0.5,0.3
0.357910473182464,0.520765491281644,0.000762291590778786,7.91239137818764e-05,0.000819936960174546,0.16285501809918,1.45501607329651,0.00142398072338958,0.0172014944613735,"AIPW","Proposed",0.50046211715726,0.343936153124213,-0.156525964033047,0.687237138103179,52,20,5000,5000,0.5,0.3
0.450936755984527,0.289644984852848,0.00433082251190938,0.000241058378980444,0.00732024847548123,-0.161291771131679,0.642318420507701,0.0111689542294297,0.0432634258033144,"AIPW","Proposed",0.51109081177424,0.338283111887524,-0.172807699886716,0.661884549857553,53,20,500,500,0.5,0.3
0.419065171090538,0.558404612480622,0.00152851233054044,0.000794172761646944,0.0021229817395399,0.139339441390084,1.33250064906964,0.00206314854678645,0.0154910628184694,"AIPW","Proposed",0.498059107939508,0.346337009618584,-0.151722098320924,0.695373308303497,53,20,5000,500,0.5,0.3
0.324789367269839,0.287266462948353,0.0093661878659504,3.65940721193094e-05,0.0280502111069243,-0.0375229043214862,0.884470034727733,0.0373432108286361,0.334753555953206,"AIPW","Proposed",0.51109081177424,0.338283111887524,-0.172807699886716,0.661884549857553,53,20,500,5000,0.5,0.3
0.438878850438595,0.497920719950951,0.000550639101918491,6.20094328281837e-05,0.000809062316481905,0.0590418695123559,1.13452885563602,0.00123568255274403,0.00714959967972786,"AIPW","Proposed",0.498059107939508,0.346337009618584,-0.151722098320924,0.695373308303497,53,20,5000,5000,0.5,0.3
0.45411715312235,0.550725386918003,0.00406170132940591,0.000365988462601045,0.00828826262119541,0.0966082337956535,1.21273857006151,0.0116179870253992,0.0648535384740632,"AIPW","Proposed",0.4953788284274,0.3528048100942,-0.1425740183332,0.712191942506289,54,20,500,500,0.5,0.3
0.327164552016677,0.747777491136023,0.0017564998761545,0.000908489054904291,0.00880894132790055,0.420612939119346,2.28563114960543,0.00874846309424648,0.129228151828239,"AIPW","Proposed",0.49815153137096,0.347316393349684,-0.150835138021276,0.697210329543375,54,20,5000,500,0.5,0.3
0.356351740529623,0.373949762612638,0.00849364623166996,3.18588974405795e-05,0.0294215672874214,0.0175980220830142,1.04938385331543,0.0378514957242102,0.304819345859837,"AIPW","Proposed",0.4953788284274,0.3528048100942,-0.1425740183332,0.712191942506289,54,20,500,5000,0.5,0.3
0.437943260742723,0.481294924348153,0.000677811354177961,7.15703436118311e-05,0.000756771546458283,0.0433516636054296,1.09898922415636,0.00129144221341258,0.00739389363341415,"AIPW","Proposed",0.49815153137096,0.347316393349684,-0.150835138021276,0.697210329543375,54,20,5000,5000,0.5,0.3
0.42019754495562,0.544075085584592,0.00515336931573692,0.000587739799562764,0.00674899951272605,0.123877540628972,1.29480786386331,0.0107268892293374,0.0785357656030365,"AIPW","Proposed",0.50369693725808,0.336556205262995,-0.167140731995086,0.668172030378165,55,20,500,500,0.5,0.3
0.482725788972486,0.438314366109343,0.00100297845125024,0.000463391559265694,0.00306122360238393,-0.0444114228631434,0.907998652904631,0.00313741893510278,0.0130742777658999,"AIPW","Proposed",0.50184846862904,0.342285788369845,-0.159562680259195,0.682050080385636,55,20,5000,500,0.5,0.3
0.455723650463637,0.522742701839047,0.0077658550980779,2.91735930817263e-05,0.0112383175027724,0.06701905137541,1.14706072705954,0.0189458254146868,0.10298961775886,"AIPW","Proposed",0.50369693725808,0.336556205262995,-0.167140731995086,0.668172030378165,55,20,500,5000,0.5,0.3
0.473170058574493,0.391433443090291,0.000419434043427536,3.31335716038338e-05,0.000604453552968302,-0.0817366154842015,0.827257422562942,0.000957620453188171,0.0037369942534605,"AIPW","Proposed",0.50184846862904,0.342285788369845,-0.159562680259195,0.682050080385636,55,20,5000,5000,0.5,0.3
0.507892019135272,0.318997864293281,0.00436416090420919,0.000425416421394059,0.00834730270695476,-0.188894154841991,0.62808205735621,0.0118606307683758,0.0369620308769514,"AIPW","Proposed",0.49353035979836,0.348254281615941,-0.145276078182419,0.705639024432512,56,20,500,500,0.5,0.3
0.49567176932453,0.304494275747698,0.00093695251386927,0.000380159397350858,0.00149394821854635,-0.191177493576833,0.614306269979109,0.0016705819377139,0.00561869272383049,"AIPW","Proposed",0.499260612548384,0.345178643307907,-0.154081969240477,0.691379681537476,56,20,5000,500,0.5,0.3
0.498787948188751,0.276688571291206,0.00412403377707007,3.36413105030858e-05,0.00756670738032741,-0.222099376897545,0.554721845818339,0.0116234585363913,0.0353649156812634,"AIPW","Proposed",0.49353035979836,0.348254281615941,-0.145276078182419,0.705639024432512,56,20,500,5000,0.5,0.3
0.479655913830405,0.381149103419914,0.000416711005441765,3.06812976059018e-05,0.000672995704745451,-0.0985068104104909,0.794630259796358,0.00102834411497541,0.00385692514920393,"AIPW","Proposed",0.499260612548384,0.345178643307907,-0.154081969240477,0.691379681537476,56,20,5000,5000,0.5,0.3
0.480149653947587,0.428512146598952,0.00460270518175928,0.000629241765117331,0.0127826695632523,-0.0516375073486353,0.892455389847533,0.0161268912147769,0.0664753662115874,"AIPW","Proposed",0.524954326492041,0.333553996893136,-0.191400329598904,0.635396224128831,57,20,500,500,0.5,0.3
0.522740620145981,0.405394703725268,0.00120745550589143,0.000393045065602421,0.00181560328555011,-0.117345916420714,0.775517891860128,0.0022369686602367,0.00707088392854718,"AIPW","Proposed",0.502587856080656,0.343676465898326,-0.15891139018233,0.683813708867594,57,20,5000,500,0.5,0.3
0.55094218432888,0.483587033558632,0.00757733828179458,4.08586409824019e-05,0.0121357765687336,-0.0673551507702481,0.877745519065135,0.0196313975685634,0.0589776393652903,"AIPW","Proposed",0.524954326492041,0.333553996893136,-0.191400329598904,0.635396224128831,57,20,500,5000,0.5,0.3
0.528830949748704,0.400244155812936,0.000300148139766776,2.35393898411017e-05,0.000654188858895082,-0.128586793935768,0.756847071834825,0.000907258218979655,0.00282658007264733,"AIPW","Proposed",0.502587856080656,0.343676465898326,-0.15891139018233,0.683813708867594,57,20,5000,5000,0.5,0.3
0.419142710498903,0.355035104292455,0.00668668906788523,0.000563828354031847,0.011896217684874,-0.0641076062064483,0.847050647427123,0.0174552500446956,0.0895870057199677,"AIPW","Proposed",0.49168189116932,0.344894314695546,-0.146787576473774,0.701458241374961,58,20,500,500,0.5,0.3
0.507574982433935,0.331749350332022,0.00112853478798638,0.000369852081465235,0.00159806537488613,-0.175825632101913,0.653596733119528,0.00198689599994205,0.00619756939848914,"AIPW","Proposed",0.502033315491944,0.345827927584558,-0.156205387907386,0.688854537961648,58,20,5000,500,0.5,0.3
0.467029404183163,0.357129482031323,0.010545017823532,4.46822438500164e-05,0.0144700117505757,-0.10989992215184,0.764683077409107,0.0249256650864077,0.0942972013740036,"AIPW","Proposed",0.49168189116932,0.344894314695546,-0.146787576473774,0.701458241374961,58,20,500,5000,0.5,0.3
0.500791740634834,0.342764991410935,0.000364798539927687,2.14057105920781e-05,0.000773549491669093,-0.158026749223899,0.684446175123467,0.00109553661041262,0.00364900777033085,"AIPW","Proposed",0.502033315491944,0.345827927584558,-0.156205387907386,0.688854537961648,58,20,5000,5000,0.5,0.3
0.475426235453901,0.507311177283546,0.00732159800814808,0.000754086586925018,0.010397199859715,0.0318849418296457,1.06706601245765,0.0162106246940131,0.0757618978333959,"AIPW","Proposed",0.51016657745972,0.339676214918431,-0.170490362541289,0.665814324038604,59,20,500,500,0.5,0.3
0.508196595628944,0.379039136653886,0.0011559515442881,0.000370103626561357,0.00214062778729119,-0.129157458975058,0.745851388840547,0.00255637207845657,0.00864074873244515,"AIPW","Proposed",0.504436324709696,0.341699789790532,-0.162736534919164,0.677389341434086,59,20,5000,500,0.5,0.3
0.401049406020912,0.492960442080967,0.00754681159925682,6.07069897242661e-05,0.00990828074428446,0.0919110360600555,1.22917634256579,0.0173336783640927,0.131567049503272,"AIPW","Proposed",0.51016657745972,0.339676214918431,-0.170490362541289,0.665814324038604,59,20,500,5000,0.5,0.3
0.474543877298695,0.39190116852153,0.000295763199270204,2.11843859753153e-05,0.000783741316296477,-0.0826427087771656,0.825848119150535,0.00103713574361605,0.00422070736952,"AIPW","Proposed",0.504436324709696,0.341699789790532,-0.162736534919164,0.677389341434086,59,20,5000,5000,0.5,0.3
0.534387253263684,0.423803528479373,0.00921433993598976,0.000814151569563217,0.0079851301146171,-0.110583724784311,0.793064441359821,0.0155711669114804,0.0437341546954046,"AIPW","Proposed",0.51293928040328,0.339788130123826,-0.173151150279454,0.662433436286416,60,20,500,500,0.5,0.3
0.443162255100443,0.436539829925748,0.00163445598585831,0.000790532191722464,0.00250771362471364,-0.00662242517469575,0.985056432269497,0.00256110522712703,0.0129141595580643,"AIPW","Proposed",0.5069317573589,0.342133411801846,-0.164798345557054,0.674910196165952,60,20,5000,500,0.5,0.3
0.54319617431313,0.355726488310161,0.0121517975556543,5.43343251459331e-05,0.0163834769337917,-0.187469686002969,0.654876645182519,0.0284266058391542,0.0729465933409437,"AIPW","Proposed",0.51293928040328,0.339788130123826,-0.173151150279454,0.662433436286416,60,20,500,5000,0.5,0.3
0.44998287712228,0.480167399104984,0.000675218642891474,6.58669859251687e-05,0.000827500368386574,0.030184521982704,1.06707926793957,0.00137098503942771,0.00718954958761811,"AIPW","Proposed",0.5069317573589,0.342133411801846,-0.164798345557054,0.674910196165952,60,20,5000,5000,0.5,0.3
0.439538157921155,0.351754794704259,0.0071642026050399,0.000749939774652045,0.0099575559786076,-0.0877833632168958,0.800282724867217,0.0156218790343434,0.0690786135840616,"AIPW","Proposed",0.51016657745972,0.338074701491319,-0.172091875968401,0.662675126964803,61,20,500,500,0.5,0.3
0.373353409079604,0.492971110564239,0.00179457011415774,0.000863957148208054,0.00258417616235306,0.119617701484636,1.32038732893726,0.00265083198009469,0.0246164441547236,"AIPW","Proposed",0.50184846862904,0.344339959985201,-0.157508508643839,0.686143291272514,61,20,5000,500,0.5,0.3
0.394849812625212,0.278960760897114,0.0121513494429538,6.0487676340409e-05,0.0118703504751865,-0.115889051728099,0.706498400093963,0.0239007245654594,0.114492470671741,"AIPW","Proposed",0.51016657745972,0.338074701491319,-0.172091875968401,0.662675126964803,61,20,500,5000,0.5,0.3
0.391678848088829,0.497469572961265,0.000742625089984604,8.00755728807051e-05,0.000752604047091371,0.105790724872436,1.27009557801917,0.00133507799131456,0.0113886360935071,"AIPW","Proposed",0.50184846862904,0.344339959985201,-0.157508508643839,0.686143291272514,61,20,5000,5000,0.5,0.3
0.513889428151017,0.46791997478054,0.00302717301065571,0.00037436285996926,0.00632249842451056,-0.0459694533704768,0.910546022447133,0.00860094571522775,0.0308637079717917,"AIPW","Proposed",0.5046211715726,0.340765168169071,-0.163856003403529,0.675289082911665,62,20,500,500,0.5,0.3
0.364518289648921,0.491649558778302,0.00193565738778767,0.000817434876243954,0.00199120972778923,0.127131269129381,1.34876513124163,0.00229199736308898,0.0248916233155569,"AIPW","Proposed",0.503327243532272,0.343989700273488,-0.159337543258784,0.683431514375066,62,20,5000,500,0.5,0.3
0.42886764999881,0.361802616031628,0.00532102889669738,3.18529134884109e-05,0.0121481166019194,-0.0670650339671823,0.843623005914836,0.01740543967164,0.0863457140666513,"AIPW","Proposed",0.5046211715726,0.340765168169071,-0.163856003403529,0.675289082911665,62,20,500,5000,0.5,0.3
0.42355518863796,0.417546865049899,0.000680608841615792,6.37985944471911e-05,0.000954874003997232,-0.00600832358806086,0.985814543773193,0.00150788565671864,0.0083084251432856,"AIPW","Proposed",0.503327243532272,0.343989700273488,-0.159337543258784,0.683431514375066,62,20,5000,5000,0.5,0.3
0.347643865290009,0.306565238386065,0.00644492827564436,0.000740303699150294,0.010847200165239,-0.0410786269039438,0.88183704358,0.0158115210425828,0.120418735398354,"AIPW","Proposed",0.5046211715726,0.345614358210954,-0.159006813361646,0.684898648096516,63,20,500,500,0.5,0.3
0.485834519585013,0.385454491298641,0.000827146835465125,0.00037051063406707,0.00147889734385683,-0.100380028286371,0.793386381082774,0.00156502291118781,0.00598062805231865,"AIPW","Proposed",0.501109081177424,0.344882767220559,-0.156226313956865,0.68823890880247,63,20,5000,500,0.5,0.3
0.36315290602774,0.405305992467325,0.00888412170043562,5.92171902625531e-05,0.0114831561335745,0.0421530864395855,1.11607531081237,0.020248843453485,0.169982142111263,"AIPW","Proposed",0.5046211715726,0.345614358210954,-0.159006813361646,0.684898648096516,63,20,500,5000,0.5,0.3
0.478197746402321,0.388923104617558,0.000310402956989767,2.16672941595498e-05,0.000697407072408946,-0.0892746417847631,0.813310199689536,0.000964475441079613,0.00379356379195617,"AIPW","Proposed",0.501109081177424,0.344882767220559,-0.156226313956865,0.68823890880247,63,20,5000,5000,0.5,0.3
0.607915641532149,0.305644118065685,0.00578405704490217,0.000844112399507529,0.00893454170960871,-0.302271523466464,0.50277390016707,0.0130303739554958,0.0258356224524574,"AIPW","Proposed",0.51201504608876,0.339918234077713,-0.172096812011047,0.663883291466374,64,20,500,500,0.5,0.3
0.347974299649569,0.522274922586218,0.00191379038705731,0.000966553974161867,0.00282423343428329,0.174300622936648,1.5009008513335,0.00280491587301687,0.0349671155700603,"AIPW","Proposed",0.502125738923396,0.343760469337518,-0.158365269585878,0.684610333010556,64,20,5000,500,0.5,0.3
0.587386816786922,0.298461117059155,0.00633257974879928,6.70952439501375e-05,0.0136940516907091,-0.288925699727767,0.508116812515089,0.0198924409516081,0.0442313054492283,"AIPW","Proposed",0.51201504608876,0.339918234077713,-0.172096812011047,0.663883291466374,64,20,500,5000,0.5,0.3
0.435738777599624,0.510084229749677,0.00068012434367039,7.63014662709265e-05,0.000750601527804176,0.0743454521500536,1.17061931591125,0.00127812293893271,0.00792112131444983,"AIPW","Proposed",0.502125738923396,0.343760469337518,-0.158365269585878,0.684610333010556,64,20,5000,5000,0.5,0.3
0.504209011908697,0.504429579135788,0.00623833917771149,0.000737831522102752,0.00841730982553702,0.000220567227091406,1.00043745197305,0.013179985959043,0.0518623658829912,"AIPW","Proposed",0.51571198334684,0.337810697100162,-0.177901286246679,0.655037517080476,65,20,500,500,0.5,0.3
0.473713047367957,0.332023743883757,0.000811639536069188,0.000359999133549277,0.00144591166285614,-0.141689303484201,0.700896345854407,0.00153755293182677,0.00597132734182924,"AIPW","Proposed",0.501571198334684,0.344692257161637,-0.156878941173047,0.6872249808324,65,20,5000,500,0.5,0.3
0.569998027006936,0.327155161017657,0.00983567548458038,6.56931658240603e-05,0.0150002331880978,-0.242842865989278,0.573958409532664,0.0247045223410301,0.0559098124690063,"AIPW","Proposed",0.51571198334684,0.337810697100162,-0.177901286246679,0.655037517080476,65,20,500,5000,0.5,0.3
0.484511142257017,0.360620819400672,0.000310675626918642,2.06732861449969e-05,0.000627051420687201,-0.123890322856344,0.744298299768255,0.00089638047531585,0.00327319225289442,"AIPW","Proposed",0.501571198334684,0.344692257161637,-0.156878941173047,0.6872249808324,65,20,5000,5000,0.5,0.3
0.447139089909678,0.414851893211836,0.00508953193096803,0.000436971634845365,0.0117036208493435,-0.0322871966978415,0.927791603493303,0.0159192095106208,0.076394646310129,"AIPW","Proposed",0.50369693725808,0.345722714615112,-0.157974222642969,0.686370491941215,66,20,500,500,0.5,0.3
0.413291535092027,0.453620633830854,0.00168534472393656,0.000861252889115821,0.0034435435674327,0.0403290987388271,1.09758026795745,0.00340638251313761,0.0209780613602456,"AIPW","Proposed",0.502587856080656,0.344749926038914,-0.157837930041742,0.685949574522924,66,20,5000,500,0.5,0.3
0.558359818552076,0.487343571695127,0.00463492228148919,1.1136642315799e-05,0.00678415118656813,-0.0710162468569492,0.872812755328443,0.0113968001834257,0.0330235326220106,"AIPW","Proposed",0.50369693725808,0.345722714615112,-0.157974222642969,0.686370491941215,66,20,500,5000,0.5,0.3
0.466604486846598,0.479518610895404,0.000593861018121664,6.13140414287768e-05,0.000709552780975112,0.0129141240488053,1.02767681068839,0.00118078571623922,0.00556090587482583,"AIPW","Proposed",0.502587856080656,0.344749926038914,-0.157837930041742,0.685949574522924,66,20,5000,5000,0.5,0.3
0.488198471198422,0.493416076373617,0.00372440378980503,0.000269829220794796,0.0105646105640922,0.00521760517519471,1.01068746725566,0.0137493559123077,0.0580001396501582,"AIPW","Proposed",0.5092423431452,0.339031459742429,-0.170210883402772,0.665756617268884,67,20,500,500,0.5,0.3
0.392415748135408,0.518767307745716,0.00230361984833447,0.000957922001803042,0.00228658987625429,0.126351559610308,1.32198391682973,0.00267436572098268,0.0245455781458141,"AIPW","Proposed",0.503419666963724,0.343134510595922,-0.160285156367802,0.681607281387058,67,20,5000,500,0.5,0.3
0.521402429864732,0.462376651899841,0.00427024550338858,3.48667212350438e-06,0.0100926621571489,-0.0590257779648909,0.886794202358811,0.0143559343162905,0.0494541005470691,"AIPW","Proposed",0.5092423431452,0.339031459742429,-0.170210883402772,0.665756617268884,67,20,500,5000,0.5,0.3
0.445245535774635,0.454337847769541,0.00072006080208627,7.81873046440364e-05,0.0009390428789846,0.00909231199490612,1.02042089423555,0.0015027290717828,0.00771396760021123,"AIPW","Proposed",0.503419666963724,0.343134510595922,-0.160285156367802,0.681607281387058,67,20,5000,5000,0.5,0.3
0.411032562286198,0.295774608669392,0.00623561800776981,0.000858172993884179,0.00943667682880482,-0.115257953616806,0.719589238926153,0.0139559488488063,0.0676568266967841,"AIPW","Proposed",0.49722729705644,0.347376143905948,-0.149851153150492,0.698626455068732,68,20,500,500,0.5,0.3
0.460628597045743,0.407864233144295,0.00102913546608077,0.000455480838095016,0.0015423892784254,-0.0527643639014482,0.8854513935091,0.00166056306831614,0.00727049435493376,"AIPW","Proposed",0.508687802556488,0.340093697078859,-0.168594105477629,0.668570575841737,68,20,5000,500,0.5,0.3
0.430639053276708,0.333478920054752,0.00934546464491545,7.31939393257614e-05,0.023393988156285,-0.0971601332219561,0.774381509334395,0.0325930649225489,0.155755153094209,"AIPW","Proposed",0.49722729705644,0.347376143905948,-0.149851153150492,0.698626455068732,68,20,500,5000,0.5,0.3
0.477094305310299,0.386016290096909,0.000369201249563691,3.24679114365016e-05,0.00069052823988704,-0.0910780152133893,0.809098506941614,0.000994793666577727,0.00386471650497499,"AIPW","Proposed",0.508687802556488,0.340093697078859,-0.168594105477629,0.668570575841737,68,20,5000,5000,0.5,0.3
0.574954989009018,0.39677162909434,0.00588157531471717,0.000661974473041153,0.00864921338089634,-0.178183359914678,0.690091636178701,0.0132068397495312,0.031873508982703,"AIPW","Proposed",0.5092423431452,0.344600697389734,-0.164641645755467,0.676692938103691,69,20,500,500,0.5,0.3
0.437772122272363,0.464929261883326,0.00101617073035774,0.000465461090275737,0.00220676308594365,0.0271571396109628,1.06203487666139,0.00229201163574992,0.0123366412908254,"AIPW","Proposed",0.496580333036276,0.3460057804021,-0.150574552634176,0.696777051733992,69,20,5000,500,0.5,0.3
0.636196352635903,0.27033506558385,0.00793132003079287,5.39216224030692e-05,0.0140546450908187,-0.365861287052052,0.424923947557688,0.0218781218768054,0.0381496286241723,"AIPW","Proposed",0.5092423431452,0.344600697389734,-0.164641645755467,0.676692938103691,69,20,500,5000,0.5,0.3
0.460969811597423,0.37582087447942,0.000342535545360054,2.39640445986843e-05,0.000784986331261538,-0.0851489371180021,0.815283051133151,0.00107959378742422,0.00458174783738514,"AIPW","Proposed",0.496580333036276,0.3460057804021,-0.150574552634176,0.696777051733992,69,20,5000,5000,0.5,0.3
0.638201306849348,0.441466144472766,0.00581587788971261,0.000538588091638906,0.00696517016457829,-0.196735162376583,0.691734942775629,0.0117038718710131,0.0221038820371397,"AIPW","Proposed",0.48983342254028,0.351609736368401,-0.138223686171879,0.717814914598825,70,20,500,500,0.5,0.3
0.533832349526046,0.367190418203345,0.00111566962504232,0.000375328151781249,0.00189863878889381,-0.166641931322701,0.687838454393686,0.00226365211037364,0.00670284346555428,"AIPW","Proposed",0.503512090395176,0.341972736858618,-0.161539353536558,0.679174826944522,70,20,5000,500,0.5,0.3
0.556409486424854,0.311269813804424,0.00824876113306803,4.59790183425231e-05,0.0125400324473416,-0.24513967262043,0.559425785143335,0.0206968355437246,0.0486773609928687,"AIPW","Proposed",0.48983342254028,0.351609736368401,-0.138223686171879,0.717814914598825,70,20,500,5000,0.5,0.3
0.502684258297716,0.342469967946676,0.000365209922899564,2.21717654588636e-05,0.000624796249733809,-0.16021429035104,0.681282459702264,0.000945662641715645,0.0030238315824197,"AIPW","Proposed",0.503512090395176,0.341972736858618,-0.161539353536558,0.679174826944522,70,20,5000,5000,0.5,0.3
0.387641839752511,0.528684698350136,0.00617966857472012,0.000719629371849159,0.00624642277108919,0.141042858597625,1.36384838821236,0.010986832602111,0.105001559868425,"AIPW","Proposed",0.4861364852822,0.352165014150427,-0.133971471131773,0.724415930118878,71,20,500,500,0.5,0.3
0.477072024989493,0.54477711168587,0.0016923537277456,0.000852403923671443,0.00220079025359516,0.0677050866963768,1.14191795609451,0.00218833613399787,0.0108121877683601,"AIPW","Proposed",0.50277270294356,0.344659589895134,-0.158113113048426,0.68551770586842,71,20,5000,500,0.5,0.3
0.39967857151749,0.285352483417655,0.00857326527434116,6.99506679962547e-05,0.0199251195471147,-0.114326088099835,0.713954922162165,0.0283584834854634,0.151463956280787,"AIPW","Proposed",0.4861364852822,0.352165014150427,-0.133971471131773,0.724415930118878,71,20,500,5000,0.5,0.3
0.49557190180598,0.564101883056723,0.000606472239884995,6.20738160952372e-05,0.000858520575900813,0.0685299812507434,1.13828463841675,0.00134084518359533,0.00611994451227525,"AIPW","Proposed",0.50277270294356,0.344659589895134,-0.158113113048426,0.68551770586842,71,20,5000,5000,0.5,0.3
0.469248436932221,0.391078072491773,0.00570446719506196,0.000404062007224296,0.011246370968853,-0.0781703644404477,0.833413692432312,0.0161427141494664,0.0660102575027992,"AIPW","Proposed",0.50369693725808,0.345812491077951,-0.157884446180129,0.686548727019094,72,20,500,500,0.5,0.3
0.335491308601729,0.614531703617143,0.00206475425992176,0.000832222355712673,0.00249336779621385,0.279040395015414,1.83173658411125,0.00289367734471026,0.05661553554178,"AIPW","Proposed",0.499815153137096,0.345314046944416,-0.15450110619268,0.690883509187442,72,20,5000,500,0.5,0.3
0.609608290824754,0.335596530818775,0.00545281349500425,1.34210787651687e-05,0.0200867715804494,-0.274011760005978,0.550511756270143,0.0255127429179233,0.0584586651194654,"AIPW","Proposed",0.50369693725808,0.345812491077951,-0.157884446180129,0.686548727019094,72,20,500,5000,0.5,0.3
0.397004418204946,0.520637056623182,0.000639573661635012,6.66475521837631e-05,0.000712486366930039,0.123632638418236,1.31141375951744,0.00121876492419753,0.0103901905047593,"AIPW","Proposed",0.499815153137096,0.345314046944416,-0.15450110619268,0.690883509187442,72,20,5000,5000,0.5,0.3
0.437421304778108,0.396257206477896,0.00483382606565129,0.000247161096086032,0.00536559962962519,-0.0411640983002122,0.905893705106354,0.00970510350310442,0.04643443387247,"AIPW","Proposed",0.48890918822576,0.350793247610856,-0.138115940614904,0.717501851179922,73,20,500,500,0.5,0.3
0.478570168826597,0.493306505271537,0.00103056510471358,0.00047879243416187,0.0117509113546267,0.0147363364449395,1.0307924258653,0.0118238915910165,0.0517787203195445,"AIPW","Proposed",0.49584094558466,0.344707545029429,-0.15113340055523,0.695197821194406,73,20,5000,500,0.5,0.3
0.542751817504916,0.334964767174618,0.0141434666931086,7.10897235988361e-06,0.00744380300808667,-0.207787050330298,0.617160102225883,0.0215730517564755,0.0435267340174563,"AIPW","Proposed",0.48890918822576,0.350793247610856,-0.138115940614904,0.717501851179922,73,20,500,5000,0.5,0.3
0.485549446275471,0.368984525373783,0.000403363569255858,2.92383446630578e-05,0.000662287623321609,-0.116564920901688,0.759931924964948,0.00100717450325135,0.00360874043098372,"AIPW","Proposed",0.49584094558466,0.344707545029429,-0.15113340055523,0.695197821194406,73,20,5000,5000,0.5,0.3
0.411803010411419,0.405639540319622,0.00414569516350905,0.000301452725902296,0.0113861638657792,-0.00616347009179724,0.985032964946906,0.0149289535774837,0.0873608812005907,"AIPW","Proposed",0.50369693725808,0.337391007725516,-0.166305929532564,0.669829381060236,74,20,500,500,0.5,0.3
0.404698331584593,0.564968814314704,0.00177071193287483,0.00087408546691648,0.00243486534901293,0.160270482730111,1.39602456996196,0.0024574063480548,0.0210359838310322,"AIPW","Proposed",0.499907576568548,0.345001491566555,-0.154906085001993,0.690130551600567,74,20,5000,500,0.5,0.3
0.44699499770339,0.422250074115437,0.00946883480995262,2.65108112261709e-05,0.0255003786272671,-0.0247449235879532,0.944641609603933,0.0349161918147673,0.169664752713011,"AIPW","Proposed",0.50369693725808,0.337391007725516,-0.166305929532564,0.669829381060236,74,20,500,5000,0.5,0.3
0.426872588300953,0.557042333235792,0.000759692587138848,6.75675755015854e-05,0.000867687054053106,0.130169744934839,1.3049381677398,0.00149224449018878,0.010893396207445,"AIPW","Proposed",0.499907576568548,0.345001491566555,-0.154906085001993,0.690130551600567,74,20,5000,5000,0.5,0.3
