"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.481649848186094,0.36999480234218,0.000347165527417185,2.27139299362053e-05,0.000641962241331145,-0.111655045843914,0.76818212179572,0.000943699908875919,0.00349989672663944,"AIPW","Proposed",0.492236431758032,0.348129232311143,-0.144107199446889,0.707239874683377,5000073,20,5000,5000,0.5,0.3
0.434005282183822,0.350300478546104,0.00377465497847171,0.000384282378747924,0.00731668303518612,-0.0837048036377185,0.807134136210201,0.010322773256162,0.0486057405820973,"AIPW","Proposed",0.48059107939508,0.351806742600653,-0.128784336794427,0.732029281616031,5000074,20,500,500,0.5,0.3
0.493150710804983,0.455556359826489,0.000947888716560128,0.000475238905011471,0.00130086251295946,-0.0375943509784935,0.923767014515446,0.00129827341949665,0.00506468366753854,"AIPW","Proposed",0.498243954802412,0.347732553509033,-0.150511401293379,0.697916251983294,5000074,20,5000,500,0.5,0.3
0.432282299790032,0.350352893306583,0.00539405145903769,2.14441555295669e-05,0.00782107189770887,-0.0819294064834494,0.810472447002239,0.0131722350456874,0.0606282492924181,"AIPW","Proposed",0.48059107939508,0.351806742600653,-0.128784336794427,0.732029281616031,5000074,20,500,5000,0.5,0.3
0.473691825567818,0.425925209887485,0.000396843928014162,3.2401433819765e-05,0.000630438233374161,-0.0477666156803334,0.89916098800507,0.000962479293748793,0.00397985051574424,"AIPW","Proposed",0.498243954802412,0.347732553509033,-0.150511401293379,0.697916251983294,5000074,20,5000,5000,0.5,0.3
0.559629402671037,0.286137510409378,0.00517007526877587,0.000431738480690363,0.0100921200310325,-0.273491892261659,0.511298207427418,0.0143987183384276,0.0351300821093588,"AIPW","Proposed",0.49445459411288,0.347332372094833,-0.147122222018046,0.702455546434948,5000075,20,500,500,0.5,0.3
0.278427444376392,0.523652410332679,0.00216233331643684,0.000772313439011379,0.00366194214751786,0.245224965956287,1.8807499796061,0.00427964858593194,0.108427956418028,"AIPW","Proposed",0.498336378233864,0.345672093387139,-0.152664284846725,0.693652136358625,5000075,20,5000,500,0.5,0.3
0.537466950391124,0.342681148589545,0.00654935787535546,2.59491632063487e-05,0.012412619396066,-0.194785801801579,0.63758552658944,0.0189100789450088,0.0520715420250216,"AIPW","Proposed",0.49445459411288,0.347332372094833,-0.147122222018046,0.702455546434948,5000075,20,500,5000,0.5,0.3
0.442182997757172,0.545022117433097,0.000729475417742211,5.79210390522965e-05,0.000714482554928175,0.102839119675925,1.23257140188009,0.00132811589456579,0.00859191718048643,"AIPW","Proposed",0.498336378233864,0.345672093387139,-0.152664284846725,0.693652136358625,5000075,20,5000,5000,0.5,0.3
0.287207264573442,0.365391708834227,0.00814713807720491,0.000875694739704889,0.00841760597395646,0.0781844442607855,1.27222307338536,0.0148133545717516,0.234894867203244,"AIPW","Proposed",0.48243954802412,0.353264961710773,-0.129174586313347,0.73224710361662,5000076,20,500,500,0.5,0.3
0.305533301208959,0.545368243169439,0.00196787776805665,0.000955445976491213,0.00227156284818802,0.23983494196048,1.78497152687279,0.00232854866326224,0.0549602952008696,"AIPW","Proposed",0.48752283675398,0.350743900692279,-0.1367789360617,0.719440966145503,5000076,20,5000,500,0.5,0.3
0.248186346893137,0.285976936336495,0.0156592304246793,8.68155952089309e-05,0.0116670129949275,0.0377905894433583,1.15226699581355,0.0271526122291889,0.523698982099494,"AIPW","Proposed",0.48243954802412,0.353264961710773,-0.129174586313347,0.73224710361662,5000076,20,500,5000,0.5,0.3
0.380008269452735,0.447105228146443,0.000585454370042835,6.90486142144814e-05,0.00080943963598252,0.0670969586937086,1.17656710152739,0.00125679677759639,0.0100924236450062,"AIPW","Proposed",0.48752283675398,0.350743900692279,-0.1367789360617,0.719440966145503,5000076,20,5000,5000,0.5,0.3
0.563828987053157,0.466232999754091,0.00362738564440688,0.000387823400482556,0.00680144257281409,-0.0975959872990658,0.826904984418858,0.00965318141625586,0.0271792248877353,"AIPW","Proposed",0.51109081177424,0.343374069872186,-0.167716741902054,0.671845515438188,5000077,20,500,500,0.5,0.3
0.403859056365324,0.553887580895494,0.00187702297377067,0.00078961350882526,0.00203541900497241,0.15002852453017,1.37148733491433,0.00233321496109256,0.0208468583210303,"AIPW","Proposed",0.50323482010082,0.343770838710951,-0.159463981389869,0.683122123071846,5000077,20,5000,500,0.5,0.3
0.465133051800244,0.483345518453446,0.0047248687501619,2.46956602753324e-05,0.0113896033031241,0.0182124666532018,1.03915539130731,0.0160650807327354,0.0759902630663059,"AIPW","Proposed",0.51109081177424,0.343374069872186,-0.167716741902054,0.671845515438188,5000077,20,500,5000,0.5,0.3
0.421504675646463,0.530706331163261,0.000714965637160393,6.22879671300746e-05,0.00079419838327597,0.109201655516798,1.25907578688022,0.00138458808617621,0.00996679623762945,"AIPW","Proposed",0.50323482010082,0.343770838710951,-0.159463981389869,0.683122123071846,5000077,20,5000,5000,0.5,0.3
0.43940108507082,0.488893995108507,0.00557184330344935,0.000620268768912588,0.00512339245415848,0.0494929100376866,1.1126372048665,0.00945469821978266,0.055113012822037,"AIPW","Proposed",0.48059107939508,0.352402848087284,-0.128188231307796,0.733269640649289,5000078,20,500,500,0.5,0.3
0.488032119294839,0.393094471374748,0.000983572343313681,0.000393581500634311,0.00204621918515408,-0.0949376479200907,0.805468443230198,0.00224262852719913,0.00860838756046793,"AIPW","Proposed",0.497596990782248,0.344931933451889,-0.152665057330359,0.693195376663429,5000078,20,5000,500,0.5,0.3
0.524969079263947,0.371026595232595,0.00664881955068065,4.01514730567632e-05,0.0183031964435766,-0.153942484031353,0.706758949980076,0.0248717130481437,0.0782589472405203,"AIPW","Proposed",0.48059107939508,0.352402848087284,-0.128188231307796,0.733269640649289,5000078,20,500,5000,0.5,0.3
0.500889091901715,0.373541770466007,0.000392388296674312,2.4368853017402e-05,0.000623751418538649,-0.127347321435708,0.74575744711826,0.000967402009178157,0.00321110317830958,"AIPW","Proposed",0.497596990782248,0.344931933451889,-0.152665057330359,0.693195376663429,5000078,20,5000,5000,0.5,0.3
0.508479189236788,0.422148762308764,0.0045707928024389,0.000356648678012211,0.00757758366026655,-0.0863304269280242,0.830218367328654,0.011435079106681,0.0392025711449862,"AIPW","Proposed",0.50184846862904,0.341921311820521,-0.159927156808519,0.681323812254701,5000079,20,500,500,0.5,0.3
0.377503894962669,0.568797881885781,0.00156858454362641,0.000764292136994404,0.00261148164345519,0.191293986923112,1.50673380983799,0.00265148191309279,0.0271518350274489,"AIPW","Proposed",0.501293928040328,0.34528877636125,-0.156005151679078,0.68879505026335,5000079,20,5000,500,0.5,0.3
0.500333975999282,0.311519118214407,0.00613466817351511,2.29562353287916e-05,0.00911980068551635,-0.188814857784876,0.622622354582719,0.0152085563883739,0.0458162590694622,"AIPW","Proposed",0.50184846862904,0.341921311820521,-0.159927156808519,0.681323812254701,5000079,20,500,5000,0.5,0.3
0.438839965015168,0.490342736631319,0.000654144721299488,6.09307995624227e-05,0.000696525756821005,0.0515027716161515,1.11736116972476,0.00122880887899565,0.00715056450998614,"AIPW","Proposed",0.501293928040328,0.34528877636125,-0.156005151679078,0.68879505026335,5000079,20,5000,5000,0.5,0.3
0.388028939657006,0.455989038156475,0.00597406612190523,0.000635335341293988,0.00727209848994183,0.0679600984994686,1.1751418297809,0.0119754939292591,0.0931735840779165,"AIPW","Proposed",0.50092423431452,0.344214493115281,-0.156709741199239,0.687158794755288,5000080,20,500,500,0.5,0.3
0.454283299591867,0.390808952202809,0.00106847292784341,0.000469996003157702,0.00193468135346674,-0.063474347389058,0.860275851112986,0.00206316227499474,0.00928791849283286,"AIPW","Proposed",0.499168189116932,0.34398781795775,-0.155180371159182,0.689122074397993,5000080,20,5000,500,0.5,0.3
0.500146004421566,0.431308011665368,0.00847460350505403,4.36988718265399e-05,0.00816426265760554,-0.0688379927561982,0.862364205356771,0.0165514684190065,0.0575312738204117,"AIPW","Proposed",0.50092423431452,0.344214493115281,-0.156709741199239,0.687158794755288,5000080,20,500,5000,0.5,0.3
0.466683961041392,0.343459941858793,0.000403461454631049,3.21111308005854e-05,0.000634893610871811,-0.1232240191826,0.735958315542646,0.00097413280390169,0.00370146882845146,"AIPW","Proposed",0.499168189116932,0.34398781795775,-0.155180371159182,0.689122074397993,5000080,20,5000,5000,0.5,0.3
0.430150342524874,0.274275973853589,0.00466572916732679,0.000705881011608934,0.0098124426220926,-0.155874368671285,0.637628165640084,0.0130664097662015,0.0584188903758328,"AIPW","Proposed",0.49907576568548,0.350342894715287,-0.148732870970193,0.701983383693438,5000081,20,500,500,0.5,0.3
0.451369269582785,0.408199875204452,0.00101507609036202,0.000405490810706538,0.0023435904794051,-0.0431693943783329,0.904359030870144,0.00254768494835405,0.0119781911114525,"AIPW","Proposed",0.495748522153208,0.345742738378375,-0.150005783774833,0.697415570452321,5000081,20,5000,500,0.5,0.3
0.470191477199565,0.347664797088366,0.0075227728224293,5.51778458614255e-05,0.0103568087021995,-0.122526680111198,0.739411099407925,0.017769225832906,0.0650810801453407,"AIPW","Proposed",0.49907576568548,0.350342894715287,-0.148732870970193,0.701983383693438,5000081,20,500,5000,0.5,0.3
0.472976458440527,0.397791205161141,0.000389730563029358,2.86112632037334e-05,0.000770068338734474,-0.0751852532793865,0.841038064500539,0.00110257637535637,0.00445948134876627,"AIPW","Proposed",0.495748522153208,0.345742738378375,-0.150005783774833,0.697415570452321,5000081,20,5000,5000,0.5,0.3
0.405695762022225,0.54785248984966,0.0038516365370219,0.000335122154012923,0.0067170610782209,0.142156727827434,1.3504022992965,0.00989845330721696,0.077986679012416,"AIPW","Proposed",0.50554540588712,0.343732238995809,-0.161813166891311,0.679923573615777,5000082,20,500,500,0.5,0.3
0.426883217433894,0.505479801079048,0.00174027364540148,0.000885263045855777,0.00200842801534923,0.0785965836451539,1.18411729586752,0.00197817556903916,0.0129068933277461,"AIPW","Proposed",0.507763568241968,0.34112006786638,-0.166643500375588,0.671808867752055,5000082,20,5000,500,0.5,0.3
0.431436165537394,0.549166699858854,0.00929378749802268,1.22423565166393e-05,0.0118789369944568,0.117730534321461,1.27288054114522,0.0211482397794462,0.144548223611871,"AIPW","Proposed",0.50554540588712,0.343732238995809,-0.161813166891311,0.679923573615777,5000082,20,500,5000,0.5,0.3
0.479775665478895,0.530495369399616,0.000663388323853883,6.89474723365918e-05,0.000783249240109656,0.0507197039207206,1.10571545739006,0.00130874261929036,0.00626383824541777,"AIPW","Proposed",0.507763568241968,0.34112006786638,-0.166643500375588,0.671808867752055,5000082,20,5000,5000,0.5,0.3
0.512032768511891,0.425189598944522,0.00524744976652945,0.000601249891106126,0.00908445791685365,-0.0868431695673684,0.830395289309786,0.0131294079011709,0.0446427229567608,"AIPW","Proposed",0.51109081177424,0.339793394558296,-0.171297417215944,0.664839568096932,5000083,20,500,500,0.5,0.3
0.470173113077883,0.391654571789033,0.00136031353901457,0.000478702384976693,0.00186512272505748,-0.0785185412888506,0.833000783956261,0.00226803149411866,0.00909928118640268,"AIPW","Proposed",0.495563675290304,0.347500623941528,-0.148063051348776,0.70122295331263,5000083,20,5000,500,0.5,0.3
0.644334377492585,0.372327535375022,0.0081419364866257,3.64543503911462e-05,0.0168544612699816,-0.272006842117563,0.577848316620832,0.024923489055825,0.0470437299181073,"AIPW","Proposed",0.51109081177424,0.339793394558296,-0.171297417215944,0.664839568096932,5000083,20,500,5000,0.5,0.3
0.482078060648621,0.354155914641725,0.000403548524355694,2.33206715260522e-05,0.000640062677242586,-0.127922146006895,0.734644331594804,0.000996969858546175,0.00354387512016793,"AIPW","Proposed",0.495563675290304,0.347500623941528,-0.148063051348776,0.70122295331263,5000083,20,5000,5000,0.5,0.3
0.375948644437043,0.589155023821279,0.00591816298181543,0.000667109173497595,0.00512802011668303,0.213206379384236,1.56711570194248,0.00971196475150327,0.124321501901579,"AIPW","Proposed",0.48706071959672,0.355089309934602,-0.131971409662118,0.729045262012941,5000084,20,500,500,0.5,0.3
0.468486821299529,0.381727746505413,0.00136980475582632,0.000512519502993518,0.00154735350391567,-0.086759074794116,0.814809999236571,0.00189211925375495,0.00738826581655074,"AIPW","Proposed",0.500831810883068,0.344630894208416,-0.156200916674652,0.688117021961448,5000084,20,5000,500,0.5,0.3
0.235489995747837,0.597480788331776,0.0112053132513132,5.24904115353174e-05,0.0103756860888765,0.36199079258394,2.53718119291811,0.0214760185171191,1.48301083382383,"AIPW","Proposed",0.48706071959672,0.355089309934602,-0.131971409662118,0.729045262012941,5000084,20,500,5000,0.5,0.3
0.495473349042575,0.347503062479619,0.000363781460663824,2.45839517941331e-05,0.000817005782065941,-0.147970286562956,0.70135570995113,0.0011316193391415,0.00391645522755944,"AIPW","Proposed",0.500831810883068,0.344630894208416,-0.156200916674652,0.688117021961448,5000084,20,5000,5000,0.5,0.3
0.463077043287469,0.263149105330267,0.00697758152564051,0.000837576968058702,0.00970120032330147,-0.199927937957202,0.568262040074635,0.0150036279128246,0.0513079130964037,"AIPW","Proposed",0.49630306274192,0.348190708846752,-0.148112353895168,0.701568728839001,5000085,20,500,500,0.5,0.3
0.521949268828089,0.38898358907137,0.00101343285139852,0.000402992364705752,0.00185807931546036,-0.132965679756718,0.745251717556266,0.00206552743744737,0.00668161214859758,"AIPW","Proposed",0.506284793338736,0.34058704483629,-0.165697748502446,0.672718298707455,5000085,20,5000,500,0.5,0.3
0.584771344525321,0.257027765188156,0.0193700038927858,5.98639103480183e-05,0.009686526246255,-0.327743579337166,0.439535499805987,0.0289368023183448,0.0391160301291399,"AIPW","Proposed",0.49630306274192,0.348190708846752,-0.148112353895168,0.701568728839001,5000085,20,500,5000,0.5,0.3
0.482091305787421,0.401218836064468,0.000341381586374286,2.43871406151768e-05,0.000726947939884175,-0.0808724697229527,0.832246570821558,0.00101955524502811,0.00397057044682044,"AIPW","Proposed",0.506284793338736,0.34058704483629,-0.165697748502446,0.672718298707455,5000085,20,5000,5000,0.5,0.3
0.497076476306503,0.325189441255629,0.00317062033981181,0.000385146972438289,0.00657584155075689,-0.171887035050874,0.654204044560567,0.00897616794569212,0.0300661020502879,"AIPW","Proposed",0.5,0.343582740426645,-0.156417259573355,0.68716548085329,5000086,20,500,500,0.5,0.3
0.465776358737963,0.372491739165816,0.00127731612679226,0.000472666413958908,0.00153439351857352,-0.0932846195721471,0.799722296286344,0.00186637681744796,0.00735340945621025,"AIPW","Proposed",0.49584094558466,0.347725775997547,-0.148115169587113,0.701284916249774,5000086,20,5000,500,0.5,0.3
0.500457422635853,0.425697289002575,0.00449851690405253,1.43209737355529e-05,0.0146889159590694,-0.0747601336332782,0.850616395617583,0.0191587909156508,0.0715468183572622,"AIPW","Proposed",0.5,0.343582740426645,-0.156417259573355,0.68716548085329,5000086,20,500,5000,0.5,0.3
0.491075970407931,0.366558017174587,0.000364524353716642,3.21877793151932e-05,0.000632701724039949,-0.124517953233344,0.746438513108453,0.000932850519126205,0.00326656938058645,"AIPW","Proposed",0.49584094558466,0.347725775997547,-0.148115169587113,0.701284916249774,5000086,20,5000,5000,0.5,0.3
0.422938402636385,0.503200269014337,0.00581013161989962,0.000503242255696433,0.00730367754881986,0.0802618663779521,1.18977199960477,0.0121073246573266,0.080115240926691,"AIPW","Proposed",0.5,0.346910167874108,-0.153089832125892,0.693820335748217,5000087,20,500,500,0.5,0.3
0.454226949072779,0.401287860189095,0.00157564953033674,0.000812224586935167,0.00400220027264604,-0.0529390888836844,0.883452338105985,0.00395340062911244,0.01840254662145,"AIPW","Proposed",0.505452982455668,0.341622734739472,-0.163830247716196,0.675874406912684,5000087,20,5000,500,0.5,0.3
0.418364337467992,0.656001836536568,0.0082513889313176,2.01973612771685e-05,0.01974496005803,0.237637499068576,1.56801566908594,0.0279559542667933,0.228357318044909,"AIPW","Proposed",0.5,0.346910167874108,-0.153089832125892,0.693820335748217,5000087,20,500,5000,0.5,0.3
0.452062336615586,0.43253172751915,0.000641866110257317,6.41305077154189e-05,0.000854075976942781,-0.0195306090964361,0.95679664613811,0.00136768107176926,0.00645408398793769,"AIPW","Proposed",0.505452982455668,0.341622734739472,-0.163830247716196,0.675874406912684,5000087,20,5000,5000,0.5,0.3
0.498260757691164,0.354375100477878,0.0118619571148959,0.000973800407020352,0.00868527799419812,-0.143885657213287,0.71122418333721,0.0185996342950533,0.0535734513118349,"AIPW","Proposed",0.49260612548384,0.350399405015675,-0.142206720468165,0.711317596125122,5000088,20,500,500,0.5,0.3
0.384786402955944,0.558758834689533,0.00190311579821028,0.000960883927996533,0.00213435326064897,0.173972431733589,1.45212728515646,0.00211570120286619,0.0226714764668423,"AIPW","Proposed",0.496025792447564,0.346058938789127,-0.149966853658437,0.69766319424954,5000088,20,5000,500,0.5,0.3
0.499043273974718,0.284361287058128,0.0148514996351055,8.5192025611349e-05,0.0175877393612245,-0.21468198691659,0.5698128837471,0.0322688549451073,0.0895934859468874,"AIPW","Proposed",0.49260612548384,0.350399405015675,-0.142206720468165,0.711317596125122,5000088,20,500,5000,0.5,0.3
0.372015875309781,0.524507221706739,0.000772816972213767,7.98507165548562e-05,0.000669730958337129,0.152491346396958,1.4099054812378,0.00128284649744118,0.0143125608477163,"AIPW","Proposed",0.496025792447564,0.346058938789127,-0.149966853658437,0.69766319424954,5000088,20,5000,5000,0.5,0.3
0.405333812975633,0.529067197140717,0.00740224190989722,0.000574374364435515,0.0123372000406031,0.123733384165084,1.30526292207584,0.0185906932216293,0.142724932101796,"AIPW","Proposed",0.49815153137096,0.345709338308317,-0.152442193062643,0.693984293005971,5000089,20,500,500,0.5,0.3
0.404202137779956,0.524677966743304,0.00192725562423184,0.000913729043102849,0.00194663990980132,0.120475828963348,1.29805836660105,0.00204643744782746,0.0172716585405047,"AIPW","Proposed",0.49953788284274,0.344685132137645,-0.154852750705095,0.690007993340027,5000089,20,5000,500,0.5,0.3
0.211801896548232,0.693551777724165,0.0223350674988008,5.20717327101143e-05,0.0123019631820443,0.481749881175933,3.2745305355008,0.0345328872154249,5.60520691401267,"AIPW","Proposed",0.49815153137096,0.345709338308317,-0.152442193062643,0.693984293005971,5000089,20,500,5000,0.5,0.3
0.402159126234927,0.501125752986984,0.000747217134252631,7.39687511205815e-05,0.000727196916672249,0.0989666267520566,1.24608822800715,0.00132647654868372,0.010530290707704,"AIPW","Proposed",0.49953788284274,0.344685132137645,-0.154852750705095,0.690007993340027,5000089,20,5000,5000,0.5,0.3
0.606452481446361,0.483985569145173,0.00599370407997044,0.000425594912264504,0.00817230759241762,-0.122466912301188,0.798060167864909,0.0133148218478591,0.0307527744198706,"AIPW","Proposed",0.4953788284274,0.347307110233953,-0.148071718193447,0.701093971529816,5000090,20,500,500,0.5,0.3
0.482425638600949,0.356639377557585,0.0008197652947899,0.000365183201400475,0.001353597756848,-0.125786261043364,0.739262901930029,0.00144299664883695,0.00542108979347526,"AIPW","Proposed",0.49676517989918,0.34456348341299,-0.15220169648619,0.693614402448498,5000090,20,5000,500,0.5,0.3
0.653628702848274,0.479947696581095,0.00566445546854733,1.27794407219974e-05,0.00750773917657684,-0.173681006267179,0.73428185526379,0.0131466357636802,0.0246777226425452,"AIPW","Proposed",0.4953788284274,0.347307110233953,-0.148071718193447,0.701093971529816,5000090,20,500,5000,0.5,0.3
0.476266669820446,0.378893175683951,0.000305662051232978,1.97009143090512e-05,0.000668045592225955,-0.097373494136495,0.795548375927282,0.000934305814840831,0.00365979989505352,"AIPW","Proposed",0.49676517989918,0.34456348341299,-0.15220169648619,0.693614402448498,5000090,20,5000,5000,0.5,0.3
0.354174733478218,0.488711789888311,0.00502278670100961,0.000345018125324727,0.00828794538625079,0.134537056410093,1.37986068370506,0.0126206958366109,0.134720105532426,"AIPW","Proposed",0.48890918822576,0.354955195542579,-0.133953992683181,0.726014573034929,5000091,20,500,500,0.5,0.3
0.490495534454211,0.383198275907969,0.000851828229025113,0.000400747612758476,0.00205677223663725,-0.107297258546241,0.781247226510157,0.00210710524014541,0.00810736440701005,"AIPW","Proposed",0.49630306274192,0.346436942978267,-0.149866119763653,0.69803506966955,5000091,20,5000,500,0.5,0.3
0.262927772115787,0.513037119778572,0.00403101916779196,1.60164616305674e-05,0.00933480142389925,0.250109347662785,1.95124735454969,0.0133337876684301,0.356133410475449,"AIPW","Proposed",0.48890918822576,0.354955195542579,-0.133953992683181,0.726014573034929,5000091,20,500,5000,0.5,0.3
0.493610286460842,0.387652270806573,0.000329705358728431,2.24645808628346e-05,0.000732041725792922,-0.105958015654269,0.785340746413569,0.00101681792279568,0.0036942417883584,"AIPW","Proposed",0.49630306274192,0.346436942978267,-0.149866119763653,0.69803506966955,5000091,20,5000,5000,0.5,0.3
0.252390921831778,0.526851282138812,0.0100928499367294,0.000770180316570809,0.00673428117735257,0.274460360307034,2.08744149082337,0.0152867704809404,0.745631016644537,"AIPW","Proposed",0.50646964020164,0.3444303035027,-0.16203933669894,0.680061105667799,5000092,20,500,500,0.5,0.3
0.457486723858734,0.391630919500254,0.00108658688397391,0.000491698081001149,0.00188924292784083,-0.06585580435848,0.856048709341748,0.00199243364981244,0.00880903872112879,"AIPW","Proposed",0.500646964020164,0.344743069865315,-0.155903894154849,0.688595147161285,5000092,20,5000,500,0.5,0.3
0.528224327883229,0.4181025622791,0.00703375892976085,4.31678164989458e-05,0.0172108321460332,-0.110121765604129,0.791524623552603,0.0241582554427961,0.0772315664881995,"AIPW","Proposed",0.50646964020164,0.3444303035027,-0.16203933669894,0.680061105667799,5000092,20,500,5000,0.5,0.3
0.474713151632105,0.388054216177155,0.000388213812050978,3.19064217620169e-05,0.000788167446847237,-0.0866589354549501,0.817449895464221,0.00111256841537418,0.00441715633276853,"AIPW","Proposed",0.500646964020164,0.344743069865315,-0.155903894154849,0.688595147161285,5000092,20,5000,5000,0.5,0.3
0.305629296190085,0.435246859360286,0.00644288956153536,0.000759465965444469,0.00653166849583039,0.129617563170201,1.42410058455125,0.0114556261264768,0.186653207040848,"AIPW","Proposed",0.48706071959672,0.351224192679299,-0.13583652691742,0.721109665690365,5000093,20,500,500,0.5,0.3
0.415781411050008,0.620310266281419,0.00179031035188426,0.000863313490671441,0.00220996675876386,0.204528855231411,1.49191438047915,0.00227365012930524,0.0209335779971849,"AIPW","Proposed",0.498890918822576,0.347351332284606,-0.15153958653797,0.696247053573121,5000093,20,5000,500,0.5,0.3
0.338426543634233,0.43540407268992,0.00980012883346533,6.75672627012244e-05,0.00842885010383192,0.096977529055687,1.28655414558883,0.0180938444118948,0.213706776796231,"AIPW","Proposed",0.48706071959672,0.351224192679299,-0.13583652691742,0.721109665690365,5000093,20,500,5000,0.5,0.3
0.409747078012386,0.517670395986137,0.00071452575771122,7.22423049558269e-05,0.000773952114734757,0.107923317973751,1.263390085653,0.00134399326253432,0.0103155499398819,"AIPW","Proposed",0.498890918822576,0.347351332284606,-0.15153958653797,0.696247053573121,5000093,20,5000,5000,0.5,0.3
0.391969239280487,0.5930158958974,0.0054059355251811,0.00085706502413851,0.00812545554343089,0.201046656616913,1.51291437304101,0.011817261020335,0.116544105410359,"AIPW","Proposed",0.5,0.344460991778272,-0.155539008221728,0.688921983556545,5000094,20,500,500,0.5,0.3
0.515517729417276,0.459379837190006,0.00165647697972033,0.000795798397282086,0.0017433581029837,-0.0561378922272697,0.891103857299484,0.00180823828813986,0.00617264195988421,"AIPW","Proposed",0.505915099612928,0.342844181897337,-0.163070917715591,0.677671376402176,5000094,20,5000,500,0.5,0.3
0.394065545504557,0.522962668336033,0.0114118617122272,5.88583954234297e-05,0.012129127013474,0.128897122831475,1.32709564259529,0.0234232719348544,0.206528206125037,"AIPW","Proposed",0.5,0.344460991778272,-0.155539008221728,0.688921983556545,5000094,20,500,5000,0.5,0.3
0.459351143397109,0.471405327927568,0.000630415260418708,5.68433185878574e-05,0.000790785478158276,0.012054184530459,1.02624176450572,0.00130751410140127,0.00634137099923057,"AIPW","Proposed",0.505915099612928,0.342844181897337,-0.163070917715591,0.677671376402176,5000094,20,5000,5000,0.5,0.3
0.450921866191668,0.421147803063438,0.00414320815106558,0.000245004909377109,0.00818220298439228,-0.0297740631282293,0.933970682371891,0.0118354013167036,0.0557647383388443,"AIPW","Proposed",0.5,0.341959559382557,-0.158040440617443,0.683919118765114,5000095,20,500,500,0.5,0.3
0.395010758545312,0.540320368809182,0.00161280198133043,0.000813077872100565,0.00179985944085603,0.14530961026387,1.36786241164417,0.00178650567798533,0.0166190681684731,"AIPW","Proposed",0.502865126375012,0.345501532909702,-0.15736359346531,0.68706600396076,5000095,20,5000,500,0.5,0.3
0.468932859778502,0.417800258229601,0.0118755990914524,1.0173651526456e-05,0.0103110666281291,-0.0511326015489017,0.890959653428736,0.0221663184165286,0.0896774607192863,"AIPW","Proposed",0.5,0.341959559382557,-0.158040440617443,0.683919118765114,5000095,20,500,5000,0.5,0.3
0.403828624985332,0.517503035802608,0.0006437942514213,6.24451827109702e-05,0.000830073387144616,0.113674410817276,1.28149171154324,0.00134897727314398,0.0105917692177444,"AIPW","Proposed",0.502865126375012,0.345501532909702,-0.15736359346531,0.68706600396076,5000095,20,5000,5000,0.5,0.3
0.469731954353777,0.443222759606463,0.00645408512737415,0.000584585172796548,0.0106588821829962,-0.0265091947473139,0.94356527270157,0.0159437969647773,0.0693496321187331,"AIPW","Proposed",0.48521225096768,0.353863464926191,-0.131348786041488,0.729296229063603,5000096,20,500,500,0.5,0.3
0.427767771352552,0.505916596650225,0.00163887612415998,0.000772713745322017,0.00224549920115088,0.0781488252976729,1.18268983904649,0.00233894783466683,0.0148106154049328,"AIPW","Proposed",0.502403009217752,0.343518154883203,-0.158884854334549,0.683750193730059,5000096,20,5000,500,0.5,0.3
0.515139160724837,0.439939224258672,0.00884873515045251,2.55356918886022e-05,0.014851863039953,-0.075199936466165,0.854020151835567,0.0236495268066283,0.0801228758124321,"AIPW","Proposed",0.48521225096768,0.353863464926191,-0.131348786041488,0.729296229063603,5000096,20,500,5000,0.5,0.3
0.485302981028387,0.500368356323929,0.000573331250731713,5.86466437247981e-05,0.000739688428451848,0.0150653752955425,1.03104323666757,0.00119572639173397,0.00521500999824014,"AIPW","Proposed",0.502403009217752,0.343518154883203,-0.158884854334549,0.683750193730059,5000096,20,5000,5000,0.5,0.3
0.3615792156961,0.445214502826125,0.00971744386649052,0.000641248514787246,0.00826330255434781,0.083635287130025,1.23130557150254,0.0166982493912638,0.163813529882946,"AIPW","Proposed",0.50184846862904,0.340651974810053,-0.161196493818987,0.678794488983205,5000097,20,500,500,0.5,0.3
0.463808392801001,0.314561893767762,0.000784454325704547,0.000319591112839056,0.00512921748847497,-0.149246499033239,0.678215182498274,0.0052744895885014,0.0235058857783426,"AIPW","Proposed",0.50184846862904,0.344193927850824,-0.157654540778216,0.685852302769998,5000097,20,5000,500,0.5,0.3
0.398606378476053,0.502151037097457,0.0137985720250217,5.63207013013682e-05,0.00824854748453152,0.103544658621404,1.25976668767137,0.0219344781069505,0.188845770737149,"AIPW","Proposed",0.50184846862904,0.340651974810053,-0.161196493818987,0.678794488983205,5000097,20,500,5000,0.5,0.3
0.465717253162432,0.342416241814067,0.000389902114356376,2.02342078339432e-05,0.000635260330620705,-0.123301011348365,0.73524491413815,0.000984694029309195,0.00376352882445411,"AIPW","Proposed",0.50184846862904,0.344193927850824,-0.157654540778216,0.685852302769998,5000097,20,5000,5000,0.5,0.3
0.529361747477606,0.456946280095326,0.00589726208693869,0.000353578358180387,0.0073791726654978,-0.0724154673822801,0.863202304043808,0.0125692780360757,0.0398356898889014,"AIPW","Proposed",0.50646964020164,0.341302795470688,-0.165166844730952,0.673885991142145,5000098,20,500,500,0.5,0.3
