"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.437959004598837,0.471181264156502,0.000635495942407463,5.9596787406579e-05,0.000794113383921614,0.033222259557665,1.07585700763955,0.00131041575151592,0.00730649344350907,"AIPW","Proposed",0.50415905441534,0.343206241245824,-0.160952813169516,0.680749930483409,4000049,20,5000,5000,0.5,0.3
0.538479256764941,0.259210677277496,0.00496843705586417,0.000404190689061823,0.00880383585796358,-0.279268579487445,0.481375417940468,0.0129638915357041,0.0329907626282873,"AIPW","Proposed",0.48336378233864,0.354791833577667,-0.128571948760972,0.734005828614408,4000050,20,500,500,0.5,0.3
0.430504425445101,0.542329538154153,0.00159991348654841,0.000766939092698827,0.00195520652666055,0.111825112709052,1.25975368915995,0.00202124182781131,0.0138232955995997,"AIPW","Proposed",0.498243954802412,0.345369841476712,-0.1528741133257,0.693174173309689,4000050,20,5000,500,0.5,0.3
0.592180545617831,0.36654004299732,0.00680175422688277,1.65413075728354e-05,0.0134393597830538,-0.225640502620511,0.618966708227309,0.0202080313947909,0.045696560866875,"AIPW","Proposed",0.48336378233864,0.354791833577667,-0.128571948760972,0.734005828614408,4000050,20,500,5000,0.5,0.3
0.412149957715703,0.511308420445436,0.000600132087660006,6.33962309268525e-05,0.000707880351238174,0.0991584627297329,1.24058831227184,0.00118121997704448,0.00867865395919779,"AIPW","Proposed",0.498243954802412,0.345369841476712,-0.1528741133257,0.693174173309689,4000050,20,5000,5000,0.5,0.3
0.457145401688248,0.374448864106604,0.005278827655799,0.00082541299533887,0.00873469035724552,-0.0826965375816442,0.8191023309515,0.0123626920223668,0.0522734771960838,"AIPW","Proposed",0.51940892060492,0.338082802155429,-0.181326118449491,0.650899106164151,4000051,20,500,500,0.5,0.3
0.508148377674993,0.43030668704155,0.00124863025110352,0.000558949654716794,0.00842426279868106,-0.0778416906334431,0.846813068675721,0.00855499374035099,0.032426472595005,"AIPW","Proposed",0.498243954802412,0.346984205367168,-0.151259749435244,0.696414280640438,4000051,20,5000,500,0.5,0.3
0.431523641345093,0.439993068582385,0.00660784965280783,7.02160287331808e-05,0.0132196806011108,0.00846942723729222,1.01962679775989,0.0196870981964523,0.107115541905538,"AIPW","Proposed",0.51940892060492,0.338082802155429,-0.181326118449491,0.650899106164151,4000051,20,500,5000,0.5,0.3
0.508135648613055,0.447268872365368,0.000418832158272831,3.22653748530265e-05,0.000733237753253804,-0.0608667762476867,0.880215496759928,0.00108753916182058,0.00387657691574372,"AIPW","Proposed",0.498243954802412,0.346984205367168,-0.151259749435244,0.696414280640438,4000051,20,5000,5000,0.5,0.3
0.47961374511275,0.452118868846868,0.00456870323107655,0.000602715371635509,0.00742011891036756,-0.0274948762658828,0.94267287677625,0.0107833913981731,0.0449668221815556,"AIPW","Proposed",0.51201504608876,0.342679109480036,-0.169335936608724,0.669275467777233,4000052,20,500,500,0.5,0.3
0.452051670052718,0.324227394325056,0.000845609225466033,0.000312045183345041,0.00151648303189414,-0.127824275727661,0.717235253853271,0.00173800189067009,0.0073592458732195,"AIPW","Proposed",0.50092423431452,0.342732984680465,-0.158191249634055,0.684201244823923,4000052,20,5000,500,0.5,0.3
0.422493143825002,0.420405151292128,0.00916472500868675,5.37231600014511e-05,0.0109045088089431,-0.00208799253287378,0.995057925641182,0.0199617874976269,0.111327204542632,"AIPW","Proposed",0.51201504608876,0.342679109480036,-0.169335936608724,0.669275467777233,4000052,20,500,5000,0.5,0.3
0.471765214513346,0.326590522973566,0.000320091412018299,2.02259707193286e-05,0.000695178940530728,-0.145174691539781,0.692273429507648,0.000974818411110369,0.00368695017769362,"AIPW","Proposed",0.50092423431452,0.342732984680465,-0.158191249634055,0.684201244823923,4000052,20,5000,5000,0.5,0.3
0.438551322483538,0.411470242184757,0.00420428110128534,0.000346607999177513,0.00789457218932334,-0.0270810802987808,0.938248777485337,0.0114056372922537,0.0569094413025583,"AIPW","Proposed",0.50554540588712,0.340775893333931,-0.164769512553189,0.674075739519273,4000053,20,500,500,0.5,0.3
0.496424318056582,0.37546234729983,0.00102951367790192,0.000363916490568567,0.00174909337856861,-0.120961970756751,0.756333510754878,0.0020507740753334,0.00725350312064382,"AIPW","Proposed",0.502957549806464,0.344040457600871,-0.158917092205593,0.684034781331459,4000053,20,5000,500,0.5,0.3
0.36686515878945,0.355918949170418,0.00714918348943806,2.85907380027172e-05,0.0123917645791398,-0.0109462096190319,0.970162853144323,0.0194837665925724,0.141653975119662,"AIPW","Proposed",0.50554540588712,0.340775893333931,-0.164769512553189,0.674075739519273,4000053,20,500,5000,0.5,0.3
0.493748002137605,0.376033255634612,0.000321146067028157,2.16686354533677e-05,0.000668376332659342,-0.117714746502993,0.761589422147805,0.000946185128780764,0.0033703251891053,"AIPW","Proposed",0.502957549806464,0.344040457600871,-0.158917092205593,0.684034781331459,4000053,20,5000,5000,0.5,0.3
0.36935357405523,0.321440526988057,0.00741443605424021,0.00073499675286129,0.0116935027038658,-0.0479130470671733,0.870278642382898,0.0176379452523834,0.11750138109308,"AIPW","Proposed",0.49907576568548,0.349152953322116,-0.149922812363364,0.699599093621696,4000054,20,500,500,0.5,0.3
0.491658409155527,0.401883463713831,0.00110960813564973,0.000444472512266479,0.00203577244927799,-0.0897749454416967,0.817403823935618,0.00225643556039477,0.008482794875528,"AIPW","Proposed",0.504713595004052,0.342680108860251,-0.162033486143801,0.678959537155919,4000054,20,5000,500,0.5,0.3
0.169367362376516,0.274309304046392,0.0148004135190414,8.99740616322893e-05,0.0174897215791043,0.104941941669877,1.61961135957578,0.0321101869748811,1.95298078486083,"AIPW","Proposed",0.49907576568548,0.349152953322116,-0.149922812363364,0.699599093621696,4000054,20,500,5000,0.5,0.3
0.486357686548351,0.357510138884984,0.000328241791457405,1.98197336727227e-05,0.000854898623547935,-0.128847547663367,0.735076567664038,0.00114350094765989,0.00424074506226761,"AIPW","Proposed",0.504713595004052,0.342680108860251,-0.162033486143801,0.678959537155919,4000054,20,5000,5000,0.5,0.3
0.474567079525854,0.424348833673917,0.00335411656909525,0.000295443208990382,0.00492086126926595,-0.0502182458519366,0.894180932436126,0.00768409142038044,0.0314115487300696,"AIPW","Proposed",0.4815153137096,0.3504170748417,-0.131098238867899,0.72773817335545,4000055,20,500,500,0.5,0.3
0.471880618844886,0.343923209232968,0.000789758051274182,0.000343774084352543,0.00144411107705149,-0.127957409611918,0.72883520852129,0.00154632095962059,0.00611898223653961,"AIPW","Proposed",0.500184846862904,0.345629125846788,-0.154555721016116,0.691002792296749,4000055,20,5000,500,0.5,0.3
0.550995579514716,0.273183269180464,0.0142312812445486,2.46522594296965e-05,0.0195646030151115,-0.277812310334252,0.495799384490648,0.0337465797408007,0.0758851875076959,"AIPW","Proposed",0.4815153137096,0.3504170748417,-0.131098238867899,0.72773817335545,4000055,20,500,5000,0.5,0.3
0.457835103872788,0.372228891335259,0.000396516580265253,3.27880797420672e-05,0.000672047568733371,-0.0856062125375294,0.813019552643749,0.00100298798951449,0.0042021759961878,"AIPW","Proposed",0.500184846862904,0.345629125846788,-0.154555721016116,0.691002792296749,4000055,20,5000,5000,0.5,0.3
0.530716822364057,0.26735572102443,0.00601496511524965,0.000704344098021959,0.00909452662226311,-0.263361101339628,0.503763419130948,0.0137008035414688,0.0351889944841958,"AIPW","Proposed",0.51571198334684,0.335490635823256,-0.180221347523584,0.650538763218196,4000056,20,500,500,0.5,0.3
0.474722026943432,0.385192843899126,0.000969356520861041,0.000381748185988526,0.00282573466712745,-0.0895291830443061,0.811407143627286,0.00303159481601144,0.0126216810892743,"AIPW","Proposed",0.496025792447564,0.345899516931923,-0.15012627551564,0.697341795927859,4000056,20,5000,500,0.5,0.3
0.42767202311699,0.324095403753935,0.0126664149422312,6.28787917853188e-05,0.0106672844668261,-0.103576619363055,0.757812964691586,0.0232079418254868,0.097570972862327,"AIPW","Proposed",0.51571198334684,0.335490635823256,-0.180221347523584,0.650538763218196,4000056,20,500,5000,0.5,0.3
0.474073914305377,0.388526415781791,0.000397621997146606,2.4373178470063e-05,0.000658145062882846,-0.0855474985235865,0.819548184487365,0.00100702070308933,0.00393894110430499,"AIPW","Proposed",0.496025792447564,0.345899516931923,-0.15012627551564,0.697341795927859,4000056,20,5000,5000,0.5,0.3
0.553777992626461,0.572191913080693,0.005153036439789,0.000342828133733327,0.00590716802977595,0.0184139204542313,1.03325144859386,0.0103745482020983,0.0348913692853944,"AIPW","Proposed",0.474121439193439,0.357217259879629,-0.11690417931381,0.753429881777369,4000057,20,500,500,0.5,0.3
0.514327400635794,0.33696089465698,0.000850033471286897,0.000331621228286406,0.00193967135536002,-0.177366505978814,0.655148635364246,0.00212646237007411,0.0070690704106696,"AIPW","Proposed",0.499815153137096,0.345458358013339,-0.154356795123757,0.691172238066545,4000057,20,5000,500,0.5,0.3
0.470760300691405,0.62456382493989,0.00879212732482304,1.72188090962928e-05,0.0073673172052743,0.153803524248485,1.3267130300125,0.0161250069119048,0.102868569395012,"AIPW","Proposed",0.474121439193439,0.357217259879629,-0.11690417931381,0.753429881777369,4000057,20,500,5000,0.5,0.3
0.48553220945629,0.355870227616765,0.000377158233080787,3.26968543895209e-05,0.000713744698156211,-0.129661981839525,0.732948753318089,0.00102550922245796,0.0036838189261755,"AIPW","Proposed",0.499815153137096,0.345458358013339,-0.154356795123757,0.691172238066545,4000057,20,5000,5000,0.5,0.3
0.509461461548126,0.528121014124915,0.00378300300900296,0.000309392401154755,0.0110925515489282,0.0186595525767889,1.03662603353762,0.0142567697556217,0.0559284871093047,"AIPW","Proposed",0.49907576568548,0.342832511412407,-0.156243254273073,0.686934800253278,4000058,20,500,500,0.5,0.3
0.318383880384147,0.536341488990746,0.00210938308754168,0.000989431249113301,0.0024119630683775,0.217957608606599,1.68457488596351,0.00254248365769257,0.0499605186221789,"AIPW","Proposed",0.5023105857863,0.344060238662296,-0.158250347124004,0.684955181909447,4000058,20,5000,500,0.5,0.3
0.530228312986684,0.524595990839305,0.00609229809683836,4.82151494922668e-06,0.0179788277987664,-0.00563232214737963,0.989377553009846,0.0240614828657063,0.0851272206392907,"AIPW","Proposed",0.49907576568548,0.342832511412407,-0.156243254273073,0.686934800253278,4000058,20,500,5000,0.5,0.3
0.428833617533818,0.473823355015879,0.000692215487651476,8.18825861017269e-05,0.000869843729479444,0.0449897374820606,1.10491187174362,0.00139829404492747,0.00834143375414459,"AIPW","Proposed",0.5023105857863,0.344060238662296,-0.158250347124004,0.684955181909447,4000058,20,5000,5000,0.5,0.3
0.41983766190273,0.471926409357382,0.00391172051171315,0.000406750433010982,0.0100612015694891,0.0520887474546515,1.12406878224927,0.0131594212151803,0.0799333743856489,"AIPW","Proposed",0.5092423431452,0.340763686912263,-0.168478656232937,0.669158194520171,4000059,20,500,500,0.5,0.3
0.520242732827324,0.36368861947131,0.000963266865879349,0.000385676944990566,0.00168892237828786,-0.156554113356015,0.699074867408139,0.00188083535418607,0.00598716890807025,"AIPW","Proposed",0.497504567350796,0.346409197263146,-0.15109537008765,0.696293501600939,4000059,20,5000,500,0.5,0.3
0.455737768797479,0.472916596594291,0.00544357618090455,2.17146941786054e-05,0.0218453566733866,0.0171788277968128,1.0376945449181,0.0272455034659339,0.133184392630694,"AIPW","Proposed",0.5092423431452,0.340763686912263,-0.168478656232937,0.669158194520171,4000059,20,500,5000,0.5,0.3
0.508359979330933,0.366881778465549,0.000378838091198619,2.11547903046618e-05,0.000905464357816168,-0.141478200865384,0.721696816001159,0.00124199286840546,0.00414907955487543,"AIPW","Proposed",0.497504567350796,0.346409197263146,-0.15109537008765,0.696293501600939,4000059,20,5000,5000,0.5,0.3
0.471336379217023,0.363450497717337,0.0031126493960496,0.000220138635146348,0.0102013593051346,-0.107885881499686,0.771106398197176,0.0128737314308915,0.0527221920849832,"AIPW","Proposed",0.49445459411288,0.349496931345531,-0.144957662767349,0.706833216854982,4000060,20,500,500,0.5,0.3
0.46729168337917,0.428605013389578,0.00124837193327182,0.000503940446279968,0.00376460677263643,-0.0386866699895916,0.917210874137898,0.00400509781334831,0.0178162919304172,"AIPW","Proposed",0.498243954802412,0.345334366514828,-0.152909588287584,0.693102973325139,4000060,20,5000,500,0.5,0.3
0.48629712234239,0.389573244257724,0.00483550349783618,3.65638345880591e-06,0.0174097609044867,-0.0967238780846657,0.801101274013781,0.0222379516354053,0.0867165381253411,"AIPW","Proposed",0.49445459411288,0.349496931345531,-0.144957662767349,0.706833216854982,4000060,20,500,5000,0.5,0.3
0.506560867271959,0.397496490288707,0.00033724341196022,2.06255614770609e-05,0.000776476421059265,-0.109064376983252,0.784696402683829,0.00107246871006536,0.00370907797630111,"AIPW","Proposed",0.498243954802412,0.345334366514828,-0.152909588287584,0.693102973325139,4000060,20,5000,5000,0.5,0.3
0.446440423844155,0.463324265508002,0.00479233343226256,0.000534838786231839,0.00787577874983706,0.0168838416638471,1.03781880126012,0.0115984346096359,0.0598433210448553,"AIPW","Proposed",0.4861364852822,0.354445308047353,-0.131691177234847,0.729106575577431,4000061,20,500,500,0.5,0.3
0.418466913931791,0.485972833300722,0.00181629069019484,0.000818133687952542,0.00177405666687567,0.0675059193689307,1.16131722036198,0.00195407998116543,0.0132678037270104,"AIPW","Proposed",0.499722729705644,0.346044359906134,-0.15367836979951,0.692472724044327,4000061,20,5000,500,0.5,0.3
0.59064114683063,0.324478591583225,0.00920531725134502,4.55371896416289e-05,0.0117983226658625,-0.266162555247405,0.549366723473926,0.0209125655379243,0.0416402440415897,"AIPW","Proposed",0.4861364852822,0.354445308047353,-0.131691177234847,0.729106575577431,4000061,20,500,5000,0.5,0.3
0.386714740842705,0.473852833356435,0.000645662078813782,6.70245098123346e-05,0.000714044867501993,0.0871380925137295,1.22532912069461,0.00122565792669111,0.0101586453845828,"AIPW","Proposed",0.499722729705644,0.346044359906134,-0.15367836979951,0.692472724044327,4000061,20,5000,5000,0.5,0.3
0.428690498284784,0.540042034518441,0.00599821164613951,0.000776443173878413,0.0101972158206039,0.111351536233657,1.25974808557498,0.0146425411189866,0.0966392114823328,"AIPW","Proposed",0.49445459411288,0.34451257628385,-0.149942017829029,0.696752705679586,4000062,20,500,500,0.5,0.3
0.286896215818334,0.622692922944381,0.00201531201058151,0.000916807994791141,0.00234028986831899,0.335796707126048,2.17044662359255,0.00252198588931821,0.0954244599999043,"AIPW","Proposed",0.499907576568548,0.345682198858889,-0.154225377709659,0.691492217884977,4000062,20,5000,500,0.5,0.3
0.279292783392797,0.484636209850207,0.0103801068608807,7.5906964877829e-05,0.0159642052795171,0.205343426457409,1.73522639562303,0.0261924982106421,0.601957717226795,"AIPW","Proposed",0.49445459411288,0.34451257628385,-0.149942017829029,0.696752705679586,4000062,20,500,5000,0.5,0.3
0.397745899486291,0.485428421922553,0.000597769166741409,6.35345269040014e-05,0.00077611221557278,0.0876825224362619,1.22044858928655,0.00124681232850619,0.00955365238439895,"AIPW","Proposed",0.499907576568548,0.345682198858889,-0.154225377709659,0.691492217884977,4000062,20,5000,5000,0.5,0.3
0.375832768363829,0.462526328686124,0.00371892370094618,0.0002069884766424,0.00614231185243026,0.0866935603222957,1.23067057377597,0.00944725860009164,0.0797544580578497,"AIPW","Proposed",0.48798495391124,0.351391998840473,-0.136592955070767,0.720087773248001,4000063,20,500,500,0.5,0.3
0.463054223208941,0.363608740901069,0.000816693295324017,0.000367991739362391,0.00165179930693229,-0.0994454823078718,0.785240092145754,0.00173250912353152,0.00735685140681068,"AIPW","Proposed",0.494177323818524,0.346926736853735,-0.147250586964789,0.70202884699974,4000063,20,5000,500,0.5,0.3
0.333623145123208,0.442756491495742,0.00587232444113183,1.38963937475041e-05,0.00831223282730747,0.109133346372533,1.32711563321612,0.0141567644809443,0.167270087564571,"AIPW","Proposed",0.48798495391124,0.351391998840473,-0.136592955070767,0.720087773248001,4000063,20,500,5000,0.5,0.3
0.48507487409307,0.354249982396813,0.000293298544557375,2.35326343064504e-05,0.000651408153322749,-0.130824891696257,0.730299591499444,0.000897641429267223,0.00328717083129626,"AIPW","Proposed",0.494177323818524,0.346926736853735,-0.147250586964789,0.70202884699974,4000063,20,5000,5000,0.5,0.3
0.320370263156785,0.4189166632251,0.00616184341944178,0.00072184571547075,0.00829862549734482,0.0985464000683153,1.30760158292247,0.0130167774858451,0.165110921949555,"AIPW","Proposed",0.4953788284274,0.349071982091082,-0.146306846336318,0.704656642673296,4000064,20,500,500,0.5,0.3
0.398806958613992,0.440209102968231,0.00174604748431681,0.00075459703713464,0.00276630717659185,0.0414021443542386,1.10381499986391,0.00300316058663938,0.0202948421674687,"AIPW","Proposed",0.500554540588712,0.345073934695223,-0.155480605893489,0.689383287362402,4000064,20,5000,500,0.5,0.3
0.271216480098462,0.505257067697375,0.00773893856836453,7.26848201195443e-05,0.00914893949676974,0.234040587598912,1.86292907980351,0.0167425084248952,0.485820238644226,"AIPW","Proposed",0.4953788284274,0.349071982091082,-0.146306846336318,0.704656642673296,4000064,20,500,5000,0.5,0.3
0.403792433116307,0.505184957111887,0.000664799753052598,6.32206167985579e-05,0.000991008384155992,0.10139252399558,1.2511006043701,0.00152936690361147,0.0114898282896423,"AIPW","Proposed",0.500554540588712,0.345073934695223,-0.155480605893489,0.689383287362402,4000064,20,5000,5000,0.5,0.3
0.474520033812801,0.477449244452357,0.00440113335790303,0.000340206702666282,0.00654453371464933,0.00292921063955548,1.00617299677744,0.0102652536672198,0.045812458754685,"AIPW","Proposed",0.4907576568548,0.347328194689698,-0.143429462165101,0.707738717548858,4000065,20,500,500,0.5,0.3
0.480457855717569,0.153291348955949,0.00103559692439338,0.000408315288787137,0.0437744672556073,-0.32716650676162,0.319052643497746,0.0439934336024265,0.188959384434104,"AIPW","Proposed",0.495193981564496,0.347109426337608,-0.148084555226888,0.700956472130304,4000065,20,5000,500,0.5,0.3
0.492524721445277,0.620138421390008,0.00541094714317151,9.38114386461672e-07,0.0133421202362222,0.12761369994473,1.25910110576837,0.0187511911506208,0.0903531645532211,"AIPW","Proposed",0.4907576568548,0.347328194689698,-0.143429462165101,0.707738717548858,4000065,20,500,5000,0.5,0.3
0.49964391680571,0.349076107616891,0.000395296590432407,2.44784754244383e-05,0.00062274933062224,-0.150567809188819,0.698649770117448,0.000969088970205771,0.00313043471457339,"AIPW","Proposed",0.495193981564496,0.347109426337608,-0.148084555226888,0.700956472130304,4000065,20,5000,5000,0.5,0.3
0.548929844659723,0.373842132471117,0.00500364120250053,0.00037687450152757,0.00689235583474719,-0.175087712188607,0.681038089125684,0.0111422480341926,0.0288718390342872,"AIPW","Proposed",0.50554540588712,0.344210027199586,-0.161335378687534,0.680868668157658,4000066,20,500,500,0.5,0.3
0.487273005029484,0.36289691629333,0.000847686632854401,0.00033606531567048,0.00172689030693325,-0.124376088736154,0.744750709658893,0.00190244630844669,0.00714508448242965,"AIPW","Proposed",0.50415905441534,0.3436697194677,-0.16048933494764,0.681669240010465,4000066,20,5000,500,0.5,0.3
0.568878089365571,0.323927970822324,0.00566434196737256,2.61297838136878e-05,0.00760341572414859,-0.244950118543247,0.569415445730346,0.0132154981238938,0.0290778195869857,"AIPW","Proposed",0.50554540588712,0.344210027199586,-0.161335378687534,0.680868668157658,4000066,20,500,5000,0.5,0.3
0.508982835557911,0.345075371878168,0.000382699468885026,1.98833062517655e-05,0.000613631401019573,-0.163907463679743,0.677970547867142,0.000956564257401068,0.00294358822789019,"AIPW","Proposed",0.50415905441534,0.3436697194677,-0.16048933494764,0.681669240010465,4000066,20,5000,5000,0.5,0.3
0.60089793187451,0.489099461835181,0.00465180288500512,0.000463541308719206,0.00684580763712069,-0.111798470039328,0.813947653821055,0.0105705279046874,0.0254046833194045,"AIPW","Proposed",0.4907576568548,0.347049987384486,-0.143707669470313,0.707171824090699,4000067,20,500,500,0.5,0.3
0.501242255688732,0.360146274380013,0.000808870490755137,0.000306249616877171,0.00180303679436838,-0.141095981308719,0.718507408927753,0.00199940805136917,0.00708687457652299,"AIPW","Proposed",0.49214400832658,0.347370413553714,-0.144773594772866,0.705830829343763,4000067,20,5000,500,0.5,0.3
0.697190200119834,0.330600904786623,0.00568316605600832,2.96377592290191e-05,0.0113343883613417,-0.366589295333211,0.474190407050757,0.016958278898892,0.025889418097898,"AIPW","Proposed",0.4907576568548,0.347049987384486,-0.143707669470313,0.707171824090699,4000067,20,500,5000,0.5,0.3
0.483195545129757,0.347458622420887,0.000279232946935702,1.81606276315907e-05,0.00136812837585344,-0.13573692270887,0.719084904492613,0.00161104006752596,0.00636632728626028,"AIPW","Proposed",0.49214400832658,0.347370413553714,-0.144773594772866,0.705830829343763,4000067,20,5000,5000,0.5,0.3
0.514412778988263,0.460749087993274,0.00617596670596918,0.000609315854744419,0.00919134027573128,-0.0536636909949892,0.895679708617399,0.0141486752722116,0.0493327500180553,"AIPW","Proposed",0.50092423431452,0.344080856973007,-0.156843377341513,0.686892015603634,4000068,20,500,500,0.5,0.3
0.448617695749458,0.503774546519625,0.00170191643904597,0.000890382007380904,0.00262603165106436,0.0551568507701673,1.12294845097009,0.00254718407534852,0.0137756851424747,"AIPW","Proposed",0.501571198334684,0.343414037305487,-0.158157161029197,0.684676549302851,4000068,20,5000,500,0.5,0.3
0.429770444323548,0.453268217476668,0.0111930045896281,4.23969201787406e-05,0.0197702181330029,0.0234977731531195,1.05467517244027,0.0308784288822735,0.173961848412135,"AIPW","Proposed",0.50092423431452,0.344080856973007,-0.156843377341513,0.686892015603634,4000068,20,500,5000,0.5,0.3
0.455693392097428,0.499410331073313,0.000615090651741969,6.06826528120877e-05,0.000771432067332206,0.0437169389758854,1.09593498552759,0.00126515741345,0.00663207207592392,"AIPW","Proposed",0.501571198334684,0.343414037305487,-0.158157161029197,0.684676549302851,4000068,20,5000,5000,0.5,0.3
0.469420648751994,0.499675752911565,0.00645037073965946,0.000519571422190892,0.0134316120255185,0.0302551041595717,1.06445200959951,0.0188428399207962,0.0891020063243535,"AIPW","Proposed",0.523105857863,0.336100341120972,-0.187005516742028,0.642509228426564,4000069,20,500,500,0.5,0.3
0.485285577384966,0.373715909291542,0.000964343493504371,0.000372418383765818,0.00176143363123169,-0.111569668093424,0.770094819848894,0.00198094035720442,0.00747228512797961,"AIPW","Proposed",0.500554540588712,0.343644633787539,-0.156909906801173,0.686527852456142,4000069,20,5000,500,0.5,0.3
0.559404582813061,0.505100866004975,0.00949112850310107,2.97001015169895e-05,0.0178834456828097,-0.0543037168080863,0.902925863540461,0.0273151739828768,0.081703280810179,"AIPW","Proposed",0.523105857863,0.336100341120972,-0.187005516742028,0.642509228426564,4000069,20,500,5000,0.5,0.3
0.476431043810303,0.35608507288126,0.000353612399667084,2.39552374587251e-05,0.00063765603053762,-0.120345970929043,0.747401072007054,0.000943357955287254,0.00352170016547505,"AIPW","Proposed",0.500554540588712,0.343644633787539,-0.156909906801173,0.686527852456142,4000069,20,5000,5000,0.5,0.3
0.433321839646023,0.537681206682136,0.00559622083234525,0.000637339826095982,0.00601995827896427,0.104359367036113,1.24083569644531,0.0103414994591176,0.0695254483616689,"AIPW","Proposed",0.4907576568548,0.352107965483419,-0.138649691371381,0.71747829211679,4000070,20,500,500,0.5,0.3
0.497151767510987,0.27289519182012,0.00101534604195077,0.000464818400246814,0.00236107044494288,-0.224256575690867,0.548917271654052,0.00244677968640002,0.00872597461595599,"AIPW","Proposed",0.504898441866956,0.340870994899157,-0.164027446967799,0.675127840836116,4000070,20,5000,500,0.5,0.3
0.342475655252146,0.490359292404052,0.00843071955334419,5.66984228772576e-05,0.00681655692916648,0.147883637151906,1.43180773548131,0.0151338796367562,0.204091355851369,"AIPW","Proposed",0.4907576568548,0.352107965483419,-0.138649691371381,0.71747829211679,4000070,20,500,5000,0.5,0.3
0.513280491173216,0.370953882693101,0.000416122996007399,3.13328804974044e-05,0.000713737271956627,-0.142326608480115,0.722711829247989,0.00106719450696922,0.00336219816858707,"AIPW","Proposed",0.504898441866956,0.340870994899157,-0.164027446967799,0.675127840836116,4000070,20,5000,5000,0.5,0.3
0.540427937362601,0.410839463371302,0.005460475596742,0.000328217887590304,0.00819049099580615,-0.129588473991298,0.760211371337099,0.0129945308173675,0.0371399674275146,"AIPW","Proposed",0.476894142136999,0.362942096516177,-0.113952045620823,0.76105379464257,4000071,20,500,500,0.5,0.3
0.460001947824723,0.367256025719514,0.00103360718722649,0.000409986779098973,0.00137176304218511,-0.0927459221052081,0.798379283949146,0.00158539667121366,0.00650251657947051,"AIPW","Proposed",0.49953788284274,0.344550864050228,-0.154987018792512,0.689739208745248,4000071,20,5000,500,0.5,0.3
0.619133063160085,0.383345390647319,0.0124617732062651,9.97844988582858e-06,0.0107724179514897,-0.235787672512766,0.619164786145818,0.0232142342579831,0.0405333308160589,"AIPW","Proposed",0.476894142136999,0.362942096516177,-0.113952045620823,0.76105379464257,4000071,20,500,5000,0.5,0.3
0.52170790936046,0.322243312424748,0.000367324536705103,1.99106183790891e-05,0.000668845322590069,-0.199464596935712,0.617669977094602,0.000996348622536994,0.00288188578329696,"AIPW","Proposed",0.49953788284274,0.344550864050228,-0.154987018792512,0.689739208745248,4000071,20,5000,5000,0.5,0.3
0.51308587814773,0.375211105488649,0.00518266756406982,0.000270374497077007,0.0079582784464159,-0.13787477265908,0.731283244129002,0.0126001970163317,0.0392559176673024,"AIPW","Proposed",0.47781837645152,0.356640767416233,-0.121177609035286,0.746393996113749,4000072,20,500,500,0.5,0.3
0.464137899127605,0.506237371897369,0.00167118826607859,0.000819622323638012,0.00204334082612633,0.042099472769764,1.09070466524904,0.0020752844449289,0.0104144198911378,"AIPW","Proposed",0.500184846862904,0.34322015607579,-0.156964690787114,0.686186633258531,4000072,20,5000,500,0.5,0.3
0.530495115877024,0.393348058287663,0.00630738755881863,6.4056148577095e-06,0.00926183225121373,-0.137147057589361,0.741473477352139,0.0155564085803169,0.0451986281484278,"AIPW","Proposed",0.47781837645152,0.356640767416233,-0.121177609035286,0.746393996113749,4000072,20,500,5000,0.5,0.3
0.46066982980322,0.520151586747541,0.000689199964203225,6.04770113007473e-05,0.000738430306918644,0.0594817569443211,1.12912014874021,0.00130667624852037,0.00697649269223673,"AIPW","Proposed",0.500184846862904,0.34322015607579,-0.156964690787114,0.686186633258531,4000072,20,5000,5000,0.5,0.3
0.416420065998432,0.308020330873422,0.00747286760746083,0.000725813834013385,0.00937702605631329,-0.10839973512501,0.739686571382902,0.0153982659957474,0.071462213607729,"AIPW","Proposed",0.51201504608876,0.343508739344756,-0.168506306744004,0.670895790990499,4000073,20,500,500,0.5,0.3
0.444743844008574,0.441831465884972,0.00119122643896729,0.00052505179480777,0.00181462801528044,-0.0029123781236019,0.993451560571694,0.00195575086463219,0.00984381099805389,"AIPW","Proposed",0.501663621766136,0.344391686335813,-0.157271935430323,0.686499222573409,4000073,20,5000,500,0.5,0.3
0.321950238620232,0.219835500085745,0.0102897585338008,7.19928408427281e-05,0.0212760485371274,-0.102114738534487,0.68282446699802,0.0314218213892428,0.250601385476496,"AIPW","Proposed",0.51201504608876,0.343508739344756,-0.168506306744004,0.670895790990499,4000073,20,500,5000,0.5,0.3
0.475731140009698,0.38081556005395,0.000316803780217568,2.31640327875814e-05,0.000579073190142883,-0.0949155799557485,0.800484828565535,0.000849548904785289,0.00329174680155857,"AIPW","Proposed",0.501663621766136,0.344391686335813,-0.157271935430323,0.686499222573409,4000073,20,5000,5000,0.5,0.3
0.529370873699841,0.578387754000452,0.00538027177087194,0.000436622328441898,0.00715896528979486,0.0490168803006108,1.09259459244145,0.011665992403783,0.0450611043206809,"AIPW","Proposed",0.49722729705644,0.345608638225791,-0.151618658830649,0.695071731322428,4000074,20,500,500,0.5,0.3
