"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.478957611069624,0.365538657429203,0.00034071790163581,2.1018043484519e-05,0.000891974935977687,-0.11341895364042,0.763196259921354,0.00119065675064446,0.00461355184512037,"AIPW","Proposed",0.496395486173372,0.346232806149281,-0.150162680024091,0.697493864858303,1000049,20,5000,5000,0.5,0.3
0.38546998741527,0.23520151710262,0.00540425695458326,0.000862173201505402,0.00827740778323942,-0.15026847031265,0.610168170756276,0.0119573183348119,0.0621675686825515,"AIPW","Proposed",0.4953788284274,0.345243317970851,-0.150135510456549,0.696927882579964,1000050,20,500,500,0.5,0.3
0.49533675255503,0.346696325500761,0.000882096393076442,0.000361945320658193,0.00141749085379101,-0.148640427054269,0.699920455553607,0.00157569660555106,0.00547343581292395,"AIPW","Proposed",0.500184846862904,0.346410522672949,-0.153774324189955,0.692565008407576,1000050,20,5000,500,0.5,0.3
0.442158069540687,0.381268147414305,0.00727587306922968,7.66266795333123e-05,0.00950514103608282,-0.0608899221263825,0.862289243777378,0.0166277607462459,0.0756144793672789,"AIPW","Proposed",0.4953788284274,0.345243317970851,-0.150135510456549,0.696927882579964,1000050,20,500,5000,0.5,0.3
0.48328831119191,0.360524334123087,0.000380145424279619,2.22448788448952e-05,0.000687457070651289,-0.122763977068822,0.745981903087919,0.00102311273724112,0.00370691523178591,"AIPW","Proposed",0.500184846862904,0.346410522672949,-0.153774324189955,0.692565008407576,1000050,20,5000,5000,0.5,0.3
0.524906368120279,0.388733490344338,0.00650631234700512,0.000381971181914835,0.00532560808714981,-0.136172877775942,0.740576822751104,0.0110679780703253,0.0302267019877973,"AIPW","Proposed",0.47874261076604,0.354233579946067,-0.124509030819973,0.739924903236114,1000051,20,500,500,0.5,0.3
0.361944102869139,0.586900840941293,0.00199711528702901,0.000936113520930926,0.00340136948408718,0.224956738072154,1.62152342389037,0.00352625772925434,0.0428736604948413,"AIPW","Proposed",0.498706071959672,0.346329441359783,-0.152376630599889,0.694456034992469,1000051,20,5000,500,0.5,0.3
0.501601078242532,0.368321829574774,0.00431171466560039,2.4924417915845e-05,0.00780322241497859,-0.133279248667758,0.734292340170537,0.0120650882447473,0.0401084485069051,"AIPW","Proposed",0.47874261076604,0.354233579946067,-0.124509030819973,0.739924903236114,1000051,20,500,5000,0.5,0.3
0.403912547411932,0.567210784687014,0.000768101982565582,7.24476635700791e-05,0.000917798332162461,0.163298237275082,1.40429107320734,0.00154100498758788,0.013662945043951,"AIPW","Proposed",0.498706071959672,0.346329441359783,-0.152376630599889,0.694456034992469,1000051,20,5000,5000,0.5,0.3
0.591987996810341,0.625323952548093,0.00299342674991837,0.000321582199455573,0.00811127951251832,0.0333359557377523,1.05631187780389,0.0104615418635255,0.0307374911543399,"AIPW","Proposed",0.50739387451616,0.343301022631094,-0.164092851885067,0.676596703021805,1000052,20,500,500,0.5,0.3
0.32274535801452,0.520164801223196,0.00237430142110082,0.000944051456261814,0.00232750455451953,0.197419443208676,1.61168794006263,0.00281370306309672,0.0523384320309471,"AIPW","Proposed",0.492698548915292,0.347563448466502,-0.14513510044879,0.705428195864765,1000052,20,5000,500,0.5,0.3
0.647350943805616,0.554173528419486,0.00565201903393509,2.82040386464802e-06,0.0139141673483749,-0.0931774153861307,0.856063521220246,0.0195605455745807,0.0430755767468734,"AIPW","Proposed",0.50739387451616,0.343301022631094,-0.164092851885067,0.676596703021805,1000052,20,500,5000,0.5,0.3
0.372484158248625,0.513547815666402,0.000737180566803801,7.79385224706316e-05,0.000723307272199791,0.141063657417777,1.37871048820181,0.00130461079406233,0.0137638818261513,"AIPW","Proposed",0.492698548915292,0.347563448466502,-0.14513510044879,0.705428195864765,1000052,20,5000,5000,0.5,0.3
0.474460276950475,0.371135991271207,0.00450480297483533,0.000355853192647969,0.00720853056985715,-0.103324285679268,0.782227742344692,0.0110016271593965,0.0417933777403385,"AIPW","Proposed",0.49722729705644,0.344264725464574,-0.152962571591865,0.692368917600872,1000053,20,500,500,0.5,0.3
0.444735987463936,0.375117652148982,0.00102078343410667,0.000475773077073005,0.00172897471605787,-0.0696183353149544,0.843461430427643,0.00179821199601853,0.00835529853389435,"AIPW","Proposed",0.495193981564496,0.347086223233244,-0.148107758331252,0.700909615534247,1000053,20,5000,500,0.5,0.3
0.498637389547759,0.497207603105256,0.00458501394538938,7.8381070165385e-06,0.0178614791173216,-0.0014297864425023,0.997132612851597,0.0224308168486779,0.0901088859194727,"AIPW","Proposed",0.49722729705644,0.344264725464574,-0.152962571591865,0.692368917600872,1000053,20,500,5000,0.5,0.3
0.447492468573491,0.370197710195715,0.000474795879694368,3.14613228320413e-05,0.000666337836281427,-0.0772947583777761,0.827271375931365,0.00107821107031171,0.00469026643984699,"AIPW","Proposed",0.495193981564496,0.347086223233244,-0.148107758331252,0.700909615534247,1000053,20,5000,5000,0.5,0.3
0.510852787486872,0.278827438388744,0.00634382651814578,0.000779101718963178,0.00725585045439709,-0.232025349098129,0.545807804554475,0.0120414735346165,0.0317860969387162,"AIPW","Proposed",0.51201504608876,0.338869851147539,-0.173145194941221,0.661835728727383,1000054,20,500,500,0.5,0.3
0.410843426435355,0.423134489152508,0.00158018527974006,0.000813916547823943,0.00225131764693495,0.0122910627171531,1.02991665906352,0.00220366983102712,0.0133355148740011,"AIPW","Proposed",0.503512090395176,0.343866337897076,-0.1596457524981,0.682935612583198,1000054,20,5000,500,0.5,0.3
0.391192357824073,0.181872135502871,0.00741060383906716,7.83425158134602e-05,0.0119943759598305,-0.209320222321202,0.464917404098836,0.0192482947672707,0.0883695347044785,"AIPW","Proposed",0.51201504608876,0.338869851147539,-0.173145194941221,0.661835728727383,1000054,20,500,5000,0.5,0.3
0.405185546994771,0.429414740895151,0.000673718662102383,6.81285957720217e-05,0.000767069232039607,0.0242291939003803,1.05979777432854,0.00130453070259795,0.00840178402840347,"AIPW","Proposed",0.503512090395176,0.343866337897076,-0.1596457524981,0.682935612583198,1000054,20,5000,5000,0.5,0.3
0.525325709582306,0.310846321121258,0.00423302708523804,0.000658825832673713,0.00818465003003573,-0.214479388461048,0.591721127390504,0.0111000254499263,0.0322034543790572,"AIPW","Proposed",0.50739387451616,0.342643020666858,-0.164750853849303,0.675299876242287,1000055,20,500,500,0.5,0.3
0.483279844706497,0.37134667977199,0.00111759361952853,0.000485957392434209,0.0014056103727224,-0.111933164934507,0.768388509968824,0.0015512892073825,0.00564589909759819,"AIPW","Proposed",0.50277270294356,0.345012866709838,-0.157759836233722,0.68622036297895,1000055,20,5000,500,0.5,0.3
0.446897875945044,0.358345570885353,0.0053956392969854,5.06288226614547e-05,0.00780276797184536,-0.0885523050596914,0.801851139094291,0.0130971496235078,0.0560330022497061,"AIPW","Proposed",0.50739387451616,0.342643020666858,-0.164750853849303,0.675299876242287,1000055,20,500,5000,0.5,0.3
0.463026651532529,0.350334181416279,0.000408284872696131,3.3675796434885e-05,0.000678215916597747,-0.11269247011625,0.75661774599095,0.00101914919642411,0.00401591836107982,"AIPW","Proposed",0.50277270294356,0.345012866709838,-0.157759836233722,0.68622036297895,1000055,20,5000,5000,0.5,0.3
0.387696495034038,0.345591486064486,0.00272204133283116,0.000284682946440539,0.00929663416251695,-0.0421050089695518,0.891396983184346,0.011449309602467,0.0728634829023651,"AIPW","Proposed",0.49353035979836,0.347213014355091,-0.146317345443269,0.703529190173733,1000056,20,500,500,0.5,0.3
0.468896057846689,0.430629294988785,0.00110717012995635,0.000506752947158328,0.00140387164707474,-0.0382667628579045,0.918389668205707,0.00149753588271443,0.00639901272299728,"AIPW","Proposed",0.501201504608876,0.344457168587181,-0.156744336021695,0.687262838239055,1000056,20,5000,500,0.5,0.3
0.350056015757756,0.472936427143518,0.00544454665754991,1.19981100531483e-05,0.0207297630765215,0.122880411385763,1.35103070895601,0.0261503135139651,0.250003131061149,"AIPW","Proposed",0.49353035979836,0.347213014355091,-0.146317345443269,0.703529190173733,1000056,20,500,5000,0.5,0.3
0.45990902127854,0.4329878316599,0.0003955606702558,3.25933706950197e-05,0.000728474014178298,-0.0269211896186398,0.94146409752129,0.00105884794304406,0.0048114969766362,"AIPW","Proposed",0.501201504608876,0.344457168587181,-0.156744336021695,0.687262838239055,1000056,20,5000,5000,0.5,0.3
0.428613108557325,0.459992763385123,0.00697450730168291,0.000772406053312508,0.00780585905089537,0.0313796548277978,1.07321207448232,0.0132355542459533,0.0771930600201057,"AIPW","Proposed",0.51293928040328,0.337970104676845,-0.174969175726435,0.658889107519955,1000057,20,500,500,0.5,0.3
0.399327632969643,0.538889205134098,0.00169168074815306,0.000845028965752203,0.00225853652936152,0.139561572164455,1.34949139664238,0.00226015934601017,0.0191805741521662,"AIPW","Proposed",0.502865126375012,0.344677192621451,-0.158187933753561,0.68542671691337,1000057,20,5000,500,0.5,0.3
0.28374834240168,0.418256518311479,0.0183882065849424,7.28154570057259e-05,0.0125045052039501,0.134508175909799,1.47404039358012,0.030747080874881,0.648883598211025,"AIPW","Proposed",0.51293928040328,0.337970104676845,-0.174969175726435,0.658889107519955,1000057,20,500,5000,0.5,0.3
0.415849163693451,0.484420374699006,0.000656947849674281,6.05071549380499e-05,0.000810247016611721,0.0685712110055548,1.16489443046254,0.0013461805564099,0.00902525775597304,"AIPW","Proposed",0.502865126375012,0.344677192621451,-0.158187933753561,0.68542671691337,1000057,20,5000,5000,0.5,0.3
0.392240390619308,0.408876522676633,0.0043459540729337,0.000307337932732435,0.00799393127392539,0.0166361320573257,1.04241310292155,0.0117252094813942,0.0784882006542179,"AIPW","Proposed",0.5046211715726,0.34695180162778,-0.15766936994482,0.687549039106981,1000058,20,500,500,0.5,0.3
0.339219464560199,0.563516513826193,0.00211482824003378,0.000875099848517184,0.00238533362417689,0.224297049265994,1.66121515036526,0.00274996216717631,0.0461809176493677,"AIPW","Proposed",0.501293928040328,0.345252633839519,-0.156041294200809,0.688722951800335,1000058,20,5000,500,0.5,0.3
0.452856073961148,0.4220758697622,0.00588591595541657,1.06724438887588e-05,0.0129707715566664,-0.0307802041989473,0.932030934398844,0.0188353426243055,0.0880826309027978,"AIPW","Proposed",0.5046211715726,0.34695180162778,-0.15766936994482,0.687549039106981,1000058,20,500,5000,0.5,0.3
0.483071554626918,0.534702408028036,0.00061354551524975,6.63725127741142e-05,0.00073603113595873,0.051630853401118,1.10688034289453,0.00121683162566025,0.00574569439833634,"AIPW","Proposed",0.501293928040328,0.345252633839519,-0.156041294200809,0.688722951800335,1000058,20,5000,5000,0.5,0.3
0.442952686204475,0.554745433344639,0.00716173039584552,0.000786778834268651,0.00705639092055469,0.111792747140165,1.25238078607917,0.0126445636478629,0.0831701284871831,"AIPW","Proposed",0.50277270294356,0.341019293966515,-0.161753408977045,0.678277265193525,1000059,20,500,500,0.5,0.3
0.484173783210572,0.455322418797913,0.00098252857969816,0.000464227147779816,0.00190890790088481,-0.0288513644126586,0.940411138700356,0.00196298218502334,0.00812501682727844,"AIPW","Proposed",0.506562063633092,0.341509255511776,-0.165052808121316,0.674170610136993,1000059,20,5000,500,0.5,0.3
0.445686836920543,0.70644717503248,0.0129402492387779,4.61759694597333e-05,0.0086633476210776,0.260760338111937,1.58507525129899,0.021511244920936,0.206552241989572,"AIPW","Proposed",0.50277270294356,0.341019293966515,-0.161753408977045,0.678277265193525,1000059,20,500,5000,0.5,0.3
0.51151195433953,0.387836913050768,0.000414659515376393,2.96979423347605e-05,0.000768468197810391,-0.123675041288763,0.758216713725775,0.00112373182851726,0.00367604899630581,"AIPW","Proposed",0.506562063633092,0.341509255511776,-0.165052808121316,0.674170610136993,1000059,20,5000,5000,0.5,0.3
0.461822850149554,0.591452123660606,0.00518977598310236,0.000480134828330109,0.0103503514177799,0.129629273511052,1.28069047139845,0.0145798577442221,0.0826735729130303,"AIPW","Proposed",0.5092423431452,0.341723978980628,-0.167518364164572,0.671043921583701,1000060,20,500,500,0.5,0.3
0.42255045563562,0.444322321656701,0.00101955623728499,0.000481159494554855,0.00218845156421862,0.0217718660210807,1.05152489065082,0.0022456888123939,0.0129033411690965,"AIPW","Proposed",0.50277270294356,0.343205673357798,-0.159567029585762,0.68262590898123,1000060,20,5000,500,0.5,0.3
0.542359983383701,0.428457264542358,0.00720185263421548,3.4461018766034e-05,0.0148423161571706,-0.113902718841343,0.789986867890361,0.021975246753854,0.0655519639612366,"AIPW","Proposed",0.5092423431452,0.341723978980628,-0.167518364164572,0.671043921583701,1000060,20,500,5000,0.5,0.3
0.462651647671395,0.41722988557238,0.000385815035238803,3.04214260874084e-05,0.000822703687175927,-0.0454217620990151,0.901822975606743,0.00114767587023991,0.00505316099272899,"AIPW","Proposed",0.50277270294356,0.343205673357798,-0.159567029585762,0.68262590898123,1000060,20,5000,5000,0.5,0.3
0.413890393049527,0.614814928894042,0.00281545276862442,0.000394783680088193,0.00798130987121012,0.200924535844515,1.48545349014775,0.0100071952796582,0.0760101815966708,"AIPW","Proposed",0.4953788284274,0.346090527918466,-0.149288300508934,0.698638108974387,1000061,20,500,500,0.5,0.3
0.406025702655189,0.551414302859176,0.00176495044610716,0.000771061784036731,0.00294831449719197,0.145388600203988,1.35807733168916,0.00317114137522567,0.0249259869428251,"AIPW","Proposed",0.501756045197588,0.343956112735519,-0.157799932462069,0.68550467109982,1000061,20,5000,500,0.5,0.3
0.392826821198954,0.605566211815292,0.00568932778341035,2.25302572367559e-05,0.0114173071278645,0.212739390616338,1.5415602477627,0.0170615743968014,0.161153123485278,"AIPW","Proposed",0.4953788284274,0.346090527918466,-0.149288300508934,0.698638108974387,1000061,20,500,5000,0.5,0.3
0.467976509025336,0.534210777108144,0.000543146843385554,5.67527591804846e-05,0.000818742049328749,0.0662342680828085,1.14153331803076,0.00124838337435333,0.0063786877401597,"AIPW","Proposed",0.501756045197588,0.343956112735519,-0.157799932462069,0.68550467109982,1000061,20,5000,5000,0.5,0.3
0.484266939326739,0.470947132671218,0.00392360196037828,0.000360372453061122,0.00706733649529142,-0.0133198066555213,0.972494908130546,0.0102701935495475,0.0429702611780504,"AIPW","Proposed",0.50831810883068,0.33461237510402,-0.17370573372666,0.658273567852526,1000062,20,500,500,0.5,0.3
0.385319561915395,0.576034111405672,0.00170260835685444,0.000846749559837434,0.002299563416919,0.190714549490277,1.49495164102816,0.00230867265409857,0.0240652128969153,"AIPW","Proposed",0.501016657745972,0.344901187524687,-0.156115470221285,0.68840263530631,1000062,20,5000,500,0.5,0.3
0.477559234358362,0.451797993159079,0.00479932822704821,1.81237343344735e-05,0.00779175408326469,-0.0257612411992822,0.946056448402899,0.012554834841644,0.0528493421862086,"AIPW","Proposed",0.50831810883068,0.33461237510402,-0.17370573372666,0.658273567852526,1000062,20,500,5000,0.5,0.3
0.465267191389509,0.515313005485459,0.000641611659792887,6.48646192046355e-05,0.000734118780253467,0.0500458140959503,1.10756360006062,0.00124600120163708,0.00636335718008772,"AIPW","Proposed",0.501016657745972,0.344901187524687,-0.156115470221285,0.68840263530631,1000062,20,5000,5000,0.5,0.3
0.552772772368305,0.373584611228566,0.00535323609541097,0.00037861824405394,0.0112556782472365,-0.17918816113974,0.675837577216359,0.0158516778545396,0.0431638042539773,"AIPW","Proposed",0.5138635147178,0.342841295333706,-0.171022219384095,0.667183572124175,1000063,20,500,500,0.5,0.3
0.365862906866475,0.498369269129712,0.00181870943027819,0.000859948766517119,0.00233384117946564,0.132506362263238,1.36217490151741,0.00243265307670959,0.0251441913118436,"AIPW","Proposed",0.505452982455668,0.342136121454871,-0.163316861000797,0.676890103195462,1000063,20,5000,500,0.5,0.3
0.568949201023052,0.435970953384375,0.00522475101237474,1.0045943451904e-05,0.0115693138260909,-0.132978247638678,0.766273953105894,0.0167739729515618,0.0451702838963906,"AIPW","Proposed",0.5138635147178,0.342841295333706,-0.171022219384095,0.667183572124175,1000063,20,500,5000,0.5,0.3
0.418433197562282,0.44353121298013,0.0006707187843786,6.86660479870789e-05,0.000780387305548466,0.0250980154178481,1.05998093737319,0.00131377399395291,0.00792986143850398,"AIPW","Proposed",0.505452982455668,0.342136121454871,-0.163316861000797,0.676890103195462,1000063,20,5000,5000,0.5,0.3
0.602400543546768,0.547189395362301,0.00448192274880914,0.000486629834156926,0.00711196217877962,-0.0552111481844664,0.908348110279917,0.0106206252592749,0.0273526950067159,"AIPW","Proposed",0.5092423431452,0.337587178691233,-0.171655164453967,0.662920480269209,1000064,20,500,500,0.5,0.3
0.313842511003289,0.510606063672494,0.0023427605393637,0.000924752725098149,0.00260692020965146,0.196763552669205,1.62694996939768,0.00310017529881886,0.0588755817677348,"AIPW","Proposed",0.500739387451616,0.34494320657534,-0.155796180876276,0.688867732835715,1000064,20,5000,500,0.5,0.3
0.529182179113916,0.50501279131935,0.00566150010287285,3.33214276411099e-05,0.0116609658973211,-0.0241693877945665,0.954326905272894,0.0172558231449117,0.0598267845245165,"AIPW","Proposed",0.5092423431452,0.337587178691233,-0.171655164453967,0.662920480269209,1000064,20,500,5000,0.5,0.3
0.373090329055495,0.513298021666484,0.000750021577314085,7.77634840886893e-05,0.000914645890192444,0.140207692610989,1.37580092994084,0.00150914049932915,0.0152326772170202,"AIPW","Proposed",0.500739387451616,0.34494320657534,-0.155796180876276,0.688867732835715,1000064,20,5000,5000,0.5,0.3
0.445758950742955,0.423802252307991,0.00609136741122161,0.000791080924753194,0.00837801386105125,-0.0219566984349636,0.950743112620918,0.0128872194227665,0.0623038872052419,"AIPW","Proposed",0.49722729705644,0.342299082452934,-0.154928214603506,0.688415709433749,1000065,20,500,500,0.5,0.3
0.35156094032768,0.618050525464509,0.00196717580890977,0.000798551255482126,0.00167259212314163,0.266489585136829,1.75801818281758,0.00204266542108715,0.0400069709798427,"AIPW","Proposed",0.49630306274192,0.346273529231874,-0.150029533510046,0.697705807654742,1000065,20,5000,500,0.5,0.3
0.436822254676285,0.400920495581657,0.00680972352094276,6.65781758641163e-05,0.0114596183460725,-0.0359017590946282,0.917811515529963,0.0181361855152871,0.0894787357413974,"AIPW","Proposed",0.49722729705644,0.342299082452934,-0.154928214603506,0.688415709433749,1000065,20,500,5000,0.5,0.3
0.426751683479417,0.553469680434688,0.000676596100346399,5.22829175428593e-05,0.000633545312158655,0.126717996955272,1.29693613841686,0.00120557557741933,0.00898320352790565,"AIPW","Proposed",0.49630306274192,0.346273529231874,-0.150029533510046,0.697705807654742,1000065,20,5000,5000,0.5,0.3
0.641921692413075,0.508350564774857,0.00630385311993437,0.000413492886549458,0.00720879845206188,-0.133571127638218,0.791919903600539,0.0126856657988973,0.0254991606293168,"AIPW","Proposed",0.5046211715726,0.343542695566424,-0.161078476006176,0.680793266156092,1000066,20,500,500,0.5,0.3
0.420177240303665,0.574409194400549,0.00169318942745981,0.000801252259644217,0.00235288093143405,0.154231954096884,1.36706403703689,0.00244356583960543,0.0188417786110692,"AIPW","Proposed",0.501109081177424,0.346014230990203,-0.155094850187221,0.690496827910592,1000066,20,5000,500,0.5,0.3
0.717602015226391,0.573333701982856,0.0138293826537038,-1.52179095298459e-06,0.0147461875158209,-0.144268313243535,0.79895776463501,0.0285786137514307,0.0457835831542969,"AIPW","Proposed",0.5046211715726,0.343542695566424,-0.161078476006176,0.680793266156092,1000066,20,500,5000,0.5,0.3
0.427299981848229,0.544622315299877,0.00057836038970104,5.68277700316936e-05,0.000740108649055536,0.117322333451648,1.27456667080627,0.00120481349869319,0.00840596387101748,"AIPW","Proposed",0.501109081177424,0.346014230990203,-0.155094850187221,0.690496827910592,1000066,20,5000,5000,0.5,0.3
0.451627103190204,0.347162749950029,0.00356861465310848,0.000303077335346825,0.0067381298514269,-0.104464353240174,0.768693347891969,0.00970058983384173,0.0410891856391528,"AIPW","Proposed",0.49722729705644,0.345679914658127,-0.151547382398313,0.695215079108757,1000067,20,500,500,0.5,0.3
0.440376299636818,0.485873274449544,0.00149472412246126,0.000749311139347016,0.00240868817105421,0.045496974812726,1.1033138587391,0.00240479001482144,0.013276699069234,"AIPW","Proposed",0.502680279512108,0.344396348967843,-0.158283930544265,0.685120071354514,1000067,20,5000,500,0.5,0.3
0.451844992780647,0.21573520986338,0.00611936468175418,3.16789039164453e-05,0.00850339454373999,-0.236109782917266,0.477454023637065,0.0145594014176613,0.0483343477720622,"AIPW","Proposed",0.49722729705644,0.345679914658127,-0.151547382398313,0.695215079108757,1000067,20,500,5000,0.5,0.3
0.507994879918303,0.503354512144874,0.000712240293887432,5.38181672961699e-05,0.000740840746712818,-0.00464036777342869,0.990865325701363,0.00134544470600791,0.00516733087117324,"AIPW","Proposed",0.502680279512108,0.344396348967843,-0.158283930544265,0.685120071354514,1000067,20,5000,5000,0.5,0.3
0.450513597663265,0.552550933668213,0.00596372855844814,0.000343108895597347,0.0120290566839412,0.102037336004948,1.22649113486074,0.0173065674511947,0.0993214858933269,"AIPW","Proposed",0.5,0.345143589793063,-0.154856410206937,0.690287179586126,1000068,20,500,500,0.5,0.3
0.452459668588875,0.464160386169061,0.0010726856972685,0.000449968623080624,0.00165000675197883,0.0117007175801866,1.02586024433223,0.00182275520308609,0.00906448830665704,"AIPW","Proposed",0.492513702052388,0.348085808603292,-0.144427893449096,0.706753552546376,1000068,20,5000,500,0.5,0.3
0.419827423599327,0.34738952211013,0.00329132017693099,3.01605044004964e-05,0.00898052147083399,-0.0724379014891977,0.827457909089973,0.012211520638964,0.0634542396238765,"AIPW","Proposed",0.5,0.345143589793063,-0.154856410206937,0.690287179586126,1000068,20,500,5000,0.5,0.3
0.464399246263125,0.418904265689444,0.000426543339528027,2.9973454992069e-05,0.000620438242834516,-0.0454949805736807,0.902034766551056,0.000987034672378404,0.00423537029886369,"AIPW","Proposed",0.492513702052388,0.348085808603292,-0.144427893449096,0.706753552546376,1000068,20,5000,5000,0.5,0.3
0.548663575321726,0.402852783850074,0.00527831966708045,0.000532611148713352,0.00576379944055028,-0.145810791471651,0.734243718682891,0.00997689681020403,0.0260015185935076,"AIPW","Proposed",0.4907576568548,0.350590381757769,-0.14016727509703,0.714385963949409,1000069,20,500,500,0.5,0.3
0.481348911022728,0.511651146882442,0.00204086186910147,0.000941996621972658,0.00207449291119848,0.0303022358597139,1.06295274626327,0.00223136153635464,0.0102625629959485,"AIPW","Proposed",0.503512090395176,0.343921512221156,-0.15959057817402,0.683045191529031,1000069,20,5000,500,0.5,0.3
0.545547739339218,0.379572658959939,0.00490599071597709,3.79628168522998e-05,0.00876618160339234,-0.165975080379279,0.695764332961378,0.0135962466856648,0.0372562310896593,"AIPW","Proposed",0.4907576568548,0.350590381757769,-0.14016727509703,0.714385963949409,1000069,20,500,5000,0.5,0.3
0.477055367988413,0.51864604654147,0.000721118583547454,7.36110280265417e-05,0.000783284566259559,0.041590678553056,1.08718207852567,0.00135718109375393,0.00648366461259326,"AIPW","Proposed",0.503512090395176,0.343921512221156,-0.15959057817402,0.683045191529031,1000069,20,5000,5000,0.5,0.3
0.48549848810183,0.364449238073045,0.00479583662620774,0.000311827723114875,0.00818326521932493,-0.121049250028785,0.750670181276867,0.0123554463993029,0.0441968558083887,"AIPW","Proposed",0.50369693725808,0.343677957335106,-0.160018979922974,0.68231099280839,1000070,20,500,500,0.5,0.3
0.495494439462467,0.361551885361686,0.000842498534563684,0.000393837765130609,0.00159499147649719,-0.133942554100781,0.729678996506829,0.00164981448079965,0.00598258945670065,"AIPW","Proposed",0.501940892060492,0.343443904342872,-0.15849698771762,0.684231768671044,1000070,20,5000,500,0.5,0.3
0.536182845416246,0.352300610806364,0.0082501044461728,2.49485180849767e-05,0.00829916315305947,-0.183882234609881,0.657053118760017,0.0164993705630623,0.0411423676127006,"AIPW","Proposed",0.50369693725808,0.343677957335106,-0.160018979922974,0.68231099280839,1000070,20,500,5000,0.5,0.3
0.520956200848886,0.366774806726776,0.000335017162926025,2.27305773493361e-05,0.000610538901985464,-0.15418139412211,0.704041541552102,0.000900094910212816,0.00274356869581459,"AIPW","Proposed",0.501940892060492,0.343443904342872,-0.15849698771762,0.684231768671044,1000070,20,5000,5000,0.5,0.3
0.399172438208551,0.535116993723763,0.00563059246799229,0.000886092204288004,0.00630358647717581,0.135944555515212,1.34056598728439,0.0101619945365921,0.0881562132047222,"AIPW","Proposed",0.48706071959672,0.349767156357322,-0.137293563239398,0.718118177641024,1000071,20,500,500,0.5,0.3
0.41005547159784,0.515177746778067,0.00151479427601859,0.000736717007575612,0.00170696025390594,0.105122275180226,1.25636110834127,0.00174832051477331,0.0133623080888166,"AIPW","Proposed",0.500554540588712,0.344984370037096,-0.155570170551616,0.689204356495004,1000071,20,5000,500,0.5,0.3
0.414022558610346,0.43718927097224,0.00660794093797294,6.28771419468974e-05,0.00815310729283242,0.0231667123618937,1.05595519345528,0.0146352939469116,0.0897731980144147,"AIPW","Proposed",0.48706071959672,0.349767156357322,-0.137293563239398,0.718118177641024,1000071,20,500,5000,0.5,0.3
0.452690816616515,0.493599377002393,0.000618730176967055,5.61948177457667e-05,0.000781768115986304,0.0409085603858779,1.09036755084107,0.00128810865746183,0.00680641316064885,"AIPW","Proposed",0.500554540588712,0.344984370037096,-0.155570170551616,0.689204356495004,1000071,20,5000,5000,0.5,0.3
0.510306604039361,0.373811428836329,0.0038353954630598,0.000423655667611868,0.00599767276898501,-0.136495175203032,0.732523204437104,0.00898575689682107,0.028550948669819,"AIPW","Proposed",0.49907576568548,0.347316465912461,-0.151759299773018,0.695919316850464,1000072,20,500,500,0.5,0.3
0.533916732721471,0.419308731393215,0.0020339121245378,0.000530752284468528,0.00215096424706077,-0.114608001328256,0.785344803216641,0.0031233718026615,0.00902161678531606,"AIPW","Proposed",0.497966684508056,0.347182052949968,-0.150784631558088,0.697199358412805,1000072,20,5000,500,0.5,0.3
0.47813940056022,0.403577287219411,0.00594445797333148,2.35278956140487e-05,0.0195099511323978,-0.0745621133408085,0.844057793075729,0.0254073533145012,0.103689729881431,"AIPW","Proposed",0.49907576568548,0.347316465912461,-0.151759299773018,0.695919316850464,1000072,20,500,5000,0.5,0.3
0.485237371075487,0.405909032816235,0.000390930083014176,3.50848410510521e-05,0.000691281954776427,-0.0793283382592525,0.836516428890405,0.0010120423556885,0.00384846283050568,"AIPW","Proposed",0.497966684508056,0.347182052949968,-0.150784631558088,0.697199358412805,1000072,20,5000,5000,0.5,0.3
0.318296401519288,0.358083519271922,0.00662859819566919,0.000813332302655946,0.0109043497736297,0.0397871177526338,1.12500021226355,0.015906283363987,0.172374163124509,"AIPW","Proposed",0.48059107939508,0.35770769728678,-0.1228833821083,0.7443078172342,1000073,20,500,500,0.5,0.3
0.482342846283553,0.410469175634723,0.000901362465563864,0.000367806268650527,0.00169532299760857,-0.0718736706488303,0.850990491094423,0.00186107292587138,0.00740185913512311,"AIPW","Proposed",0.499722729705644,0.344396752728671,-0.155325976976973,0.689175681345402,1000073,20,5000,500,0.5,0.3
0.335615838250308,0.325782600367915,0.00837734146535019,7.44366836538096e-05,0.0126545453817564,-0.00983323788239243,0.970700912288118,0.0208830134797989,0.181143765657472,"AIPW","Proposed",0.48059107939508,0.35770769728678,-0.1228833821083,0.7443078172342,1000073,20,500,5000,0.5,0.3
0.483006092727563,0.382834030986036,0.000311727510387512,2.25633644186735e-05,0.000634355214809294,-0.100172061741527,0.792607043162024,0.00090095599635946,0.0034052300509493,"AIPW","Proposed",0.499722729705644,0.344396752728671,-0.155325976976973,0.689175681345402,1000073,20,5000,5000,0.5,0.3
0.532615924011194,0.477266392209858,0.00395336127252451,0.000350846003190355,0.00950538217103733,-0.0553495318013358,0.896079840451461,0.0127570514371811,0.0424809970039453,"AIPW","Proposed",0.48890918822576,0.35081542097428,-0.138093767251479,0.71754720390382,1000074,20,500,500,0.5,0.3
