"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.482761374495848,0.439845222616997,0.000402502306463145,3.21700131803245e-05,0.000702728010816313,-0.0429161518788509,0.911102763920024,0.00104089029091881,0.00419734929695613,"AIPW","Proposed",0.501201504608876,0.344649726050611,-0.156551778558266,0.687647029949692,7000049,20,5000,5000,0.5,0.3
0.377611291235982,0.313269308811387,0.00714853114338754,0.000720885519694305,0.00739363431700544,-0.0643419824245952,0.82960789595567,0.0131003944210044,0.0779681503446517,"AIPW","Proposed",0.51478774903232,0.335450033498399,-0.179337715533921,0.651627848815296,7000050,20,500,500,0.5,0.3
0.438151720360062,0.401123697633752,0.0011369445843825,0.000562549832406402,0.00200554298694003,-0.0370280227263103,0.915490408902465,0.00201738790650972,0.0100450824287474,"AIPW","Proposed",0.501663621766136,0.343669179521302,-0.157994442244834,0.685059000912593,7000050,20,5000,500,0.5,0.3
0.270398400725595,0.356156651701061,0.00953168651330827,7.08491788719512e-05,0.00938857321743577,0.0857582509754667,1.31715517083437,0.0187785613730001,0.352025330423012,"AIPW","Proposed",0.51478774903232,0.335450033498399,-0.179337715533921,0.651627848815296,7000050,20,500,5000,0.5,0.3
0.443525157236174,0.391696021242132,0.000432961432513231,3.48276366765942e-05,0.000720007621242923,-0.0518291359940417,0.883142736892277,0.00108331378040297,0.00506407080328198,"AIPW","Proposed",0.501663621766136,0.343669179521302,-0.157994442244834,0.685059000912593,7000050,20,5000,5000,0.5,0.3
0.502228576991337,0.374960944055676,0.00414896173726661,0.000552202591644844,0.0091429792962543,-0.127267632935661,0.746594202786959,0.0121875358502312,0.042147764959483,"AIPW","Proposed",0.51201504608876,0.339732169105419,-0.172282876983342,0.663519893996483,7000051,20,500,500,0.5,0.3
0.459984999405374,0.349072670924968,0.000766927813276764,0.000349177170696345,0.00142329420778144,-0.110912328480406,0.758878379460671,0.00149186767966551,0.00630948125008017,"AIPW","Proposed",0.501756045197588,0.344586063798825,-0.157169981398763,0.686760163822499,7000051,20,5000,500,0.5,0.3
0.398700272493201,0.337849305629366,0.00744040635195185,5.50986697552402e-05,0.00997277723824249,-0.0608509668638348,0.84737666096059,0.0173029862506839,0.0957585489103767,"AIPW","Proposed",0.51201504608876,0.339732169105419,-0.172282876983342,0.663519893996483,7000051,20,500,5000,0.5,0.3
0.461898574982827,0.358602195943644,0.000344764137301974,2.19654550096811e-05,0.000620460263032692,-0.103296379039183,0.776365668495462,0.000921293490315304,0.00372232066964346,"AIPW","Proposed",0.501756045197588,0.344586063798825,-0.157169981398763,0.686760163822499,7000051,20,5000,5000,0.5,0.3
0.456773878829766,0.472235483584657,0.00306227252086493,0.000377232569003377,0.00957230508954992,0.0154616047548909,1.03384958175477,0.0118801124724081,0.0578281189778174,"AIPW","Proposed",0.50831810883068,0.342793408319261,-0.165524700511419,0.674367885708051,7000052,20,500,500,0.5,0.3
0.312141136246969,0.470717760498986,0.00188870652991412,0.000945959251559298,0.00437143649247659,0.158576624252017,1.50802859936586,0.00436822451927211,0.0596679367646337,"AIPW","Proposed",0.497966684508056,0.346442181164313,-0.151524503343743,0.695713572699276,7000052,20,5000,500,0.5,0.3
0.473999456203319,0.454816191208365,0.00364698631595105,1.69343151868429e-05,0.010806918864285,-0.0191832649949538,0.959528930373445,0.0144200365498624,0.0629004354174089,"AIPW","Proposed",0.50831810883068,0.342793408319261,-0.165524700511419,0.674367885708051,7000052,20,500,5000,0.5,0.3
0.370557354965478,0.475386463984399,0.00067877603001582,8.13378039352327e-05,0.000801070905984137,0.104829109018921,1.28289577204233,0.00131717132812949,0.0124498216008992,"AIPW","Proposed",0.497966684508056,0.346442181164313,-0.151524503343743,0.695713572699276,7000052,20,5000,5000,0.5,0.3
0.396034548541233,0.387816482399494,0.0030070175759796,0.000191847352606335,0.00638022472498267,-0.00821806614173892,0.979249118108484,0.00900354759574961,0.0566680519915977,"AIPW","Proposed",0.48336378233864,0.353782837038002,-0.129580945300638,0.731918381071723,7000053,20,500,500,0.5,0.3
0.487752932821035,0.338529992809745,0.000913413773489236,0.000366174860335181,0.00228436994068101,-0.14922294001129,0.694060394166728,0.00246543399349988,0.00931507902837274,"AIPW","Proposed",0.502587856080656,0.344173395059,-0.158414461021656,0.684802449750728,7000053,20,5000,500,0.5,0.3
0.374361771971361,0.397201256312139,0.00308217885833247,9.21979784291928e-06,0.00981600045854956,0.0228394843407779,1.06100912553252,0.0128797397211962,0.0946591364132576,"AIPW","Proposed",0.48336378233864,0.353782837038002,-0.129580945300638,0.731918381071723,7000053,20,500,5000,0.5,0.3
0.473443529510469,0.380656633395589,0.000405824194045181,3.2546644690277e-05,0.000805833810874959,-0.0927868961148799,0.804016972814435,0.00114656471553959,0.00453199008882378,"AIPW","Proposed",0.502587856080656,0.344173395059,-0.158414461021656,0.684802449750728,7000053,20,5000,5000,0.5,0.3
0.432869057986342,0.449443391423687,0.00452193732041118,0.000250054288982119,0.0055913326352324,0.0165743334373451,1.03828948531098,0.00961316137767934,0.0530854934787982,"AIPW","Proposed",0.48243954802412,0.35743880012945,-0.12500074789467,0.740898629876794,7000054,20,500,500,0.5,0.3
0.315198029622582,0.539966745073001,0.00242724326192986,0.000888878184499506,0.00339430173881864,0.224768715450419,1.71310317427922,0.00404378863174949,0.0752100879790565,"AIPW","Proposed",0.501016657745972,0.345236143494512,-0.15578051425146,0.689071187867681,7000054,20,5000,500,0.5,0.3
0.423663681432753,0.427482668271052,0.00812373179403714,1.50579079066744e-05,0.00854545102441846,0.0038189868382994,1.00901419452662,0.0166390670026422,0.093519571355262,"AIPW","Proposed",0.48243954802412,0.35743880012945,-0.12500074789467,0.740898629876794,7000054,20,500,5000,0.5,0.3
0.473875503368324,0.545241032926698,0.000698207273267185,7.18899544400987e-05,0.000794018692949346,0.071365529558374,1.15059974413344,0.00134844605733633,0.00691548776840597,"AIPW","Proposed",0.501016657745972,0.345236143494512,-0.15578051425146,0.689071187867681,7000054,20,5000,5000,0.5,0.3
0.490774498925648,0.568572180784024,0.00466912718607504,0.000382955170085488,0.0177001097118525,0.0777976818583763,1.15852022064855,0.0216033265577565,0.095821567807852,"AIPW","Proposed",0.51016657745972,0.337357976125198,-0.172808601334522,0.661270241976668,7000055,20,500,500,0.5,0.3
0.46734766602356,0.372378476937678,0.0011011009592888,0.000468191545135474,0.00161952988114722,-0.0949691890858824,0.796791134330615,0.00178424775016507,0.0071995933289141,"AIPW","Proposed",0.500092423431452,0.346118983060394,-0.153973440371058,0.692110031752633,7000055,20,5000,500,0.5,0.3
0.46378688376772,0.557294953284771,0.00658223172264725,1.95101827936878e-05,0.013431531493174,0.0935080695170514,1.20161861576897,0.0199747428502338,0.10641017378924,"AIPW","Proposed",0.51016657745972,0.337357976125198,-0.172808601334522,0.661270241976668,7000055,20,500,5000,0.5,0.3
0.447352617660089,0.396594796812741,0.000455264863930716,3.30093951554205e-05,0.000759977008647786,-0.0507578208473476,0.886537333540507,0.00114922308226766,0.00529302666434115,"AIPW","Proposed",0.500092423431452,0.346118983060394,-0.153973440371058,0.692110031752633,7000055,20,5000,5000,0.5,0.3
0.468857489702719,0.396012856861429,0.00586131995352277,0.000392672990203432,0.00602003827683724,-0.0728446328412897,0.844633743853645,0.0110960122499531,0.0433895532919492,"AIPW","Proposed",0.49260612548384,0.348988186050802,-0.143617939433038,0.708452794223832,7000056,20,500,500,0.5,0.3
0.377381372752778,0.549697714064031,0.00169470270468075,0.000797379267553328,0.00185687645852763,0.172316341311253,1.45661061661392,0.00195682062810172,0.0219750177925612,"AIPW","Proposed",0.501293928040328,0.3443279097302,-0.156966018310128,0.686878277333732,7000056,20,5000,500,0.5,0.3
0.487186697992458,0.509025371902052,0.00916227112688422,9.67531088990463e-06,0.00916051955547256,0.0218386739095936,1.04482608823185,0.018303440060577,0.0806502203332582,"AIPW","Proposed",0.49260612548384,0.348988186050802,-0.143617939433038,0.708452794223832,7000056,20,500,5000,0.5,0.3
0.399429743952236,0.5445059882879,0.000724918591290482,6.76400166942068e-05,0.000837930592519,0.145076244335664,1.36320841532776,0.00142756915042107,0.0125398471685134,"AIPW","Proposed",0.501293928040328,0.3443279097302,-0.156966018310128,0.686878277333732,7000056,20,5000,5000,0.5,0.3
0.429874530944544,0.649561728783905,0.00504300767021765,0.000607168401620659,0.00617779574464599,0.21968719783936,1.51104957848201,0.0100064666116223,0.0858122391149255,"AIPW","Proposed",0.5,0.347885994287921,-0.152114005712079,0.695771988575842,7000057,20,500,500,0.5,0.3
0.364165022591136,0.661826183737415,0.0016700164376579,0.000841220057438474,0.00213485835646734,0.297661161146278,1.81737987637675,0.0021224346792483,0.0346343309115401,"AIPW","Proposed",0.500184846862904,0.344778088626743,-0.155406758236161,0.689301346870357,7000057,20,5000,500,0.5,0.3
0.529200122154594,0.655964472042471,0.00543176495261741,2.64728378799299e-05,0.0103593611416133,0.126764349887876,1.23953953255295,0.0157381804184708,0.0665567886341587,"AIPW","Proposed",0.5,0.347885994287921,-0.152114005712079,0.695771988575842,7000057,20,500,5000,0.5,0.3
0.383494865846231,0.627348600929141,0.00067925203117124,6.67304089322327e-05,0.000807760256614102,0.243853735082909,1.63587222881019,0.00135355146992088,0.0163676781122391,"AIPW","Proposed",0.500184846862904,0.344778088626743,-0.155406758236161,0.689301346870357,7000057,20,5000,5000,0.5,0.3
0.385839989814314,0.578552046117505,0.00568432146962558,0.000534666559512011,0.00840847561582785,0.192712056303191,1.49946107555086,0.0130234639664294,0.131559470167757,"AIPW","Proposed",0.5046211715726,0.343783628787825,-0.160837542784775,0.681270719808404,7000058,20,500,500,0.5,0.3
0.376822002877371,0.530128758891226,0.0016687637285156,0.000724781918036594,0.00237226222205164,0.153306756013855,1.40684130662016,0.00259146211449405,0.0256049986432118,"AIPW","Proposed",0.500092423431452,0.344522426162875,-0.155569997268577,0.688917508085581,7000058,20,5000,500,0.5,0.3
0.27443900086364,0.620723808272124,0.015808893422504,4.26761379311863e-05,0.0116157302380669,0.346284807408484,2.26179153224851,0.0273392713847086,1.22544099992387,"AIPW","Proposed",0.5046211715726,0.343783628787825,-0.160837542784775,0.681270719808404,7000058,20,500,5000,0.5,0.3
0.458239563345111,0.510367845499498,0.000599672030332534,5.6890944692292e-05,0.000785606537024892,0.0521282821543875,1.1137577073744,0.00127149667797284,0.00668027728110839,"AIPW","Proposed",0.500092423431452,0.344522426162875,-0.155569997268577,0.688917508085581,7000058,20,5000,5000,0.5,0.3
0.374639225446719,0.374326439076285,0.00835539478914576,0.000882385416302621,0.0101686397208343,-0.000312786370433749,0.999165099783503,0.0167592636773749,0.119317764600947,"AIPW","Proposed",0.50554540588712,0.346625577630902,-0.158919828256218,0.68564677592639,7000059,20,500,500,0.5,0.3
0.508111469189482,0.366494950205566,0.000847256552610026,0.000366455514997356,0.00211837345876589,-0.141616518983916,0.721288481817156,0.00223271898138121,0.00786484584018381,"AIPW","Proposed",0.500554540588712,0.344733323105082,-0.15582121748363,0.688702818876909,7000059,20,5000,500,0.5,0.3
0.328252050651662,0.388750850054947,0.0136194258565756,7.44435467132555e-05,0.0179717549952315,0.0604987994032846,1.18430592979748,0.0314422937583806,0.342440568002973,"AIPW","Proposed",0.50554540588712,0.346625577630902,-0.158919828256218,0.68564677592639,7000059,20,500,5000,0.5,0.3
0.520282233450912,0.374634042549308,0.000297195079570969,2.21388501185657e-05,0.00057798453335128,-0.145648190901604,0.720059264880999,0.000830901912685118,0.00258666348997718,"AIPW","Proposed",0.500554540588712,0.344733323105082,-0.15582121748363,0.688702818876909,7000059,20,5000,5000,0.5,0.3
0.436784799577166,0.459664469092947,0.00416886204026533,0.000341549426222303,0.00594639419614556,0.0228796695157805,1.05238201864609,0.00943215738396628,0.0516013803813015,"AIPW","Proposed",0.49260612548384,0.34307977861989,-0.14952634686395,0.69645861241152,7000060,20,500,500,0.5,0.3
0.502671282802229,0.395990172724411,0.000936551612722747,0.000374890709859333,0.00195931550994691,-0.106681110077818,0.787771623866983,0.00214608570295099,0.00771679696118401,"AIPW","Proposed",0.49676517989918,0.346936946009802,-0.149828233889378,0.698392238522462,7000060,20,5000,500,0.5,0.3
0.366998668592109,0.492509417623878,0.00682859023578083,1.79874702045378e-05,0.0110724472645898,0.125510749031769,1.34199238246083,0.0178650625599616,0.173156263376054,"AIPW","Proposed",0.49260612548384,0.34307977861989,-0.14952634686395,0.69645861241152,7000060,20,500,5000,0.5,0.3
0.467360403683655,0.414732785324683,0.000429531525183271,3.268520867499e-05,0.000676648339528751,-0.052627618358972,0.887393929943209,0.00104080944736204,0.00438080842970152,"AIPW","Proposed",0.49676517989918,0.346936946009802,-0.149828233889378,0.698392238522462,7000060,20,5000,5000,0.5,0.3
0.400443960668382,0.561827618267845,0.00704423559332178,0.000755998944356785,0.0123080864443861,0.161383657599463,1.40301184048349,0.0178403241489943,0.149997514519389,"AIPW","Proposed",0.5046211715726,0.338872600630222,-0.165748570942378,0.671538610982492,7000061,20,500,500,0.5,0.3
0.501035797088253,0.442283073162879,0.00117195734226048,0.000464915281297253,0.00185961322557015,-0.058752723925374,0.882737472518305,0.00210174000523612,0.00777589334648285,"AIPW","Proposed",0.503512090395176,0.345425754893598,-0.158086335501578,0.686032692129586,7000061,20,5000,500,0.5,0.3
0.292988564960304,0.468868008495263,0.00956246523616949,7.42376264841312e-05,0.0172561209224191,0.17587944353496,1.60029456630428,0.0266701109056203,0.483531344108473,"AIPW","Proposed",0.5046211715726,0.338872600630222,-0.165748570942378,0.671538610982492,7000061,20,500,5000,0.5,0.3
0.516114337163527,0.407816804974356,0.000357423022769499,2.65016645647517e-05,0.000663109017840841,-0.108297532189171,0.790167557087534,0.000967528711480837,0.00316994083852459,"AIPW","Proposed",0.503512090395176,0.345425754893598,-0.158086335501578,0.686032692129586,7000061,20,5000,5000,0.5,0.3
0.405476867577371,0.421998398027629,0.00407288066750001,0.000324627934221552,0.00535107072927461,0.0165215304502577,1.04074592602278,0.00877469552833151,0.0552693093311165,"AIPW","Proposed",0.5092423431452,0.34114849295787,-0.16809385018733,0.66991383876458,7000062,20,500,500,0.5,0.3
0.454239516167268,0.442014230778223,0.0014273696864303,0.000463002386320774,0.00194942785262983,-0.0122252853890453,0.973086257461265,0.00245079276641858,0.0116312512121904,"AIPW","Proposed",0.500554540588712,0.345112516787252,-0.15544202380146,0.689460366059928,7000062,20,5000,500,0.5,0.3
0.416319574986523,0.519178608722465,0.00630504944967968,1.67763576253732e-05,0.0112946354959301,0.102859033735942,1.24706749313739,0.017566132230359,0.121497930872336,"AIPW","Proposed",0.5092423431452,0.34114849295787,-0.16809385018733,0.66991383876458,7000062,20,500,5000,0.5,0.3
0.47281781572355,0.352635174800848,0.000336835725919852,2.25281323323069e-05,0.00066307776641423,-0.120182640922702,0.745816175012806,0.000954857227669469,0.00365382125776955,"AIPW","Proposed",0.500554540588712,0.345112516787252,-0.15544202380146,0.689460366059928,7000062,20,5000,5000,0.5,0.3
0.516203945701289,0.473408350468185,0.00497578636797129,0.000676211208641455,0.0109623700275239,-0.0427955952331042,0.917095567382841,0.0145857339782123,0.0521905188585142,"AIPW","Proposed",0.51571198334684,0.336790742743572,-0.178921240603268,0.653059757420964,7000063,20,500,500,0.5,0.3
0.445165189695567,0.503728778045503,0.00104034653002587,0.000462518887967423,0.00239974719819511,0.0585635883499355,1.13155473452447,0.00251505595228614,0.0135493014296524,"AIPW","Proposed",0.504898441866956,0.342267756880897,-0.162630684986059,0.677894262488311,7000063,20,5000,500,0.5,0.3
0.512414717890867,0.538566430454263,0.00719621472125067,4.11495107482898e-05,0.014920016165871,0.0261517125633957,1.0510362244688,0.0220339318656251,0.0867696661081724,"AIPW","Proposed",0.51571198334684,0.336790742743572,-0.178921240603268,0.653059757420964,7000063,20,500,5000,0.5,0.3
0.443364522648067,0.463351900880891,0.000388457817211157,3.28709414002609e-05,0.000653165728116409,0.0199873782328244,1.0450811402623,0.000975881662527045,0.00513161151997728,"AIPW","Proposed",0.504898441866956,0.342267756880897,-0.162630684986059,0.677894262488311,7000063,20,5000,5000,0.5,0.3
0.532294475376622,0.375867035311751,0.0052524709046212,0.00041549833884812,0.00491102234247051,-0.156427440064871,0.706126125103607,0.00933249656939547,0.0245050238570033,"AIPW","Proposed",0.49907576568548,0.346123943492548,-0.152951822192932,0.693529855165672,7000064,20,500,500,0.5,0.3
0.496128280042146,0.359095532874061,0.000907315526584842,0.000345620202407171,0.00245449678524892,-0.137032747168085,0.723795734529699,0.00267057190701942,0.00987028662196064,"AIPW","Proposed",0.49399247695562,0.348742407849849,-0.145250069105771,0.705967042249471,7000064,20,5000,500,0.5,0.3
0.570273832377247,0.317614175013382,0.00633799092661312,2.49558165574795e-05,0.00671374385777382,-0.252659657363865,0.556950287705423,0.013001823151272,0.0266040104261087,"AIPW","Proposed",0.49907576568548,0.346123943492548,-0.152951822192932,0.693529855165672,7000064,20,500,5000,0.5,0.3
0.474813884854287,0.355087754871047,0.000295368921521351,2.22712131860309e-05,0.000640316101455367,-0.11972612998324,0.747846190260459,0.000891142596604656,0.0034251649245942,"AIPW","Proposed",0.49399247695562,0.348742407849849,-0.145250069105771,0.705967042249471,7000064,20,5000,5000,0.5,0.3
0.434545013968511,0.497887469234929,0.00461432721251788,0.000419308557445073,0.00824674912341298,0.0633424552664183,1.14576730426139,0.0120224592210407,0.0706643151947781,"AIPW","Proposed",0.49815153137096,0.345016069466226,-0.153135461904734,0.692592610358356,7000065,20,500,500,0.5,0.3
0.500118673711673,0.331343492560624,0.000980871013298789,0.00039212474186711,0.00501281775831556,-0.168775181151048,0.662529735395663,0.00520943928788012,0.0196857670394574,"AIPW","Proposed",0.496487909604824,0.347744723820546,-0.148743185784278,0.700409248832123,7000065,20,5000,500,0.5,0.3
0.435663053747086,0.426987471497424,0.00527908398130986,2.84294819010152e-05,0.00848131549133833,-0.00867558224966203,0.980086486161623,0.0137035405088462,0.0711082859012829,"AIPW","Proposed",0.49815153137096,0.345016069466226,-0.153135461904734,0.692592610358356,7000065,20,500,5000,0.5,0.3
0.510056848628691,0.409404774922542,0.000332802672040617,2.30330531588825e-05,0.000730641772048312,-0.100652073706149,0.802664989252166,0.00101737833777116,0.00349049923081775,"AIPW","Proposed",0.496487909604824,0.347744723820546,-0.148743185784278,0.700409248832123,7000065,20,5000,5000,0.5,0.3
0.585001321638726,0.623829905893836,0.00618109775880234,0.000339377948262604,0.00630206149365675,0.0388285842551103,1.06637349834756,0.0118044033559339,0.0368384764862868,"AIPW","Proposed",0.50831810883068,0.34451103669516,-0.16380707213552,0.677746927977174,7000066,20,500,500,0.5,0.3
0.308283668910631,0.447732099786055,0.00191117110607569,0.000776053549620992,0.00556869337162897,0.139448430875424,1.45233804102626,0.00592775737846268,0.0772917340012082,"AIPW","Proposed",0.498798495391124,0.346984563482578,-0.151813931908546,0.695640758119161,7000066,20,5000,500,0.5,0.3
0.62883105754204,0.592332786317856,0.00738929856036048,4.54633069046029e-06,0.00903055250602031,-0.0364982712241843,0.941958542304116,0.0164107584049999,0.0393962701924348,"AIPW","Proposed",0.50831810883068,0.34451103669516,-0.16380707213552,0.677746927977174,7000066,20,500,5000,0.5,0.3
0.39521152031001,0.476582930710287,0.000697477207577,6.44301460585994e-05,0.000742086435643943,0.0813714104002776,1.20589331590448,0.00131070335110374,0.0102498826314312,"AIPW","Proposed",0.498798495391124,0.346984563482578,-0.151813931908546,0.695640758119161,7000066,20,5000,5000,0.5,0.3
0.585285692490657,0.496552078296695,0.00740207127788041,0.000643322818386579,0.00534667189099017,-0.0887336141939629,0.84839264767201,0.0114620975320974,0.0279743667516184,"AIPW","Proposed",0.49260612548384,0.349831251118007,-0.142774874365833,0.710164232680626,7000067,20,500,500,0.5,0.3
0.480143792051347,0.362734359613311,0.000818147026763179,0.000344902860614072,0.00163134966010089,-0.117409432438036,0.755470268736745,0.00175969096563593,0.00684124499948193,"AIPW","Proposed",0.498798495391124,0.343786475613286,-0.155012019777838,0.689229175287933,7000067,20,5000,500,0.5,0.3
0.533947926244456,0.558873248494918,0.016344761907807,3.37886099411332e-05,0.00772556396965058,0.0249253222504623,1.04668118560882,0.0240027486575753,0.0896568306962893,"AIPW","Proposed",0.49260612548384,0.349831251118007,-0.142774874365833,0.710164232680626,7000067,20,500,5000,0.5,0.3
0.47043707610031,0.352784828363351,0.00032270881329736,1.99997797928014e-05,0.000766549752876288,-0.117652247736959,0.749908640891493,0.00104925900658805,0.00414815823666198,"AIPW","Proposed",0.498798495391124,0.343786475613286,-0.155012019777838,0.689229175287933,7000067,20,5000,5000,0.5,0.3
0.378057707055984,0.430507945165218,0.00651913138357843,0.000612979400556986,0.00726453692779582,0.0524502381092332,1.13873606364932,0.0125577095102603,0.100204420471996,"AIPW","Proposed",0.51293928040328,0.336187358137951,-0.176751922265329,0.655413556695513,7000068,20,500,500,0.5,0.3
0.4143057786141,0.559407992515089,0.001705842730015,0.000741396433566521,0.00225973245971592,0.145102213900989,1.35022976118357,0.00248278232259787,0.0196189470191632,"AIPW","Proposed",0.50046211715726,0.345550780307002,-0.154911336850258,0.690463410636974,7000068,20,5000,500,0.5,0.3
0.357210150383659,0.287188718328666,0.00706371753758002,5.77519795641773e-05,0.0280341541996023,-0.0700214320549933,0.803976925124364,0.034982367778054,0.254759882963423,"AIPW","Proposed",0.51293928040328,0.336187358137951,-0.176751922265329,0.655413556695513,7000068,20,500,5000,0.5,0.3
0.432141489359278,0.504477534866025,0.000606524594634956,6.1698234322831e-05,0.000787397153455383,0.0723360455067478,1.16738972602237,0.00127052527944468,0.00787119540181182,"AIPW","Proposed",0.50046211715726,0.345550780307002,-0.154911336850258,0.690463410636974,7000068,20,5000,5000,0.5,0.3
0.568290401709085,0.423289836216314,0.00381208688328636,0.000407893084643014,0.0078907121846404,-0.145000565492771,0.744847766112724,0.0108870128986407,0.0291001664695738,"AIPW","Proposed",0.50554540588712,0.344751250665958,-0.160794155221162,0.68193924156228,7000069,20,500,500,0.5,0.3
0.467454291530193,0.434298888279256,0.000990574525993869,0.000454138019867306,0.00157346536563936,-0.0331554032509365,0.929072416594137,0.00165576385189861,0.00725195816551138,"AIPW","Proposed",0.501016657745972,0.344844127470391,-0.156172530275581,0.688288746769045,7000069,20,5000,500,0.5,0.3
0.393853986962623,0.298674997488201,0.0164281928207684,4.46659848796868e-05,0.0122755502315065,-0.0951789894744224,0.758339403370176,0.0286144110825156,0.139602725604895,"AIPW","Proposed",0.50554540588712,0.344751250665958,-0.160794155221162,0.68193924156228,7000069,20,500,5000,0.5,0.3
0.448464081284041,0.418927627043676,0.000441893764448361,3.0855799575523e-05,0.000789955742948033,-0.0295364542403651,0.934138640143049,0.00117013790824535,0.00555843029768135,"AIPW","Proposed",0.501016657745972,0.344844127470391,-0.156172530275581,0.688288746769045,7000069,20,5000,5000,0.5,0.3
0.391419890766053,0.523341674374816,0.00492263449192135,0.000327514974946364,0.00834931272930024,0.131921783608763,1.33703392883427,0.0126169172713289,0.106217353443181,"AIPW","Proposed",0.49353035979836,0.34718781118511,-0.14634254861325,0.703478123062093,7000070,20,500,500,0.5,0.3
0.484596634839707,0.440952491631774,0.00120593301444845,0.000337851392599651,0.00314518300673312,-0.0436441432079335,0.909937172340518,0.00367541323598227,0.0150269240837687,"AIPW","Proposed",0.499168189116932,0.345351589965617,-0.153816599151315,0.691854163576753,7000070,20,5000,500,0.5,0.3
0.344636576017657,0.475265048078239,0.0110832416363951,3.25568382695813e-05,0.0075008923607425,0.130628472060582,1.37903252629195,0.0185190203205984,0.23985342600651,"AIPW","Proposed",0.49353035979836,0.34718781118511,-0.14634254861325,0.703478123062093,7000070,20,500,5000,0.5,0.3
0.444997581152181,0.400517581005154,0.000409494808054916,3.13906643483962e-05,0.000650309618792744,-0.0444800001470269,0.900044400169862,0.000997023098150868,0.0046738402698804,"AIPW","Proposed",0.499168189116932,0.345351589965617,-0.153816599151315,0.691854163576753,7000070,20,5000,5000,0.5,0.3
0.665456505773013,0.470696075339684,0.00651719586888473,0.000456799486716737,0.0103299135176384,-0.194760430433328,0.70732808418923,0.0159335104130897,0.0292307843381407,"AIPW","Proposed",0.49907576568548,0.350826174441236,-0.148249591244244,0.702951733108853,7000071,20,500,500,0.5,0.3
0.452326614004431,0.563472200924788,0.00170865805952214,0.000785707099499377,0.00190995718467119,0.111145586920357,1.24571975974703,0.00204720104519457,0.0127270253783149,"AIPW","Proposed",0.49861364852822,0.344575574512749,-0.154038074015471,0.691067273288343,7000071,20,5000,500,0.5,0.3
0.506526106359399,0.526880574464101,0.0134802031300028,2.55328698584881e-05,0.00962456145401487,0.0203544681047017,1.04018444034602,0.0230536988443007,0.0941533540800766,"AIPW","Proposed",0.49907576568548,0.350826174441236,-0.148249591244244,0.702951733108853,7000071,20,500,5000,0.5,0.3
0.439165612961833,0.549179907426878,0.000637613386682279,5.79976477637656e-05,0.000690779794815889,0.110014294465044,1.25050753341793,0.00121239788597064,0.00799935408792402,"AIPW","Proposed",0.49861364852822,0.344575574512749,-0.154038074015471,0.691067273288343,7000071,20,5000,5000,0.5,0.3
0.463329288723184,0.409527689932493,0.00611582577247286,0.000293609123834761,0.0145990333791841,-0.0538015987906908,0.883880427807717,0.0201276409039874,0.0878446200794094,"AIPW","Proposed",0.49260612548384,0.344507883076751,-0.148098242407088,0.699357692189423,7000072,20,500,500,0.5,0.3
0.41089577641078,0.459251567520447,0.00157211250977651,0.000762597341970751,0.00285013460555976,0.0483557911096673,1.11768383586724,0.00289705243139476,0.018416518116034,"AIPW","Proposed",0.501293928040328,0.344489062754906,-0.156804865285422,0.687199751454385,7000072,20,5000,500,0.5,0.3
0.610638915451858,0.523894896131227,0.0182259045991563,-4.1164939887433e-06,0.0190570848661671,-0.0867440193206314,0.857945477882878,0.0372912224533009,0.0871049882138674,"AIPW","Proposed",0.49260612548384,0.344507883076751,-0.148098242407088,0.699357692189423,7000072,20,500,5000,0.5,0.3
0.44089710280258,0.431687052478495,0.000632096149698472,6.19840059673703e-05,0.000777838299351389,-0.00921005032408456,0.979110658097909,0.00128596643711512,0.00649427475070386,"AIPW","Proposed",0.501293928040328,0.344489062754906,-0.156804865285422,0.687199751454385,7000072,20,5000,5000,0.5,0.3
0.549840544059491,0.389034716317765,0.00574209095041658,0.000583280392307017,0.00952997691239864,-0.160805827741726,0.707540978054307,0.0141055070782012,0.0383004191880891,"AIPW","Proposed",0.50831810883068,0.344523691133677,-0.163794417697003,0.677771822700177,7000073,20,500,500,0.5,0.3
0.434665262441177,0.479252330155658,0.00159777514942939,0.00088076049285053,0.00229653102736796,0.0445870677144804,1.10257794115883,0.00213278519109629,0.0121560886990046,"AIPW","Proposed",0.499815153137096,0.345298324828386,-0.15451682830871,0.690852053326348,7000073,20,5000,500,0.5,0.3
0.508293469357464,0.25621795335981,0.00858530436726156,5.83059568588095e-05,0.0188158245086079,-0.252075515997654,0.504074848106343,0.0272845169621518,0.0810431700155073,"AIPW","Proposed",0.50831810883068,0.344523691133677,-0.163794417697003,0.677771822700177,7000073,20,500,5000,0.5,0.3
0.442491883047137,0.460810867345762,0.000570310076398012,6.75631757840241e-05,0.000778669268122665,0.0183189842986254,1.04139959398232,0.00121385299295263,0.00641707603421745,"AIPW","Proposed",0.499815153137096,0.345298324828386,-0.15451682830871,0.690852053326348,7000073,20,5000,5000,0.5,0.3
0.437027738464927,0.33883047908347,0.00376803817611802,0.000300815912819861,0.0108002882583434,-0.0981972593814569,0.775306574986801,0.0139666946088217,0.0659646786155088,"AIPW","Proposed",0.48890918822576,0.345193203632786,-0.143715984592974,0.706047691362652,7000074,20,500,500,0.5,0.3
