"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.489614345168781,0.368057771214969,0.000357761030294943,2.12444831397528e-05,0.000650585714024107,-0.121556573953812,0.751729958173696,0.000965857778039544,0.00342402780755689,"AIPW","Proposed",0.505730252750024,0.341293904421465,-0.164436348328559,0.674853644933443,8000049,20,5000,5000,0.5,0.3
0.345336156624476,0.483102683581372,0.00783852781569707,0.000716751593742207,0.0107663889195808,0.137766526956896,1.39893455786243,0.0171714135477934,0.202094121538807,"AIPW","Proposed",0.48336378233864,0.354193094726269,-0.129170687612371,0.732767136612078,8000050,20,500,500,0.5,0.3
0.429190377673798,0.323291412595319,0.000764492921277049,0.000333724798069076,0.00171096940291443,-0.105898965078479,0.753258762108206,0.00180801272805332,0.00891390031774788,"AIPW","Proposed",0.493160666072552,0.347827148959837,-0.145333517112715,0.705301888185597,8000050,20,5000,500,0.5,0.3
0.546030019360472,0.424257862085188,0.0106772165711473,5.13112308771194e-05,0.0144403082392477,-0.121772157275284,0.776986332330395,0.0250149023486407,0.0697855961457455,"AIPW","Proposed",0.48336378233864,0.354193094726269,-0.129170687612371,0.732767136612078,8000050,20,500,5000,0.5,0.3
0.490203627128669,0.328818533174728,0.000312687992202853,2.02855914918744e-05,0.000662464459105792,-0.161385093953941,0.67077947811353,0.000934581268324896,0.00322906316704124,"AIPW","Proposed",0.493160666072552,0.347827148959837,-0.145333517112715,0.705301888185597,8000050,20,5000,5000,0.5,0.3
0.495449644953262,0.506799166836038,0.00338191100683213,0.000430430272355676,0.00747373215988695,0.0113495218827761,1.02290751844993,0.00999478262200772,0.041274962394474,"AIPW","Proposed",0.51016657745972,0.340022216478147,-0.170144360981573,0.666492536949842,8000051,20,500,500,0.5,0.3
0.280189344124346,0.561470819563922,0.0022922968354572,0.000759687551712056,0.00179967603429064,0.281281475439576,2.00389783315509,0.00257259776632372,0.101392998453095,"AIPW","Proposed",0.498798495391124,0.345137643960386,-0.153660851430738,0.691938021364223,8000051,20,5000,500,0.5,0.3
0.433143103150151,0.550635843556183,0.00555735803944031,2.50104496641618e-05,0.0119487687909847,0.117492740406032,1.2712561727326,0.0174561059310967,0.111220376595612,"AIPW","Proposed",0.51016657745972,0.340022216478147,-0.170144360981573,0.666492536949842,8000051,20,500,5000,0.5,0.3
0.367676720597605,0.546098693845822,0.000749496731702787,7.19372064693899e-05,0.000713861990942572,0.178421973248216,1.48526861575086,0.00131948430970658,0.0159304516969226,"AIPW","Proposed",0.498798495391124,0.345137643960386,-0.153660851430738,0.691938021364223,8000051,20,5000,5000,0.5,0.3
0.324113303443681,0.522411139345067,0.0062995322501318,0.000858940544738832,0.00787868841647728,0.198297835901386,1.61181640430826,0.0124603395771314,0.204433874209212,"AIPW","Proposed",0.49907576568548,0.342866118208254,-0.156209647477226,0.687002138317271,8000052,20,500,500,0.5,0.3
0.417678406760266,0.648436948352688,0.00164618682344651,0.000789161762759955,0.0139500498191369,0.230758541592421,1.55247898348949,0.0140179131170635,0.0886609044013013,"AIPW","Proposed",0.499907576568548,0.345546037955044,-0.154361538613504,0.691219845730147,8000052,20,5000,500,0.5,0.3
0.391979538101966,0.34219797663115,0.0070426489452354,7.77850292843191e-05,0.011098495983115,-0.0497815614708159,0.872999591479017,0.0179855748697817,0.106282475483792,"AIPW","Proposed",0.49907576568548,0.342866118208254,-0.156209647477226,0.687002138317271,8000052,20,500,5000,0.5,0.3
0.445655557173284,0.497924010824188,0.000628828417725998,5.8268710679982e-05,0.000749309785493847,0.0522684536509038,1.11728442024247,0.00126160078185988,0.00706960472227682,"AIPW","Proposed",0.499907576568548,0.345546037955044,-0.154361538613504,0.691219845730147,8000052,20,5000,5000,0.5,0.3
0.48376976995573,0.590950228849458,0.00442073659959329,0.000319301257508738,0.00737348874656488,0.107180458893728,1.22155261769154,0.0111556228311407,0.0563594617833396,"AIPW","Proposed",0.48983342254028,0.349163262349071,-0.140670160191208,0.712820412576806,8000053,20,500,500,0.5,0.3
0.364192395109065,0.531095662900279,0.0017825118420962,0.000890345194867186,0.00189281693507016,0.166903267791214,1.45828323170019,0.00189463838743199,0.0232722299067225,"AIPW","Proposed",0.498706071959672,0.347280486921741,-0.151425585037931,0.696363061225819,8000053,20,5000,500,0.5,0.3
0.45932303975104,0.567080503862286,0.00391098059711197,1.51610255519585e-05,0.0157680382129712,0.107757464111246,1.23460060738441,0.0196486967589792,0.102815961385799,"AIPW","Proposed",0.48983342254028,0.349163262349071,-0.140670160191208,0.712820412576806,8000053,20,500,5000,0.5,0.3
0.402684919077158,0.508921625276556,0.000724423078205516,7.15824747415973e-05,0.000812597576329928,0.106236706199399,1.26382092093954,0.00139385570505225,0.0110310570235007,"AIPW","Proposed",0.498706071959672,0.347280486921741,-0.151425585037931,0.696363061225819,8000053,20,5000,5000,0.5,0.3
0.370385374864087,0.309461076058017,0.00274093733189628,0.000283374302415193,0.0112258340925999,-0.0609242988060699,0.835511057021552,0.0134000228196657,0.0923254679332994,"AIPW","Proposed",0.51201504608876,0.348011672283702,-0.164003373805058,0.679690323442902,8000054,20,500,500,0.5,0.3
0.443438323141289,0.313556329619107,0.00102882961288888,0.000460240441038299,0.00150119729633223,-0.129881993522182,0.707102461054548,0.00160954602714452,0.00694034046281609,"AIPW","Proposed",0.50138635147178,0.345645777296163,-0.155740574175617,0.689380108336708,8000054,20,5000,500,0.5,0.3
0.426463310655978,0.43621101503287,0.00483585192140662,8.57444471290355e-06,0.0143232827322045,0.00974770437689176,1.02285707617356,0.0191419857641853,0.106477623640328,"AIPW","Proposed",0.51201504608876,0.348011672283702,-0.164003373805058,0.679690323442902,8000054,20,500,5000,0.5,0.3
0.468141157946805,0.323503377099745,0.000336353669798899,1.77024624236224e-05,0.000692333496436123,-0.144637780847059,0.691038101666988,0.000993282241387777,0.00378035280443182,"AIPW","Proposed",0.50138635147178,0.345645777296163,-0.155740574175617,0.689380108336708,8000054,20,5000,5000,0.5,0.3
0.53545028830398,0.567916156251193,0.00562359280166277,0.000770009523657879,0.00644063763208392,0.032465867947213,1.0606328330685,0.0105242113864309,0.0388321812889009,"AIPW","Proposed",0.48890918822576,0.352730688029363,-0.136178500196397,0.721464632950374,8000055,20,500,500,0.5,0.3
0.515360601655212,0.455973532135481,0.00110698273698219,0.000464266758125404,0.00202102198854167,-0.0593870695197306,0.884765988457414,0.00219947120927305,0.00777888575104496,"AIPW","Proposed",0.5046211715726,0.341724851803452,-0.162896319769148,0.677190873182157,8000055,20,5000,500,0.5,0.3
0.428256657100037,0.555942137453456,0.00795189183566978,6.22987801812758e-05,0.0102775971537752,0.127685480353419,1.29815177005782,0.0181048914290824,0.128221811886882,"AIPW","Proposed",0.48890918822576,0.352730688029363,-0.136178500196397,0.721464632950374,8000055,20,500,5000,0.5,0.3
0.508173264016728,0.415342451036769,0.000433361373221825,3.23031043074188e-05,0.00067828668504671,-0.0928308129799582,0.817324484475629,0.0010470418496537,0.00354312260266229,"AIPW","Proposed",0.5046211715726,0.341724851803452,-0.162896319769148,0.677190873182157,8000055,20,5000,5000,0.5,0.3
0.446084499230501,0.350427507468821,0.00510711874040723,0.000318629384557001,0.00428515296425674,-0.0956569917616801,0.785563067251408,0.00875501293554997,0.0348567693369193,"AIPW","Proposed",0.49353035979836,0.345020698558448,-0.148509661239912,0.699087080882749,8000056,20,500,500,0.5,0.3
0.492367637947899,0.307109581932184,0.000953340062936382,0.000311714483868349,0.00191690781346225,-0.185258056015715,0.623740388812234,0.00224681890866194,0.00783311100602385,"AIPW","Proposed",0.495193981564496,0.347639859115203,-0.147554122449293,0.702027633730287,8000056,20,5000,500,0.5,0.3
0.426307900266881,0.43011626901541,0.00587518149240462,1.3017103346646e-05,0.00858761453633695,0.00380836874852958,1.00893337596171,0.0144367618220483,0.0800159265305716,"AIPW","Proposed",0.49353035979836,0.345020698558448,-0.148509661239912,0.699087080882749,8000056,20,500,5000,0.5,0.3
0.478213725045709,0.384868834500513,0.000396469681073509,2.97831465180708e-05,0.000779868100543824,-0.093344890545196,0.804805078448399,0.00111677148858119,0.00432346742295365,"AIPW","Proposed",0.495193981564496,0.347639859115203,-0.147554122449293,0.702027633730287,8000056,20,5000,5000,0.5,0.3
0.460708787777625,0.492422833165697,0.00523225702293963,0.000578006100196855,0.00673276324454536,0.0317140453880722,1.06883750913686,0.0108090080670913,0.0540609463934215,"AIPW","Proposed",0.5092423431452,0.342966438373645,-0.166275904771555,0.673483741071891,8000057,20,500,500,0.5,0.3
0.365445382247187,0.53769142038136,0.00152717417811676,0.00075534137241131,0.00228038091965941,0.172246038134172,1.47133182276104,0.00229687235295355,0.0251868978477112,"AIPW","Proposed",0.501109081177424,0.343717978349023,-0.157391102828401,0.685914487004329,8000057,20,5000,500,0.5,0.3
0.299653783638185,0.595897822814005,0.0122904666707069,5.25625829393267e-05,0.0121347775874843,0.29624403917582,1.98862105320024,0.0243201190923125,0.674108031078809,"AIPW","Proposed",0.5092423431452,0.342966438373645,-0.166275904771555,0.673483741071891,8000057,20,500,5000,0.5,0.3
0.415235075823693,0.445286268034449,0.000599579954255725,6.27831660179672e-05,0.000812692191920388,0.0300511922107558,1.07237151666714,0.00128670581414018,0.00793146071995819,"AIPW","Proposed",0.501109081177424,0.343717978349023,-0.157391102828401,0.685914487004329,8000057,20,5000,5000,0.5,0.3
0.48256059288235,0.495856537679379,0.0053882155368009,0.000535056340836182,0.00959306791601252,0.0132959447970286,1.02755290214978,0.0139111707711411,0.0609053109862529,"AIPW","Proposed",0.51109081177424,0.344456430481849,-0.166634381292392,0.673963261609176,8000058,20,500,500,0.5,0.3
0.389980077371256,0.53619305374069,0.00189566723118309,0.000868182129489837,0.00206852481003715,0.146212976369434,1.37492422011661,0.00222782778224057,0.0214667319874318,"AIPW","Proposed",0.50046211715726,0.345250614860694,-0.155211502296566,0.689863634078432,8000058,20,5000,500,0.5,0.3
0.464303241370545,0.607815124179191,0.0103799094903251,2.54901437616096e-05,0.0091356028673645,0.143511882808646,1.30909084843996,0.0194645320701664,0.12458216462966,"AIPW","Proposed",0.51109081177424,0.344456430481849,-0.166634381292392,0.673963261609176,8000058,20,500,5000,0.5,0.3
0.411432324751932,0.489568404254551,0.000693072592556383,7.02319285098223e-05,0.000784298175326705,0.0781360795026192,1.18991234961845,0.00133690691086344,0.00944297332542096,"AIPW","Proposed",0.50046211715726,0.345250614860694,-0.155211502296566,0.689863634078432,8000058,20,5000,5000,0.5,0.3
0.528240261218796,0.47488415599727,0.00556277460953979,0.000506953069382339,0.00773265630356411,-0.0533561052215267,0.898992732779551,0.0122815247743392,0.0405569798845423,"AIPW","Proposed",0.49907576568548,0.346692515322201,-0.152383250363279,0.694669104691988,8000059,20,500,500,0.5,0.3
0.473460692238079,0.381512962377096,0.000917623010274394,0.000488298895958272,0.00143848914098827,-0.0919477298609824,0.805796486660087,0.00137951435934612,0.00556451659225201,"AIPW","Proposed",0.498983342254028,0.345128566715418,-0.15385477553861,0.691663503547812,8000059,20,5000,500,0.5,0.3
0.441055318289712,0.684925601411342,0.0054456418366143,1.72395160266926e-05,0.0177329744326797,0.24387028312163,1.55292448137184,0.0231441372372407,0.158392198891987,"AIPW","Proposed",0.49907576568548,0.346692515322201,-0.152383250363279,0.694669104691988,8000059,20,500,5000,0.5,0.3
0.499023860479017,0.368848814782984,0.000326656643081908,2.26057630711836e-05,0.000744082018628168,-0.130175045696033,0.739140638343271,0.00102552713556771,0.00357043255841026,"AIPW","Proposed",0.498983342254028,0.345128566715418,-0.15385477553861,0.691663503547812,8000059,20,5000,5000,0.5,0.3
0.347303552826162,0.486122236970619,0.00635768832439244,0.000717285160112261,0.00623880170648474,0.138818684144457,1.39970418676926,0.0111619197106527,0.13834077991411,"AIPW","Proposed",0.49815153137096,0.347017081553152,-0.151134449817808,0.696609484664492,8000060,20,500,500,0.5,0.3
0.446038390873602,0.511054180509582,0.00162708486451415,0.000785847319419051,0.0018589533422522,0.06501578963598,1.1457627660898,0.00191434356792826,0.0110286674896294,"AIPW","Proposed",0.50323482010082,0.344142059490667,-0.159092760610153,0.683859792177577,8000060,20,5000,500,0.5,0.3
0.273090295171351,0.515566015474335,0.0160227307773271,5.96943391055584e-05,0.00735845083491651,0.242475720302984,1.88789577876007,0.0232617929340325,0.86138290738817,"AIPW","Proposed",0.49815153137096,0.347017081553152,-0.151134449817808,0.696609484664492,8000060,20,500,5000,0.5,0.3
0.401493439323266,0.583440799492071,0.000762751349051873,6.785345632253e-05,0.000688022148178175,0.181947360168805,1.45317642170065,0.00131506658458499,0.0130370595270189,"AIPW","Proposed",0.50323482010082,0.344142059490667,-0.159092760610153,0.683859792177577,8000060,20,5000,5000,0.5,0.3
0.554363064020513,0.504957161925342,0.00583468906286947,0.000507653580171524,0.0166810729535361,-0.0494059020951713,0.910878077379731,0.0215004548560625,0.0670226266960267,"AIPW","Proposed",0.50831810883068,0.340755735284838,-0.167562373545842,0.670359228532507,8000061,20,500,500,0.5,0.3
0.315946248793561,0.578734869973999,0.00206060567343008,0.000937801888406369,0.00237187218245981,0.262788621180437,1.83175104051367,0.00255687407907715,0.0586063774961838,"AIPW","Proposed",0.50415905441534,0.341427528135943,-0.162731526279397,0.677221851210998,8000061,20,5000,500,0.5,0.3
0.517935230320061,0.6904843283508,0.0125370256906191,1.03783683299417e-05,0.00967798283343465,0.172549098030739,1.3331480230146,0.0221942517873938,0.119035750776052,"AIPW","Proposed",0.50831810883068,0.340755735284838,-0.167562373545842,0.670359228532507,8000061,20,500,5000,0.5,0.3
0.433106530001704,0.522501476931168,0.000704267690780766,7.508668853734e-05,0.00079109527377456,0.0893949469294645,1.20640406167303,0.00134518958748065,0.00871581852921749,"AIPW","Proposed",0.50415905441534,0.341427528135943,-0.162731526279397,0.677221851210998,8000061,20,5000,5000,0.5,0.3
0.503657037976328,0.799837355134784,0.00601230217759527,0.000307752594253119,0.0180905446564812,0.296180317158456,1.58805952230608,0.0234873416455702,0.127234820510788,"AIPW","Proposed",0.50092423431452,0.342845690214942,-0.158078544099578,0.684426239996359,8000062,20,500,500,0.5,0.3
0.349112438360768,0.405302081143354,0.00175408452491635,0.000889687867498762,0.00248515152212407,0.0561896427825857,1.1609499880509,0.00245986031204289,0.022838533799107,"AIPW","Proposed",0.499815153137096,0.345223451614694,-0.154591701522402,0.690702251518176,8000062,20,5000,500,0.5,0.3
0.459408725291229,0.811341198442566,0.00696692936634908,7.96357179939259e-06,0.0240064252733117,0.351932473151337,1.76605526577285,0.030957427496062,0.216566826619124,"AIPW","Proposed",0.50092423431452,0.342845690214942,-0.158078544099578,0.684426239996359,8000062,20,500,5000,0.5,0.3
0.413541367578974,0.431984610907872,0.000613120484298676,7.23214872736472e-05,0.000906512269788041,0.0184432433288987,1.04459830327706,0.00137498977953942,0.00832929587228257,"AIPW","Proposed",0.499815153137096,0.345223451614694,-0.154591701522402,0.690702251518176,8000062,20,5000,5000,0.5,0.3
0.491832898509666,0.460804538779232,0.00561770001764545,0.000202578468072855,0.00806558840680034,-0.0310283597304337,0.936912801432245,0.0132781314883001,0.0521589957333085,"AIPW","Proposed",0.51109081177424,0.340893783566275,-0.170197028207966,0.666992588622107,8000063,20,500,500,0.5,0.3
0.46858804312261,0.394892318074037,0.000969598832479878,0.000452036968582232,0.00234961013143202,-0.073695725048573,0.842728114534306,0.00241513502674743,0.0103669552770037,"AIPW","Proposed",0.507671144810516,0.341830642408621,-0.165840502401895,0.673330847937411,8000063,20,5000,500,0.5,0.3
0.448812700435604,0.355053211939304,0.0106708902634732,1.74153515630737e-05,0.00936333893283247,-0.0937594884963003,0.791094395489922,0.0199993984931795,0.0795002019642194,"AIPW","Proposed",0.51109081177424,0.340893783566275,-0.170197028207966,0.666992588622107,8000063,20,500,5000,0.5,0.3
0.480921895741284,0.354580784079833,0.000459851699266911,3.23160698041564e-05,0.000740318297083438,-0.126341111661451,0.73729390826194,0.00113553785674204,0.00407565693376177,"AIPW","Proposed",0.507671144810516,0.341830642408621,-0.165840502401895,0.673330847937411,8000063,20,5000,5000,0.5,0.3
0.350837095847989,0.413248938835558,0.00531060805193121,0.000712803464885683,0.00903532450444495,0.0624118429875696,1.17789408168688,0.0129203256266048,0.119624907027087,"AIPW","Proposed",0.48798495391124,0.348080665938869,-0.139904287972371,0.713302045788448,8000064,20,500,500,0.5,0.3
0.351182649835341,0.475868827494892,0.00176469690827258,0.000805099862988716,0.00172225496755064,0.124686177659551,1.35504651986085,0.00187675214984579,0.0225462286581766,"AIPW","Proposed",0.494362170681428,0.347147541327085,-0.147214629354343,0.702212996695474,8000064,20,5000,500,0.5,0.3
0.366957123877515,0.420280181309702,0.00687101526852739,5.7110846280779e-05,0.0135940142635117,0.0533230574321866,1.14531141095924,0.0203508078394775,0.166913563032436,"AIPW","Proposed",0.48798495391124,0.348080665938869,-0.139904287972371,0.713302045788448,8000064,20,500,5000,0.5,0.3
0.385772698338952,0.466416305752999,0.000772134783680387,8.1089883464774e-05,0.000808964137507322,0.0806436074140476,1.20904436151464,0.00141891915425816,0.0117025429814687,"AIPW","Proposed",0.494362170681428,0.347147541327085,-0.147214629354343,0.702212996695474,8000064,20,5000,5000,0.5,0.3
0.409036104937507,0.721066434863463,0.00750083711081767,0.000452514949003749,0.0104552087474037,0.312030329925955,1.76284300128867,0.0170510159602139,0.19227420658721,"AIPW","Proposed",0.469500267620839,0.360645310651037,-0.108854956969802,0.768147188666329,8000065,20,500,500,0.5,0.3
0.502491580140902,0.31999545007047,0.000854398850289646,0.000378981141806108,0.00545260405705144,-0.182496130070432,0.636817536287356,0.00554904062372887,0.0210552750016843,"AIPW","Proposed",0.500554540588712,0.345008464750816,-0.155546075837896,0.689252492535669,8000065,20,5000,500,0.5,0.3
0.431711944002743,0.628915933184348,0.0188493868827843,2.81704409226863e-05,0.00855062565514829,0.197203989181605,1.45679530511287,0.0273436716560872,0.260075951271617,"AIPW","Proposed",0.469500267620839,0.360645310651037,-0.108854956969802,0.768147188666329,8000065,20,500,5000,0.5,0.3
0.497858397830237,0.366494796546925,0.000342059001751051,2.16391723828481e-05,0.000662068489234334,-0.131363601283312,0.736142642454521,0.000960849146219688,0.00329041982000389,"AIPW","Proposed",0.500554540588712,0.345008464750816,-0.155546075837896,0.689252492535669,8000065,20,5000,5000,0.5,0.3
0.463888052235527,0.317373389506699,0.00461383478883772,0.000701582385119679,0.0125145918197741,-0.146514662728828,0.684159438850046,0.0157252618383724,0.0637301208773439,"AIPW","Proposed",0.49445459411288,0.347097007937993,-0.147357586174887,0.7019795388103,8000066,20,500,500,0.5,0.3
0.519112900345964,0.41479557011911,0.00116573390981071,0.000410809829900741,0.00408787136912054,-0.104317330226854,0.799046931491528,0.00443198561912977,0.0154953230806682,"AIPW","Proposed",0.494177323818524,0.349827029754183,-0.144350294064341,0.707897778576844,8000066,20,5000,500,0.5,0.3
0.543487871819533,0.254708234951153,0.0067324244666723,5.52949605857131e-05,0.0170532603910875,-0.28877963686838,0.468654864548164,0.0236750949365883,0.0625640949124789,"AIPW","Proposed",0.49445459411288,0.347097007937993,-0.147357586174887,0.7019795388103,8000066,20,500,5000,0.5,0.3
0.518775809982038,0.400968887880699,0.000332074473148106,2.55675123006056e-05,0.000751422430266816,-0.117806922101339,0.77291361733806,0.00103236187881371,0.00338232403383235,"AIPW","Proposed",0.494177323818524,0.349827029754183,-0.144350294064341,0.707897778576844,8000066,20,5000,5000,0.5,0.3
0.521909836564812,0.461180760940832,0.00362259662872223,0.00040473746733124,0.00656786487394176,-0.0607290756239802,0.883640676282907,0.00938098656800151,0.0318704165322213,"AIPW","Proposed",0.50554540588712,0.346061345149472,-0.159484060737648,0.684530689270554,8000067,20,500,500,0.5,0.3
0.210608760584337,0.682068722880586,0.00341366678844661,0.000906662180090995,0.00293562885686324,0.471459962296248,3.23855817292773,0.00453597128512786,0.740969810335677,"AIPW","Proposed",0.50092423431452,0.344244239117913,-0.156679995196607,0.687218176994346,8000067,20,5000,500,0.5,0.3
0.539990700239248,0.549453618567246,0.00381025389709579,2.78232231344572e-06,0.0176914456220727,0.00946291832799862,1.01752422462795,0.0214961348745416,0.0741820851548867,"AIPW","Proposed",0.50554540588712,0.346061345149472,-0.159484060737648,0.684530689270554,8000067,20,500,5000,0.5,0.3
0.391232328288471,0.523900273372741,0.000693388690345884,7.32808689865821e-05,0.000760511418064068,0.13266794508427,1.33910271593519,0.00130733837043679,0.0118097464046696,"AIPW","Proposed",0.50092423431452,0.344244239117913,-0.156679995196607,0.687218176994346,8000067,20,5000,5000,0.5,0.3
0.697066934731438,0.284900136965541,0.00813503655499801,0.000797860214831489,0.00830330691637028,-0.412166797765897,0.408712740155013,0.0148426230417053,0.0185429078973278,"AIPW","Proposed",0.49722729705644,0.349839500463484,-0.147387796592956,0.703580641156501,8000068,20,500,500,0.5,0.3
0.444792149820721,0.365748453849164,0.00091406002721409,0.000468919085795756,0.00160471169088109,-0.079043695971556,0.822290712631921,0.00158093354650367,0.00733718322073155,"AIPW","Proposed",0.499353035979836,0.345629130236925,-0.153723905742911,0.692153857758625,8000068,20,5000,500,0.5,0.3
0.737377311190389,0.343821410560673,0.0169117738395493,5.66709565243029e-05,0.0160611434605341,-0.393555900629716,0.466276091415971,0.0328595753870348,0.036204202765123,"AIPW","Proposed",0.49722729705644,0.349839500463484,-0.147387796592956,0.703580641156501,8000068,20,500,5000,0.5,0.3
0.468853728524977,0.416654920983155,0.000406927782329141,3.07666891122907e-05,0.000917381662557292,-0.0521988075418213,0.888667180474303,0.00126277606666185,0.00538641259031196,"AIPW","Proposed",0.499353035979836,0.345629130236925,-0.153723905742911,0.692153857758625,8000068,20,5000,5000,0.5,0.3
0.569025348325213,0.463902388067183,0.00685583022570801,0.000588257531489956,0.00545818279778078,-0.10512296025803,0.815257860537437,0.0111374979605089,0.0279678798066171,"AIPW","Proposed",0.49722729705644,0.343604951603395,-0.153622345453045,0.691042011646421,8000069,20,500,500,0.5,0.3
0.41095006855618,0.528556962933312,0.00177706775388394,0.000887392247827879,0.00181468535793092,0.117606894377131,1.28618292920677,0.0018169686161591,0.0146360264155944,"AIPW","Proposed",0.498798495391124,0.344758106202713,-0.154040389188411,0.691177117389612,8000069,20,5000,500,0.5,0.3
0.568659548854675,0.547715775322948,0.0115938793764839,3.45740276258676e-05,0.00658065947442059,-0.0209437735317274,0.963169925531173,0.0181053907956528,0.0534046465280039,"AIPW","Proposed",0.49722729705644,0.343604951603395,-0.153622345453045,0.691042011646421,8000069,20,500,5000,0.5,0.3
0.40407502020988,0.508319368478549,0.000597816510889036,6.04583872899522e-05,0.000693877229511578,0.104244348268669,1.2579826592956,0.00117077696582071,0.00911228326926829,"AIPW","Proposed",0.498798495391124,0.344758106202713,-0.154040389188411,0.691177117389612,8000069,20,5000,5000,0.5,0.3
0.452633541115903,0.368168641339483,0.00588704675002844,0.000908635867084113,0.00811755053804275,-0.0844648997764206,0.81339230944268,0.012187325553903,0.0514176848176546,"AIPW","Proposed",0.50277270294356,0.344967354871455,-0.157805348072105,0.686129841281738,8000070,20,500,500,0.5,0.3
0.406590526280075,0.484697933309869,0.00163913685176985,0.00086943580161175,0.00202717322147336,0.0781074070297941,1.19210336193616,0.00192743847001971,0.0138138776318758,"AIPW","Proposed",0.500369693725808,0.346430477737179,-0.153939215988629,0.692349041281097,8000070,20,5000,500,0.5,0.3
0.440129106256506,0.368407477355618,0.00750340896658783,7.51204965920454e-05,0.0127282042384051,-0.0717216289008887,0.83704411300831,0.0200813722118088,0.0921961748635943,"AIPW","Proposed",0.50277270294356,0.344967354871455,-0.157805348072105,0.686129841281738,8000070,20,500,5000,0.5,0.3
0.366559553034204,0.528824759628416,0.000757075296357198,7.93113961243828e-05,0.000721644119401838,0.162265206594211,1.44267078910114,0.00132009662351027,0.0153945578525581,"AIPW","Proposed",0.500369693725808,0.346430477737179,-0.153939215988629,0.692349041281097,8000070,20,5000,5000,0.5,0.3
0.527589620091985,0.358671900048402,0.00318562497733653,0.000455007998548212,0.0129175449851664,-0.168917720043582,0.679831229404908,0.0151931539654065,0.049474221822037,"AIPW","Proposed",0.49630306274192,0.350557220811008,-0.145745841930912,0.706337008831435,8000071,20,500,500,0.5,0.3
0.496233345507908,0.300070537930095,0.000927583018107582,0.000360566649418192,0.00215589741196948,-0.196162807577813,0.604696440991818,0.00236234713124068,0.00836154010752813,"AIPW","Proposed",0.500646964020164,0.346262762496956,-0.154384201523208,0.691630604760864,8000071,20,5000,500,0.5,0.3
0.585820340617065,0.501576189593353,0.00596161246565098,4.8316852524585e-06,0.0193810767901883,-0.084244151023712,0.856194561399192,0.0253330258853344,0.069184388861224,"AIPW","Proposed",0.49630306274192,0.350557220811008,-0.145745841930912,0.706337008831435,8000071,20,500,5000,0.5,0.3
0.475867639840228,0.339072850429448,0.00033307222228257,2.15887777425167e-05,0.000594131498086596,-0.13679478941078,0.712536054234096,0.000884026164884132,0.00323457366638585,"AIPW","Proposed",0.500646964020164,0.346262762496956,-0.154384201523208,0.691630604760864,8000071,20,5000,5000,0.5,0.3
0.494876675993094,0.439056477779406,0.00346524304602768,0.000352699874721297,0.0105242117754709,-0.0558201982136882,0.887203820827338,0.013284055072056,0.0515550288242669,"AIPW","Proposed",0.49168189116932,0.352488189576702,-0.139193701592618,0.71690293237852,8000072,20,500,500,0.5,0.3
0.497089387604406,0.446039348798842,0.000888223783653643,0.000385920175761532,0.00646794677103588,-0.0510500388055637,0.897302094797102,0.00658433020316646,0.0262670309545161,"AIPW","Proposed",0.501201504608876,0.344473345169672,-0.156728159439204,0.687295113845458,8000072,20,5000,500,0.5,0.3
0.502195927608323,0.381405568117421,0.00706111857501542,1.91724036696437e-05,0.00974535313235674,-0.120790359490902,0.75947562923069,0.0167681269000329,0.0546751237379869,"AIPW","Proposed",0.49168189116932,0.352488189576702,-0.139193701592618,0.71690293237852,8000072,20,500,5000,0.5,0.3
0.49512776546901,0.380883443400122,0.000317637780890927,2.38904774980439e-05,0.000813722269955364,-0.114244322068887,0.769262945775886,0.0010835790958502,0.00393606895845218,"AIPW","Proposed",0.501201504608876,0.344473345169672,-0.156728159439204,0.687295113845458,8000072,20,5000,5000,0.5,0.3
0.488812580383785,0.489368894270241,0.00637913130776352,0.000583185127584947,0.0112172547845681,0.000556313886456494,1.00113809240756,0.0164300158371617,0.0688179976551815,"AIPW","Proposed",0.50369693725808,0.346671436760354,-0.157025500497727,0.688254009737464,8000073,20,500,500,0.5,0.3
0.510599447302353,0.374156696816401,0.00121161100018105,0.000496000703903002,0.00159763323313939,-0.136442750485952,0.732779282847212,0.00181724282551444,0.0058352113629021,"AIPW","Proposed",0.50415905441534,0.343157084537478,-0.161001969877862,0.680652428102135,8000073,20,5000,500,0.5,0.3
0.482333825585108,0.455902428489281,0.00942978258675149,4.65376048317322e-05,0.0149879787209667,-0.0264313970958273,0.945201029465922,0.0243246860980547,0.10025801779663,"AIPW","Proposed",0.50369693725808,0.346671436760354,-0.157025500497727,0.688254009737464,8000073,20,500,5000,0.5,0.3
0.49608795384874,0.339488343618516,0.000356777229516005,2.19495967035479e-05,0.000726274673030884,-0.156599610230224,0.684330955800688,0.00103915270913979,0.00350793825245454,"AIPW","Proposed",0.50415905441534,0.343157084537478,-0.161001969877862,0.680652428102135,8000073,20,5000,5000,0.5,0.3
0.499333860281075,0.586347332436085,0.00482456406185139,0.000387412722390208,0.00698573291375307,0.0870134721550104,1.17425910613398,0.0110354715308241,0.0510495476517787,"AIPW","Proposed",0.50092423431452,0.345276377955281,-0.155647856359239,0.689278645956844,8000074,20,500,500,0.5,0.3
