"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens"
0.474227415623264,0.474685571149505,0.000608113074594534,6.25156452973996e-05,0.000831963065016397,0.000458155526241288,1.00096610932044,0.00131504484901613,0.00585215003997265,"AIPW","Proposed",0.499445459411288,0.345115441005797,-0.154330018405491,0.690997254059724,9000049,20,5000,5000,0.5,0.3
0.286091187358419,0.389585820510686,0.00895423955075845,0.000835039370920861,0.00541985768085264,0.103494633152267,1.36175400615401,0.0127040184897694,0.241302043088395,"AIPW","Proposed",0.49815153137096,0.345375706938363,-0.152775824432597,0.693314554284027,9000050,20,500,500,0.5,0.3
0.488023272899949,0.310250873436232,0.00087666545013716,0.000343047497910118,0.00232689028117877,-0.177772399463717,0.635729668367348,0.00251746073549569,0.00942627779968547,"AIPW","Proposed",0.502218162354848,0.34284613193156,-0.159372030423288,0.682663745819129,9000050,20,5000,500,0.5,0.3
0.362094367111339,0.346934801899152,0.00729677924983254,7.01696741705299e-05,0.00805674233292384,-0.015159565212187,0.958133661859684,0.0152131822344153,0.111514062182496,"AIPW","Proposed",0.49815153137096,0.345375706938363,-0.152775824432597,0.693314554284027,9000050,20,500,5000,0.5,0.3
0.493926456572178,0.325525378979353,0.000327776387789206,2.13097492914859e-05,0.000589005329195304,-0.168401077592824,0.659056372963865,0.000874162218401538,0.00288276130427728,"AIPW","Proposed",0.502218162354848,0.34284613193156,-0.159372030423288,0.682663745819129,9000050,20,5000,5000,0.5,0.3
0.405538995482241,0.333304009786115,0.0040044059594572,0.000443044170970214,0.00723306799177216,-0.0722349856961255,0.821879063417247,0.0103513856092889,0.05599916315641,"AIPW","Proposed",0.48336378233864,0.350517530271532,-0.132846252067108,0.725162999543816,9000051,20,500,500,0.5,0.3
0.419882067113457,0.411322793176294,0.000633948390354159,0.000321123852662739,0.00177668253015346,-0.00855927393716271,0.979615052397916,0.00176838321518214,0.00995963336280369,"AIPW","Proposed",0.4976894142137,0.344377051553298,-0.153312362660402,0.691951730774463,9000051,20,5000,500,0.5,0.3
0.425004625357123,0.273080333084374,0.00459829709074213,3.65814305804781e-05,0.00779072170096658,-0.151924292272749,0.64253496736632,0.0123158559305478,0.0533808417063035,"AIPW","Proposed",0.48336378233864,0.350517530271532,-0.132846252067108,0.725162999543816,9000051,20,500,5000,0.5,0.3
0.474321824259248,0.37666824687543,0.00032262986013521,1.99339013457067e-05,0.000678140548966586,-0.0976535773838178,0.794119577912477,0.000960902606410383,0.00377782463644593,"AIPW","Proposed",0.4976894142137,0.344377051553298,-0.153312362660402,0.691951730774463,9000051,20,5000,5000,0.5,0.3
0.495335722567574,0.513073261171837,0.003586683240161,0.000312087081505293,0.00794346685788781,0.0177375386042629,1.03580912459194,0.0109059759350382,0.0454239098293368,"AIPW","Proposed",0.50277270294356,0.344171747196461,-0.158600955747099,0.684547401204271,9000052,20,500,500,0.5,0.3
0.47864358634241,0.328765653304483,0.000842552749186051,0.000355654429285478,0.00151762600653051,-0.149877933037927,0.686869442494299,0.0016488698971456,0.00622679752744817,"AIPW","Proposed",0.504436324709696,0.343411187781205,-0.161025136928491,0.680782035232769,9000052,20,5000,500,0.5,0.3
0.522328257177954,0.335142843568154,0.011713805190463,2.96485000883859e-05,0.00966915456691936,-0.1871854136098,0.641632611222052,0.0213236627572055,0.0529771705131204,"AIPW","Proposed",0.50277270294356,0.344171747196461,-0.158600955747099,0.684547401204271,9000052,20,500,5000,0.5,0.3
0.501796551814438,0.308210380660362,0.000338495235341323,2.24355947147647e-05,0.000634331187939475,-0.193586171154076,0.614213827388628,0.000927955233851268,0.00291688472469164,"AIPW","Proposed",0.504436324709696,0.343411187781205,-0.161025136928491,0.680782035232769,9000052,20,5000,5000,0.5,0.3
0.337594810147447,0.478702248153692,0.00479104231306656,0.000462541184809363,0.0126634682094692,0.141107438006244,1.41797869447286,0.016529428152917,0.184126070822324,"AIPW","Proposed",0.48983342254028,0.352812094980453,-0.137021327559826,0.720269542145097,9000053,20,500,500,0.5,0.3
0.50214306598781,0.36842323229828,0.000917640381694615,0.000380900120615836,0.00189134464188208,-0.13371983368953,0.733701722184538,0.00204718478234502,0.0072433471579719,"AIPW","Proposed",0.496395486173372,0.347445806328086,-0.148949679845286,0.699937481314519,9000053,20,5000,500,0.5,0.3
0.475000470768709,0.474321985504473,0.00595480727805581,1.74574931970158e-05,0.0152761383378686,-0.000678485264235917,0.998571611385694,0.0211960306295304,0.0938683173967886,"AIPW","Proposed",0.48983342254028,0.352812094980453,-0.137021327559826,0.720269542145097,9000053,20,500,5000,0.5,0.3
0.500967547087283,0.366414291438809,0.000324830716938545,2.28039594226586e-05,0.00069198525749181,-0.134553255648474,0.731413229398209,0.000971208055585038,0.0033167518782987,"AIPW","Proposed",0.496395486173372,0.347445806328086,-0.148949679845286,0.699937481314519,9000053,20,5000,5000,0.5,0.3
0.5295817172512,0.436552511141351,0.00389114637806108,0.000339847801414133,0.0118561002688577,-0.0930292061098488,0.824334558615962,0.0150675510440906,0.0497044277862368,"AIPW","Proposed",0.49815153137096,0.344479481452025,-0.153672049918935,0.691515452143618,9000054,20,500,500,0.5,0.3
0.429381499383501,0.330091306044052,0.00118104959352751,0.000458523847645364,0.00188392934816867,-0.0992901933394487,0.768759964083203,0.00214793124640544,0.0101803225727417,"AIPW","Proposed",0.499260612548384,0.345431259375689,-0.153829353172695,0.691885661904109,9000054,20,5000,500,0.5,0.3
0.494953051104486,0.422589850206877,0.00748448137416254,8.30793761442704e-06,0.0156092991523223,-0.0723632008976094,0.853797848632045,0.023077164651256,0.0859303110994909,"AIPW","Proposed",0.49815153137096,0.344479481452025,-0.153672049918935,0.691515452143618,9000054,20,500,5000,0.5,0.3
0.460001619425925,0.364411356947618,0.000448083177985663,3.19605826458825e-05,0.000632016297831712,-0.0955902624783072,0.792195813141696,0.00101617831052561,0.00407645363761576,"AIPW","Proposed",0.499260612548384,0.345431259375689,-0.153829353172695,0.691885661904109,9000054,20,5000,5000,0.5,0.3
0.478478119404314,0.319558572212665,0.00309132025428322,0.000350045533809097,0.0059090473992677,-0.158919547191648,0.66786454647185,0.00830027658593272,0.0297907935263913,"AIPW","Proposed",0.48890918822576,0.352236493589184,-0.136672694636575,0.720453822656601,9000055,20,500,500,0.5,0.3
0.388641094909849,0.570606477917649,0.00158005792676225,0.000762819469924574,0.0021994449390191,0.1819653830078,1.46820932060725,0.0022538639259322,0.0222820388559651,"AIPW","Proposed",0.501201504608876,0.345024800266792,-0.156176704342084,0.688395380089771,9000055,20,5000,500,0.5,0.3
0.469603193418121,0.455421988121069,0.00384834409161675,5.88057539330751e-06,0.0124632687154848,-0.0141812052970513,0.969801727296976,0.0162998516563149,0.0728766906972352,"AIPW","Proposed",0.48890918822576,0.352236493589184,-0.136672694636575,0.720453822656601,9000055,20,500,5000,0.5,0.3
0.372495861882299,0.525173095882426,0.000796377955152576,7.1850309023375e-05,0.000824364581427445,0.152677234000127,1.40987632246065,0.00147704191853327,0.0158898409300962,"AIPW","Proposed",0.501201504608876,0.345024800266792,-0.156176704342084,0.688395380089771,9000055,20,5000,5000,0.5,0.3
0.617324077602857,0.637259586376245,0.00822575409516246,0.000127819455871405,0.00691481669103512,0.0199355087733875,1.03229342495566,0.0148849318744548,0.0404538825259184,"AIPW","Proposed",0.52033315491944,0.333517584246751,-0.186815570672689,0.640969311860182,9000056,20,500,500,0.5,0.3
0.475282533790354,0.541786807111911,0.00171265590597004,0.000803643308542235,0.00329185025003822,0.0665042733215569,1.13992576750336,0.0033972195389238,0.0163136203140314,"AIPW","Proposed",0.506377216770188,0.342774630450142,-0.163602586320046,0.67691558604562,9000056,20,5000,500,0.5,0.3
0.662542758005939,0.647787526711282,0.0127759663203155,-2.00671866301476e-05,0.00801756924410707,-0.0147552312946566,0.977729390116548,0.0208336699376828,0.0461771492216056,"AIPW","Proposed",0.52033315491944,0.333517584246751,-0.186815570672689,0.640969311860182,9000056,20,500,5000,0.5,0.3
0.44907373221804,0.471902523503509,0.000731164762220092,6.44598246280813e-05,0.000769227385973493,0.0228287912854697,1.05083528527201,0.00137147249893742,0.00714616032862645,"AIPW","Proposed",0.506377216770188,0.342774630450142,-0.163602586320046,0.67691558604562,9000056,20,5000,5000,0.5,0.3
0.465004733254356,0.278257629208548,0.0064601691252836,0.000422444258082504,0.00899259499380213,-0.186747104045808,0.598397412562126,0.0146078756029207,0.0499482017157792,"AIPW","Proposed",0.48243954802412,0.348681566207833,-0.133757981816287,0.722746648022315,9000057,20,500,500,0.5,0.3
0.469438072570317,0.373689457600118,0.00104937179392145,0.000416557774860695,0.00227058734376314,-0.0957486149701993,0.796035684864787,0.00248684358796319,0.0103114503632253,"AIPW","Proposed",0.497134873624988,0.346866700669987,-0.150268172955001,0.697731579643002,9000057,20,5000,500,0.5,0.3
0.423569422975599,0.344066323949043,0.00597322035974063,2.90197477096182e-05,0.00849562219587129,-0.0795030990265563,0.81230208151466,0.0144108030601927,0.0690582551505464,"AIPW","Proposed",0.48243954802412,0.348681566207833,-0.133757981816287,0.722746648022315,9000057,20,500,5000,0.5,0.3
0.485169192254443,0.340957998408162,0.000422729787758817,3.61751386966966e-05,0.000816634621157915,-0.144211193846282,0.702761024095176,0.00116701413152334,0.00414022710442432,"AIPW","Proposed",0.497134873624988,0.346866700669987,-0.150268172955001,0.697731579643002,9000057,20,5000,5000,0.5,0.3
0.584405161336987,0.411841566608213,0.00560439054402155,0.000308883094049384,0.0145312981385064,-0.172563594728774,0.704719249340667,0.0195179224944291,0.0494225413292874,"AIPW","Proposed",0.48243954802412,0.348091161848419,-0.134348386175701,0.721522858716831,9000058,20,500,500,0.5,0.3
0.482135003112083,0.390991302750149,0.000966480848530615,0.000440253343420141,0.0016514217226943,-0.0911437003619341,0.810958134602092,0.00173739588438464,0.00676682566777832,"AIPW","Proposed",0.501940892060492,0.34434109699354,-0.157599795066952,0.686019215489702,9000058,20,5000,500,0.5,0.3
0.675629907726272,0.381028328704654,0.0102038877209633,5.05756045189585e-06,0.0146376709564412,-0.294601579021618,0.563960127204769,0.0248314435565007,0.0391637945958748,"AIPW","Proposed",0.48243954802412,0.348091161848419,-0.134348386175701,0.721522858716831,9000058,20,500,5000,0.5,0.3
0.481343238201448,0.363072716974466,0.000320697863391077,2.02402566668265e-05,0.000825474240642668,-0.118270521226981,0.754290676921312,0.00110569159070009,0.00421855538258728,"AIPW","Proposed",0.501940892060492,0.34434109699354,-0.157599795066952,0.686019215489702,9000058,20,5000,5000,0.5,0.3
0.275078717876677,0.414201237610069,0.00403678654304056,0.000399891179112399,0.00754885918884105,0.139122519733392,1.50575530090904,0.0107858633736568,0.204804186836095,"AIPW","Proposed",0.473197204878919,0.358504144780394,-0.114693060098525,0.757621011037306,9000059,20,500,500,0.5,0.3
0.240751490175826,0.517290566879842,0.00225276105668518,0.000888558420959364,0.00213252615908498,0.276539076704016,2.14864949123286,0.00260817037385143,0.150349247713786,"AIPW","Proposed",0.497874261076604,0.346503072155479,-0.151371188921125,0.695965024193459,9000059,20,5000,500,0.5,0.3
0.345713684955767,0.44284234370026,0.01025011404326,1.93568640384003e-05,0.0169533308559619,0.0971286587444927,1.28095115400746,0.0271647311711451,0.28215422526253,"AIPW","Proposed",0.473197204878919,0.358504144780394,-0.114693060098525,0.757621011037306,9000059,20,500,5000,0.5,0.3
0.415606601384987,0.511703905414924,0.000781429372878224,7.1959178798126e-05,0.000771101080219392,0.0960973040299373,1.23122179414306,0.00140861209550136,0.0102963693149784,"AIPW","Proposed",0.497874261076604,0.346503072155479,-0.151371188921125,0.695965024193459,9000059,20,5000,5000,0.5,0.3
0.501111330377439,0.504196275516567,0.00416868578095315,0.000428692723499107,0.0082064703673095,0.00308494513912771,1.00615620711829,0.0115177707012644,0.0460509692681189,"AIPW","Proposed",0.50739387451616,0.339055796221993,-0.168338078294167,0.668229975273765,9000060,20,500,500,0.5,0.3
0.503371410995519,0.3397895782461,0.000933315104520853,0.000385442803302558,0.00291140905332412,-0.163581832749419,0.675027565777122,0.00307383855123986,0.0111148692702249,"AIPW","Proposed",0.50184846862904,0.345945021512224,-0.155903447116816,0.689341590415298,9000060,20,5000,500,0.5,0.3
0.615169546901932,0.441867256689942,0.00878743703538848,1.83374789853498e-05,0.014531997025452,-0.173302290211991,0.718285322989797,0.0232827591028698,0.0503110485071899,"AIPW","Proposed",0.50739387451616,0.339055796221993,-0.168338078294167,0.668229975273765,9000060,20,500,5000,0.5,0.3
0.487611113143454,0.37239544112105,0.000339000628711951,2.41169813414443e-05,0.000666314166485317,-0.115215672022404,0.763714015294586,0.00095708083251438,0.00347908150307948,"AIPW","Proposed",0.50184846862904,0.345945021512224,-0.155903447116816,0.689341590415298,9000060,20,5000,5000,0.5,0.3
0.468333107372101,0.405258525455728,0.00391351465320137,0.000302919364415351,0.00654621925214281,-0.0630745819163737,0.865321112422959,0.00985389517651347,0.0408156539332352,"AIPW","Proposed",0.49630306274192,0.349410754679394,-0.146892308062526,0.704026996627843,9000061,20,500,500,0.5,0.3
0.426733739280915,0.55053601654494,0.00165773890747113,0.000915535692754763,0.00288844752246113,0.123802277264025,1.29011598068773,0.00271511504442273,0.0180409778397074,"AIPW","Proposed",0.502403009217752,0.343590315148996,-0.158812694068756,0.683893823972055,9000061,20,5000,500,0.5,0.3
0.446890543696267,0.399327553378175,0.0074444956940981,1.4443981168332e-05,0.00722048230366361,-0.0475629903180925,0.893569038349536,0.014636090035425,0.0657892276045047,"AIPW","Proposed",0.49630306274192,0.349410754679394,-0.146892308062526,0.704026996627843,9000061,20,500,5000,0.5,0.3
0.436299400278747,0.529615549316458,0.000667652257474986,7.31930528968199e-05,0.000805825957031507,0.0933161490377113,1.21388099313933,0.00132709210871285,0.00846787642578183,"AIPW","Proposed",0.502403009217752,0.343590315148996,-0.158812694068756,0.683893823972055,9000061,20,5000,5000,0.5,0.3
0.36430284444078,0.556608581255904,0.00519169696505659,0.000358920150307145,0.00868236114893571,0.192305736815124,1.52787327837179,0.013156217813378,0.148474857365536,"AIPW","Proposed",0.49630306274192,0.343432900491356,-0.152870162250564,0.691982230764396,9000062,20,500,500,0.5,0.3
0.516785971511651,0.398537088377503,0.000903461718826645,0.000384154723302921,0.00160716515186652,-0.118248883134148,0.771184030425095,0.00174231742408732,0.00581114091934092,"AIPW","Proposed",0.499815153137096,0.345475911355181,-0.154339241781915,0.691207357733748,9000062,20,5000,500,0.5,0.3
0.437997380738868,0.447158929959515,0.0094573929122019,1.74173999915322e-05,0.0130739928533407,0.00916154922064666,1.02091690412667,0.0224965509655595,0.119346305832368,"AIPW","Proposed",0.49630306274192,0.343432900491356,-0.152870162250564,0.691982230764396,9000062,20,500,5000,0.5,0.3
0.510835361009437,0.390489410954019,0.000338245176855913,2.33087085385757e-05,0.000662833571021019,-0.120345950055419,0.764413430938671,0.000954461330799781,0.00316089649248672,"AIPW","Proposed",0.499815153137096,0.345475911355181,-0.154339241781915,0.691207357733748,9000062,20,5000,5000,0.5,0.3
0.503839035833441,0.421159817760245,0.00448219092175472,0.000596261534998433,0.00590603856291275,-0.082679218073196,0.835901523714951,0.0091957064146706,0.0316759287468989,"AIPW","Proposed",0.49260612548384,0.343747465467596,-0.148858660016244,0.697814029677292,9000063,20,500,500,0.5,0.3
0.343452167576911,0.468455423590849,0.00176889038819602,0.000741695467760739,0.00261668146945723,0.125003256013938,1.36396117950237,0.00290218092213177,0.0329284505251722,"AIPW","Proposed",0.50184846862904,0.343834607760779,-0.158013860868261,0.685136309571839,9000063,20,5000,500,0.5,0.3
0.60829888931856,0.384067558897473,0.00985586958404009,3.65126289696779e-05,0.0108415436847404,-0.224231330421087,0.631379681340073,0.0206243880108411,0.0397926702917549,"AIPW","Proposed",0.49260612548384,0.343747465467596,-0.148858660016244,0.697814029677292,9000063,20,500,5000,0.5,0.3
0.417548650359877,0.470264563585674,0.000680320356943588,6.24466931635402e-05,0.000783608276932973,0.0527159132257974,1.12625094867475,0.00133903524754948,0.00863734063501599,"AIPW","Proposed",0.50184846862904,0.343834607760779,-0.158013860868261,0.685136309571839,9000063,20,5000,5000,0.5,0.3
0.435667113085915,0.425187150219481,0.00605852593743888,0.00037017703088696,0.00578002719568719,-0.0104799628664338,0.975945021894808,0.0110981990713522,0.0570479756948186,"AIPW","Proposed",0.50092423431452,0.339997436655206,-0.160926797659314,0.678740243263472,9000064,20,500,500,0.5,0.3
0.477991537938095,0.403823811110008,0.00121493140273104,0.00048787731243506,0.00164472489446108,-0.0741677268280873,0.844834644671695,0.001883901672322,0.00738601060837486,"AIPW","Proposed",0.502865126375012,0.343030101006829,-0.159835025368183,0.682151302635796,9000064,20,5000,500,0.5,0.3
0.455469045858167,0.476099831668274,0.0124890778993362,1.39506130570963e-05,0.0131739107303549,0.0206307858101076,1.04529569242458,0.0256350874035769,0.129142373259684,"AIPW","Proposed",0.50092423431452,0.339997436655206,-0.160926797659314,0.678740243263472,9000064,20,500,5000,0.5,0.3
0.471523796229172,0.41775808631833,0.00040126473690956,3.33010162057599e-05,0.000699779401702517,-0.0537657099108422,0.885974556659043,0.00103444210620056,0.00429867609149705,"AIPW","Proposed",0.502865126375012,0.343030101006829,-0.159835025368183,0.682151302635796,9000064,20,5000,5000,0.5,0.3
0.748904491008292,0.557661449013988,0.00542038104231423,0.00043574791533001,0.0077053012445445,-0.191243041994304,0.744636272995475,0.0122541864561987,0.0179401293835467,"AIPW","Proposed",0.522181623548481,0.332408222018753,-0.189773401529728,0.636575871360382,9000065,20,500,500,0.5,0.3
NA,NA,NA,NA,NA,NA,NA,NA,NA,"AIPW","Proposed",0.5,0.344588373541255,-0.155411626458745,0.689176747082509,9000065,20,5000,500,0.5,0.3
0.723216641005054,0.417770497967404,0.00641626464260818,2.89133976344276e-05,0.00805382353013728,-0.305446143037651,0.577656091246501,0.0144122613774766,0.0194275694600029,"AIPW","Proposed",0.522181623548481,0.332408222018753,-0.189773401529728,0.636575871360382,9000065,20,500,5000,0.5,0.3
0.500907706994841,0.480339167177286,0.000557240216473879,6.06300652862351e-05,0.000757194024846724,-0.0205685398175551,0.958937465863812,0.00119317411074813,0.00459661353209364,"AIPW","Proposed",0.5,0.344588373541255,-0.155411626458745,0.689176747082509,9000065,20,5000,5000,0.5,0.3
0.479418955262337,0.517852525369973,0.00334414377500303,0.000288857378833946,0.0108551500355402,0.0384335701076361,1.08016698064557,0.0136215790528754,0.0614896507421073,"AIPW","Proposed",0.51663621766136,0.338840171151365,-0.177796046509995,0.65585833816526,9000066,20,500,500,0.5,0.3
0.545331507375114,0.395041162548901,0.00261024699796416,0.000385659567165004,0.00253158121874132,-0.150290344826213,0.724405535360285,0.00437050908237548,0.0112399047492026,"AIPW","Proposed",0.501756045197588,0.343643707839744,-0.158112337357844,0.68488204801682,9000066,20,5000,500,0.5,0.3
0.401581947624749,0.565191685422828,0.00704894732433995,1.04372950588949e-05,0.0132044508347555,0.16360973779808,1.40741307911321,0.0202325235689776,0.168277016579134,"AIPW","Proposed",0.51663621766136,0.338840171151365,-0.177796046509995,0.65585833816526,9000066,20,500,5000,0.5,0.3
0.508246696213709,0.393521757064607,0.000410474795770355,3.08431836460178e-05,0.000716859632180833,-0.114724939149102,0.774273123654774,0.00106564806065915,0.00354287501718329,"AIPW","Proposed",0.501756045197588,0.343643707839744,-0.158112337357844,0.68488204801682,9000066,20,5000,5000,0.5,0.3
0.480385489788589,0.301554881880478,0.00541711363945951,0.000870400526560419,0.0168391129391506,-0.178830607908111,0.627735200772171,0.0205154255254892,0.077483882421852,"AIPW","Proposed",0.51109081177424,0.342092883548763,-0.168997928225477,0.669338746985482,9000067,20,500,500,0.5,0.3
0.527930994509908,0.329024960698261,0.00101340021968017,0.000339490330461,0.00264874526355203,-0.198906033811647,0.623234786591197,0.0029831648223102,0.00939757010624786,"AIPW","Proposed",0.497134873624988,0.347089127036934,-0.150045746588054,0.698178996186777,9000067,20,5000,500,0.5,0.3
0.529797403232536,0.398306932032837,0.00941081145739341,6.48525393585308e-05,0.010648977093771,-0.131490471199699,0.751809898656702,0.0199300834724474,0.0565424173553926,"AIPW","Proposed",0.51109081177424,0.342092883548763,-0.168997928225477,0.669338746985482,9000067,20,500,5000,0.5,0.3
0.470266155121446,0.370296519611595,0.000415032380049411,3.20470056953454e-05,0.000702461109597402,-0.0999696355098506,0.787419029795939,0.00105339947825612,0.00411179384540555,"AIPW","Proposed",0.497134873624988,0.347089127036934,-0.150045746588054,0.698178996186777,9000067,20,5000,5000,0.5,0.3
0.445633789484185,0.456504560125792,0.0043636081220474,0.000401497148123975,0.00598540446926136,0.0108707706416067,1.02439395507731,0.00954601829506082,0.0490555608387868,"AIPW","Proposed",0.49168189116932,0.349636642780486,-0.142045248388834,0.71110335576724,9000068,20,500,500,0.5,0.3
0.32483088987225,0.61341486413408,0.00212956163133301,0.000776098217772065,0.0021238178139028,0.288583974261829,1.88841296582146,0.00270118300969169,0.0643212842336333,"AIPW","Proposed",0.499445459411288,0.345682618033414,-0.153762841377874,0.692132867602562,9000068,20,5000,500,0.5,0.3
0.510098530527796,0.501850833200986,0.00568754804210727,1.35380062472714e-05,0.0139394580587424,-0.00824769732681074,0.983831168228858,0.0195999300883552,0.0746268049196335,"AIPW","Proposed",0.49168189116932,0.349636642780486,-0.142045248388834,0.71110335576724,9000068,20,500,5000,0.5,0.3
0.442623496612565,0.553016230514245,0.000647091483831045,5.45491758258167e-05,0.000766828137262041,0.11039273390168,1.24940549868347,0.00130482126944145,0.00837421483631137,"AIPW","Proposed",0.499445459411288,0.345682618033414,-0.153762841377874,0.692132867602562,9000068,20,5000,5000,0.5,0.3
0.419348305912445,0.439878873920456,0.00539366979957905,0.000266783505748928,0.00868203393250242,0.0205305680080106,1.04895827100896,0.0135421367205836,0.0799364908057038,"AIPW","Proposed",0.48983342254028,0.350489993442637,-0.139343429097642,0.715528947830864,9000069,20,500,500,0.5,0.3
0.466866676235982,0.32289160213713,0.000764175074238016,0.000320946011155052,0.0014866385888772,-0.143975074098852,0.691614155759366,0.00160892164080512,0.00646079977765903,"AIPW","Proposed",0.499722729705644,0.345472523503327,-0.154250206202317,0.69132841667383,9000069,20,5000,500,0.5,0.3
0.473072012137586,0.417920392214014,0.0076565816899527,9.77872862205685e-06,0.012320616508665,-0.055151619923572,0.883418129780352,0.0199576407413736,0.0816755193267773,"AIPW","Proposed",0.48983342254028,0.350489993442637,-0.139343429097642,0.715528947830864,9000069,20,500,5000,0.5,0.3
0.474288677349489,0.31787242698125,0.000280830344844171,1.90902964494517e-05,0.000658154652666699,-0.156416250368238,0.670208761376397,0.000900804404611966,0.00337279325802724,"AIPW","Proposed",0.499722729705644,0.345472523503327,-0.154250206202317,0.69132841667383,9000069,20,5000,5000,0.5,0.3
0.539049894988598,0.289228454147919,0.00459482532310674,0.000428213559577042,0.013759057911198,-0.249821440840679,0.536552287342598,0.0174974561151506,0.0503221106364906,"AIPW","Proposed",0.51109081177424,0.339097642461583,-0.171993169312657,0.663478259928824,9000070,20,500,500,0.5,0.3
0.495406977666656,0.370207235719718,0.000912940972657926,0.000382659927393538,0.00147369433907194,-0.125199741946938,0.747279009801955,0.00162131545694279,0.00575157013107295,"AIPW","Proposed",0.500369693725808,0.345071656684232,-0.155298037041576,0.689633407081054,9000070,20,5000,500,0.5,0.3
0.58052458357046,0.479554571586798,0.0097509451368098,9.47995985353087e-06,0.0148467262561858,-0.100970011983662,0.826071083221566,0.0245787114732886,0.0637521793448591,"AIPW","Proposed",0.51109081177424,0.339097642461583,-0.171993169312657,0.663478259928824,9000070,20,500,5000,0.5,0.3
0.516889389050008,0.327493056192577,0.000422256260534029,2.40718511068113e-05,0.000536582897320242,-0.189396332857431,0.633584405349232,0.000910695455640648,0.00252862992310566,"AIPW","Proposed",0.500369693725808,0.345071656684232,-0.155298037041576,0.689633407081054,9000070,20,5000,5000,0.5,0.3
0.513680777229633,0.411412999462991,0.00430506768900812,0.000253655110112907,0.00822241471336995,-0.102267777766642,0.8009118069043,0.0120201721821523,0.0400868383525924,"AIPW","Proposed",0.50092423431452,0.343382097321975,-0.157542136992545,0.685497074805873,9000071,20,500,500,0.5,0.3
0.285938494526462,0.496518141344656,0.00181662753895109,0.000763744815941913,0.00363377920066161,0.210579646818193,1.73645084816905,0.00392291710772887,0.0789984186769466,"AIPW","Proposed",0.502680279512108,0.343633886927649,-0.159046392584459,0.683603278133714,9000071,20,5000,500,0.5,0.3
0.614729430978967,0.299695495240001,0.00666071447724107,1.36242168048697e-05,0.00838015711989658,-0.315033935738966,0.48752423446317,0.0150136231635279,0.0263302304998846,"AIPW","Proposed",0.50092423431452,0.343382097321975,-0.157542136992545,0.685497074805873,9000071,20,500,5000,0.5,0.3
0.409718214977475,0.478243473664963,0.000674462284762587,6.46887052410228e-05,0.000780056309170935,0.0685252586874883,1.16724972476817,0.00132514118345148,0.00922133533786974,"AIPW","Proposed",0.502680279512108,0.343633886927649,-0.159046392584459,0.683603278133714,9000071,20,5000,5000,0.5,0.3
0.449332993580456,0.337403337881619,0.00735293715633353,0.000793281336722757,0.00907852368017453,-0.111929655698837,0.75089820400915,0.0148448981630625,0.0595993465363845,"AIPW","Proposed",0.5046211715726,0.34178437608692,-0.16283679548568,0.677308831537497,9000072,20,500,500,0.5,0.3
0.395702242213886,0.626523924319601,0.00176811944819353,0.000924451470698514,0.00205820905892422,0.230821682105715,1.58332164309787,0.00197742556572073,0.022757100335791,"AIPW","Proposed",0.503512090395176,0.343614535630882,-0.159897554764294,0.682435520786005,9000072,20,5000,500,0.5,0.3
0.421510250691372,0.270514435725904,0.0108544642804553,7.51096168928693e-05,0.0324554091291767,-0.150995814965468,0.641774275435057,0.0431596541758463,0.207291560293563,"AIPW","Proposed",0.5046211715726,0.34178437608692,-0.16283679548568,0.677308831537497,9000072,20,500,5000,0.5,0.3
0.386754694384201,0.55782320906642,0.000677709991691922,7.3106768224799e-05,0.000763398410742962,0.171068514682219,1.44231787529974,0.00129489486598529,0.0131190647963322,"AIPW","Proposed",0.503512090395176,0.343614535630882,-0.159897554764294,0.682435520786005,9000072,20,5000,5000,0.5,0.3
0.387401991261457,0.354384773357755,0.00852889128694132,0.000698327510862902,0.0118486967551336,-0.0330172179037024,0.914772720201588,0.0189809330203491,0.117991026150061,"AIPW","Proposed",0.49168189116932,0.346826577995877,-0.144855313173443,0.705388146736607,9000073,20,500,500,0.5,0.3
0.310415908937058,0.484346087109296,0.00201852683908504,0.000837711523673386,0.00234956503403499,0.173930178172239,1.5603133511031,0.00269266882577326,0.0482537916910832,"AIPW","Proposed",0.49953788284274,0.345481412453844,-0.154056470388896,0.691602027233248,9000073,20,5000,500,0.5,0.3
0.428700129732354,0.320444248680882,0.0127695367074308,6.03877533683546e-05,0.0186034392553569,-0.108255881051472,0.747478777020528,0.0312522004560511,0.139554276544121,"AIPW","Proposed",0.49168189116932,0.346826577995877,-0.144855313173443,0.705388146736607,9000073,20,500,5000,0.5,0.3
0.360513546744329,0.471712368379329,0.000700067083134914,6.62433273095132e-05,0.000701961620294377,0.111198821635001,1.30844561220847,0.00126954204881027,0.0132888020293138,"AIPW","Proposed",0.49953788284274,0.345481412453844,-0.154056470388896,0.691602027233248,9000073,20,5000,5000,0.5,0.3
0.561164499005577,0.376511170206106,0.00478769181445324,0.000403758300925605,0.00829523267803133,-0.184653328799471,0.670946167965562,0.0122754078906334,0.0314656263857576,"AIPW","Proposed",0.51478774903232,0.338189850983846,-0.176597898048474,0.656950076258736,9000074,20,500,500,0.5,0.3
